"2018-07-03T18:12:43.011046","emg","1","-1","-8","-6","-1","-2","-1","-1","2018-07-03T18:12:43.009523"
"2018-07-03T18:12:43.011644","emg","-1","-1","-1","-6","0","0","0","1","2018-07-03T18:12:43.010160"
"2018-07-03T18:12:43.017819","acc","1376","-1313","664","gyro","5","1","0","quat","12140","-8719","-3523","-5712","2018-07-03T18:12:43.016827"
"2018-07-03T18:12:43.024926","emg","-1","3","8","-3","-1","-2","0","-1","2018-07-03T18:12:43.023975"
"2018-07-03T18:12:43.025246","emg","-2","-1","-16","1","-2","0","-1","-1","2018-07-03T18:12:43.024403"
"2018-07-03T18:12:43.032908","emg","-2","-2","-7","-1","0","0","0","-1","2018-07-03T18:12:43.031884"
"2018-07-03T18:12:43.033227","emg","1","2","4","-3","-3","1","-1","-1","2018-07-03T18:12:43.032360"
"2018-07-03T18:12:43.041063","acc","1380","-1273","660","gyro","18","12","5","quat","12141","-8718","-3523","-5711","2018-07-03T18:12:43.040074"
"2018-07-03T18:12:43.041934","emg","-1","1","2","0","-1","-2","-2","0","2018-07-03T18:12:43.041269"
"2018-07-03T18:12:43.042239","emg","-1","0","3","-4","1","0","0","-1","2018-07-03T18:12:43.041558"
"2018-07-03T18:12:43.056251","emg","-3","-3","1","3","-2","-1","0","1","2018-07-03T18:12:43.055172"
"2018-07-03T18:12:43.056824","emg","0","-1","-1","-1","-1","-2","1","-2","2018-07-03T18:12:43.055654"
"2018-07-03T18:12:43.058134","acc","1374","-1283","686","gyro","-8","9","8","quat","12141","-8718","-3523","-5711","2018-07-03T18:12:43.057281"
"2018-07-03T18:12:43.062554","emg","-1","-2","-8","-4","1","-1","-3","-2","2018-07-03T18:12:43.061505"
"2018-07-03T18:12:43.062902","emg","-1","-2","10","9","-2","-2","-2","-2","2018-07-03T18:12:43.062004"
"2018-07-03T18:12:43.070541","emg","-1","-1","-9","-7","-1","0","-2","-2","2018-07-03T18:12:43.069423"
"2018-07-03T18:12:43.070854","emg","-1","2","3","3","-3","0","2","-1","2018-07-03T18:12:43.070030"
