"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:42:43.869306","1172","-849","-1674","18","8","-5","2475","-14983","3221","-5240","-6","0","0","-9","2","11","3","2"
"19:42:43.869666","1172","-849","-1674","18","8","-5","2475","-14983","3221","-5240","0","-2","-2","-2","-2","-7","1","1"
"19:42:43.879795","1172","-849","-1674","18","8","-5","2475","-14983","3221","-5240","-4","-3","-1","2","5","5","-9","-9"
"19:42:43.880214","1172","-849","-1674","18","8","-5","2475","-14983","3221","-5240","0","-2","-2","-1","-1","5","-6","-6"
"19:42:43.892682","1184","-855","-1682","2","13","-3","2474","-14983","3220","-5240","1","-2","-1","3","-3","-18","4","5"
"19:42:43.892997","1184","-855","-1682","2","13","-3","2474","-14983","3220","-5240","0","2","0","2","4","15","6","3"
"19:42:43.899325","1184","-855","-1682","2","13","-3","2474","-14983","3220","-5240","-4","1","-2","-6","1","-6","-3","1"
"19:42:43.899643","1184","-855","-1682","2","13","-3","2474","-14983","3220","-5240","-5","-3","-2","-4","-3","-1","-3","-5"
"19:42:43.906876","1217","-883","-1692","23","31","0","2474","-14981","3219","-5248","13","16","1","-1","-1","-3","-4","1"
"19:42:43.907198","1217","-883","-1692","23","31","0","2474","-14981","3219","-5248","-21","-24","-7","-4","-3","-3","-2","-4"
"19:42:43.921496","1217","-883","-1692","23","31","0","2474","-14981","3219","-5248","2","0","-1","3","7","15","6","2"
"19:42:43.921814","1217","-883","-1692","23","31","0","2474","-14981","3219","-5248","-3","-1","0","-1","2","0","-2","-2"
"19:42:43.928990","1225","-864","-1660","25","23","5","2474","-14978","3217","-5256","1","-2","-2","0","-9","-9","-3","-3"
"19:42:43.929301","1225","-864","-1660","25","23","5","2474","-14978","3217","-5256","7","6","0","-1","-2","-5","2","5"
"19:42:43.938851","1225","-864","-1660","25","23","5","2474","-14978","3217","-5256","0","1","0","0","1","-6","2","0"
"19:42:43.939207","1225","-864","-1660","25","23","5","2474","-14978","3217","-5256","0","2","-1","-1","-1","-3","-2","-2"
"19:42:43.952900","1169","-830","-1649","21","9","-7","2472","-14979","3213","-5259","-4","-4","-2","-3","-4","-6","-3","-2"
"19:42:43.953266","1169","-830","-1649","21","9","-7","2472","-14979","3213","-5259","-2","-5","-1","0","0","2","0","0"
"19:42:43.959020","1169","-830","-1649","21","9","-7","2472","-14979","3213","-5259","-4","-1","0","-3","-1","-5","-3","-1"
"19:42:43.959403","1169","-830","-1649","21","9","-7","2472","-14979","3213","-5259","12","14","-4","-3","-3","-2","-4","4"
"19:42:43.966896","1153","-834","-1642","5","2","-6","2471","-14979","3213","-5259","-7","-4","-1","0","-1","6","-2","-6"
"19:42:43.967268","1153","-834","-1642","5","2","-6","2471","-14979","3213","-5259","-24","-26","-7","-2","1","-4","-2","-7"
"19:42:43.981796","1153","-834","-1642","5","2","-6","2471","-14979","3213","-5259","8","8","8","1","1","-4","1","2"
"19:42:43.982208","1153","-834","-1642","5","2","-6","2471","-14979","3213","-5259","-9","-11","-2","-1","0","2","1","1"
"19:42:43.989237","1123","-880","-1606","-45","-41","15","2468","-14982","3217","-5250","2","8","4","2","0","-1","1","3"
"19:42:43.989612","1123","-880","-1606","-45","-41","15","2468","-14982","3217","-5250","8","9","-4","-2","-6","-5","-2","-1"
"19:42:43.998736","1123","-880","-1606","-45","-41","15","2468","-14982","3217","-5250","0","1","2","-1","-1","-1","-4","-4"
"19:42:43.999043","1123","-880","-1606","-45","-41","15","2468","-14982","3217","-5250","1","-2","-1","-2","1","6","0","-2"
