"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:41:11.635124","871","-661","-1919","-3","-5","-5","1187","-14773","5703","-4035","-3","-3","2","2","4","-1","-3","-3"
"19:41:11.635687","871","-661","-1919","-3","-5","-5","1187","-14773","5703","-4035","1","0","-3","-6","-3","-1","-2","-1"
"19:41:11.641701","871","-661","-1919","-3","-5","-5","1187","-14773","5703","-4035","2","1","1","0","-1","-2","0","-1"
"19:41:11.642086","871","-661","-1919","-3","-5","-5","1187","-14773","5703","-4035","-7","-4","0","1","-2","-3","-3","-3"
"19:41:11.657507","870","-665","-1912","-16","-4","-4","1187","-14773","5703","-4035","7","3","1","2","3","1","2","1"
"19:41:11.658108","870","-665","-1912","-16","-4","-4","1187","-14773","5703","-4035","-8","-9","-1","-4","0","-1","-2","-2"
"19:41:11.663648","870","-665","-1912","-16","-4","-4","1187","-14773","5703","-4035","0","-1","-2","-4","-6","-2","-1","0"
"19:41:11.663994","870","-665","-1912","-16","-4","-4","1187","-14773","5703","-4035","-2","0","0","-1","0","1","-1","-1"
"19:41:11.671031","873","-672","-1914","-23","-4","-2","1184","-14773","5704","-4034","-2","-1","-2","3","-3","-1","0","-2"
"19:41:11.671407","873","-672","-1914","-23","-4","-2","1184","-14773","5704","-4034","0","4","-1","1","-17","-7","-1","1"
"19:41:11.686761","873","-672","-1914","-23","-4","-2","1184","-14773","5704","-4034","2","-3","2","13","0","-2","2","3"
"19:41:11.687098","873","-672","-1914","-23","-4","-2","1184","-14773","5704","-4034","-1","0","0","-1","-3","-1","-2","-1"
"19:41:11.694940","879","-681","-1929","-31","-2","5","1180","-14773","5706","-4032","-4","-1","-2","-2","0","1","-1","-1"
"19:41:11.695436","879","-681","-1929","-31","-2","5","1180","-14773","5706","-4032","0","4","1","-2","-2","1","0","-1"
"19:41:11.701451","879","-681","-1929","-31","-2","5","1180","-14773","5706","-4032","1","-1","-1","-1","-4","-2","-2","-2"
"19:41:11.701802","879","-681","-1929","-31","-2","5","1180","-14773","5706","-4032","0","3","1","-1","1","1","-2","-2"
"19:41:11.717170","881","-665","-1928","-36","-3","7","1174","-14773","5709","-4030","-1","-2","1","2","0","-1","0","0"
"19:41:11.717484","881","-665","-1928","-36","-3","7","1174","-14773","5709","-4030","-2","0","-1","-2","1","0","-2","-1"
"19:41:11.724202","881","-665","-1928","-36","-3","7","1174","-14773","5709","-4030","2","3","3","11","36","5","0","0"
"19:41:11.724524","881","-665","-1928","-36","-3","7","1174","-14773","5709","-4030","-2","-2","-1","-2","0","0","-2","-2"
"19:41:11.731615","880","-666","-1919","-33","-4","8","1169","-14773","5711","-4028","2","-2","-2","-3","-1","-1","-2","-1"
"19:41:11.731935","880","-666","-1919","-33","-4","8","1169","-14773","5711","-4028","3","3","0","-2","5","1","2","3"
"19:41:11.746931","880","-666","-1919","-33","-4","8","1169","-14773","5711","-4028","1","1","-2","-6","-8","-2","1","-1"
"19:41:11.747291","880","-666","-1919","-33","-4","8","1169","-14773","5711","-4028","0","-4","-4","-1","-2","-1","1","0"
"19:41:11.755215","877","-656","-1910","-28","-1","11","1164","-14772","5714","-4027","-3","1","3","4","5","1","0","-2"
"19:41:11.755584","877","-656","-1910","-28","-1","11","1164","-14772","5714","-4027","2","-1","-2","-2","-1","-1","-1","0"
"19:41:11.761718","877","-656","-1910","-28","-1","11","1164","-14772","5714","-4027","-2","-1","-2","-6","-10","-2","0","-2"
"19:41:11.762086","877","-656","-1910","-28","-1","11","1164","-14772","5714","-4027","-2","1","-1","0","-1","0","-2","-2"
"19:41:11.777446","865","-650","-1912","-34","-5","11","1159","-14772","5717","-4024","-1","-2","-3","-4","-8","-13","-3","-2"
"19:41:11.777834","865","-650","-1912","-34","-5","11","1159","-14772","5717","-4024","0","0","-2","-2","5","1","1","-1"
"19:41:11.783991","865","-650","-1912","-34","-5","11","1159","-14772","5717","-4024","-3","-2","-2","-4","-4","-2","-2","-2"
"19:41:11.784420","865","-650","-1912","-34","-5","11","1159","-14772","5717","-4024","0","0","-1","-1","-1","-1","0","0"
"19:41:11.791859","866","-662","-1912","-37","-6","10","1154","-14772","5721","-4021","-4","-2","-2","1","2","2","0","0"
"19:41:11.792237","866","-662","-1912","-37","-6","10","1154","-14772","5721","-4021","2","-1","-1","0","-1","0","1","-1"
"19:41:11.806936","866","-662","-1912","-37","-6","10","1154","-14772","5721","-4021","-1","-4","-2","-2","-3","0","-2","-3"
"19:41:11.807302","866","-662","-1912","-37","-6","10","1154","-14772","5721","-4021","-2","0","-2","-1","-1","-1","0","-1"
"19:41:11.815005","867","-660","-1923","-43","-6","9","1148","-14772","5724","-4017","0","1","-1","-1","-2","0","-1","0"
"19:41:11.815393","867","-660","-1923","-43","-6","9","1148","-14772","5724","-4017","-2","-1","0","-1","0","-1","-1","-2"
"19:41:11.821676","867","-660","-1923","-43","-6","9","1148","-14772","5724","-4017","-2","0","-1","-3","-4","4","1","-1"
"19:41:11.822042","867","-660","-1923","-43","-6","9","1148","-14772","5724","-4017","-1","-1","0","0","3","-2","0","2"
"19:41:11.837259","870","-661","-1915","-58","-6","10","1140","-14773","5728","-4013","-5","-1","-4","-4","-7","-9","-5","-6"
"19:41:11.837632","870","-661","-1915","-58","-6","10","1140","-14773","5728","-4013","-1","-1","-2","-2","0","-2","-4","-1"
"19:41:11.844400","870","-661","-1915","-58","-6","10","1140","-14773","5728","-4013","-4","-2","0","0","-1","1","3","-2"
"19:41:11.844761","870","-661","-1915","-58","-6","10","1140","-14773","5728","-4013","7","1","-2","-2","-8","-17","-2","2"
"19:41:11.860095","887","-660","-1900","-75","2","25","1129","-14771","5735","-4012","-4","-3","-3","-2","5","17","3","-1"
"19:41:11.860461","887","-660","-1900","-75","2","25","1129","-14771","5735","-4012","2","0","-1","0","1","-3","-5","1"
"19:41:11.866973","887","-660","-1900","-75","2","25","1129","-14771","5735","-4012","-1","-1","-1","-4","-6","-12","-9","-5"
"19:41:11.867335","887","-660","-1900","-75","2","25","1129","-14771","5735","-4012","0","-1","0","1","1","4","6","11"
"19:41:11.874942","895","-608","-1853","-75","-4","62","1116","-14768","5747","-4010","-5","-2","2","4","0","-16","-11","-17"
"19:41:11.875518","895","-608","-1853","-75","-4","62","1116","-14768","5747","-4010","6","-1","-2","1","3","17","-3","0"
"19:41:11.889081","895","-608","-1853","-75","-4","62","1116","-14768","5747","-4010","1","-1","-1","1","5","7","26","20"
"19:41:11.889498","895","-608","-1853","-75","-4","62","1116","-14768","5747","-4010","-20","-6","-2","-2","-2","19","-15","-35"
"19:41:11.897506","898","-551","-1827","-205","-73","143","1086","-14765","5776","-3988","13","1","4","10","7","-9","33","25"
"19:41:11.898093","898","-551","-1827","-205","-73","143","1086","-14765","5776","-3988","0","-5","-7","-13","-13","18","-24","8"
"19:41:11.904543","898","-551","-1827","-205","-73","143","1086","-14765","5776","-3988","-7","-4","-4","-4","0","8","16","-4"
"19:41:11.904924","898","-551","-1827","-205","-73","143","1086","-14765","5776","-3988","-5","-3","-1","1","4","4","-1","-22"
"19:41:11.920463","993","-533","-1730","-604","-175","279","1001","-14760","5840","-3936","0","2","0","2","12","12","-20","-3"
"19:41:11.921038","993","-533","-1730","-604","-175","279","1001","-14760","5840","-3936","-10","1","3","0","-22","-9","-9","-9"
"19:41:11.927011","993","-533","-1730","-604","-175","279","1001","-14760","5840","-3936","17","-1","-1","-1","2","4","15","18"
"19:41:11.927419","993","-533","-1730","-604","-175","279","1001","-14760","5840","-3936","5","-1","-6","-4","1","30","42","43"
"19:41:11.934337","1231","-511","-1642","-1123","-201","472","836","-14743","5952","-3868","1","7","2","5","15","36","21","1"
"19:41:11.934841","1231","-511","-1642","-1123","-201","472","836","-14743","5952","-3868","-7","-2","0","3","4","-54","-45","-11"
"19:41:11.949139","1231","-511","-1642","-1123","-201","472","836","-14743","5952","-3868","-26","-3","-1","-3","-16","-41","-64","-43"
"19:41:11.949526","1231","-511","-1642","-1123","-201","472","836","-14743","5952","-3868","10","6","6","-4","4","12","4","-8"
"19:41:11.957378","1380","-586","-1746","-1102","-249","407","678","-14727","6052","-3805","10","3","5","16","2","23","36","18"
"19:41:11.957945","1380","-586","-1746","-1102","-249","407","678","-14727","6052","-3805","19","21","5","8","10","0","43","13"
"19:41:11.964643","1380","-586","-1746","-1102","-249","407","678","-14727","6052","-3805","-15","-8","0","-11","-5","-29","-5","14"
"19:41:11.965155","1380","-586","-1746","-1102","-249","407","678","-14727","6052","-3805","-18","-5","1","11","-4","-31","-51","-20"
"19:41:11.980307","1221","-929","-2130","-802","-533","167","611","-14733","6107","-3702","-19","-8","-2","-15","-9","12","-27","-44"
"19:41:11.980880","1221","-929","-2130","-802","-533","167","611","-14733","6107","-3702","40","13","7","4","5","20","75","35"
"19:41:11.986221","1221","-929","-2130","-802","-533","167","611","-14733","6107","-3702","27","15","11","20","15","13","15","40"
"19:41:11.986680","1221","-929","-2130","-802","-533","167","611","-14733","6107","-3702","-2","-7","0","7","11","-24","23","23"
"19:41:11.994481","836","-1308","-2718","-111","-1039","-7","723","-14768","6114","-3528","-10","-5","-13","-29","-27","-44","-78","-69"
"19:41:11.994912","836","-1308","-2718","-111","-1039","-7","723","-14768","6114","-3528","-19","-14","-2","5","1","34","39","-16"
"19:41:12.009163","836","-1308","-2718","-111","-1039","-7","723","-14768","6114","-3528","6","13","-2","-1","3","21","-12","-11"
"19:41:12.009556","836","-1308","-2718","-111","-1039","-7","723","-14768","6114","-3528","1","1","-6","1","2","-5","18","36"
"19:41:12.017563","291","-1235","-3086","941","-1738","-26","1005","-14826","6063","-3297","-7","-10","-16","-6","-21","-65","-23","-22"
"19:41:12.018137","291","-1235","-3086","941","-1738","-26","1005","-14826","6063","-3297","-20","0","-2","10","4","-4","-56","-24"
"19:41:12.023713","291","-1235","-3086","941","-1738","-26","1005","-14826","6063","-3297","24","1","-1","-1","-1","3","18","5"
"19:41:12.024069","291","-1235","-3086","941","-1738","-26","1005","-14826","6063","-3297","-15","-23","-19","-33","-9","13","-28","-21"
"19:41:12.040258","-658","-1290","-3410","1249","-2481","254","1399","-14879","6037","-2942","-7","-5","-1","4","3","7","32","32"
"19:41:12.040826","-658","-1290","-3410","1249","-2481","254","1399","-14879","6037","-2942","15","29","-6","-1","-12","-23","25","24"
"19:41:12.047090","-658","-1290","-3410","1249","-2481","254","1399","-14879","6037","-2942","-33","-2","-7","-9","-10","10","6","-7"
"19:41:12.047469","-658","-1290","-3410","1249","-2481","254","1399","-14879","6037","-2942","3","5","-5","14","0","-12","-16","6"
"19:41:12.054377","-1495","-1342","-3348","1019","-3466","1009","1849","-14896","6120","-2385","17","4","7","-5","-3","3","-4","-1"
"19:41:12.054830","-1495","-1342","-3348","1019","-3466","1009","1849","-14896","6120","-2385","-8","-25","5","-19","2","11","-18","11"
"19:41:12.069147","-1495","-1342","-3348","1019","-3466","1009","1849","-14896","6120","-2385","-10","-34","-9","5","2","-9","-6","-15"
"19:41:12.069532","-1495","-1342","-3348","1019","-3466","1009","1849","-14896","6120","-2385","3","8","-3","-10","-12","-20","-13","-23"
"19:41:12.077425","-1765","-1396","-3500","592","-4301","1598","2294","-14868","6278","-1648","21","15","0","18","5","5","18","32"
"19:41:12.077812","-1765","-1396","-3500","592","-4301","1598","2294","-14868","6278","-1648","-15","1","-2","4","-4","-11","7","2"
"19:41:12.084301","-1765","-1396","-3500","592","-4301","1598","2294","-14868","6278","-1648","-8","5","-2","-12","-4","1","-12","-9"
"19:41:12.084691","-1765","-1396","-3500","592","-4301","1598","2294","-14868","6278","-1648","-17","-15","10","3","-6","-3","-14","-23"
"19:41:12.099817","-1571","-1523","-3436","34","-5017","1850","2691","-14801","6445","-761","6","24","17","10","8","19","10","18"
"19:41:12.100185","-1571","-1523","-3436","34","-5017","1850","2691","-14801","6445","-761","-23","-35","-5","-6","-1","-8","-5","-19"
"19:41:12.106953","-1571","-1523","-3436","34","-5017","1850","2691","-14801","6445","-761","41","26","15","8","10","13","7","16"
"19:41:12.107331","-1571","-1523","-3436","34","-5017","1850","2691","-14801","6445","-761","50","25","2","-9","-6","16","2","23"
"19:41:12.114388","-1210","-1520","-3309","-230","-5438","1803","3058","-14695","6566","195","-58","-40","-3","-8","-6","-1","-3","-13"
"19:41:12.114814","-1210","-1520","-3309","-230","-5438","1803","3058","-14695","6566","195","-13","-10","5","10","35","2","-19","-16"
"19:41:12.129021","-1210","-1520","-3309","-230","-5438","1803","3058","-14695","6566","195","-28","-37","-12","2","-7","1","-7","-14"
"19:41:12.129387","-1210","-1520","-3309","-230","-5438","1803","3058","-14695","6566","195","18","14","6","23","-23","8","21","4"
"19:41:12.137389","-692","-1608","-3148","55","-5595","1681","3464","-14532","6633","1130","-10","-12","-5","-24","-19","-6","-17","-10"
"19:41:12.137757","-692","-1608","-3148","55","-5595","1681","3464","-14532","6633","1130","13","22","8","3","-72","-58","-18","-6"
"19:41:12.144090","-692","-1608","-3148","55","-5595","1681","3464","-14532","6633","1130","11","17","3","-16","6","27","2","2"
"19:41:12.144673","-692","-1608","-3148","55","-5595","1681","3464","-14532","6633","1130","-10","-18","-3","-32","-15","-11","3","-1"
"19:41:12.159437","-164","-1699","-2813","697","-5603","1467","3958","-14307","6643","1988","3","7","-1","-10","82","35","8","7"
"19:41:12.159759","-164","-1699","-2813","697","-5603","1467","3958","-14307","6643","1988","-1","1","9","-12","32","8","1","2"
"19:41:12.174907","-164","-1699","-2813","697","-5603","1467","3958","-14307","6643","1988","22","11","14","8","66","16","12","6"
"19:41:12.175232","-164","-1699","-2813","697","-5603","1467","3958","-14307","6643","1988","-11","0","-13","9","-18","-12","0","-6"
"19:41:12.176124","226","-1253","-2357","1736","-5377","921","4582","-14033","6574","2701","3","-13","-16","-26","-20","15","3","4"
"19:41:12.176431","226","-1253","-2357","1736","-5377","921","4582","-14033","6574","2701","18","16","7","6","48","31","10","6"
"19:41:12.188765","226","-1253","-2357","1736","-5377","921","4582","-14033","6574","2701","-6","3","1","30","-1","-28","-11","-10"
"19:41:12.189084","226","-1253","-2357","1736","-5377","921","4582","-14033","6574","2701","15","16","10","-44","97","48","21","14"
"19:41:12.197111","413","-504","-1956","2594","-4854","357","5288","-13724","6451","3241","2","2","7","22","-19","-16","5","10"
"19:41:12.197426","413","-504","-1956","2594","-4854","357","5288","-13724","6451","3241","1","-10","-18","0","-48","-3","-9","-7"
"19:41:12.204222","413","-504","-1956","2594","-4854","357","5288","-13724","6451","3241","-11","-3","-5","-6","-12","-4","-3","-6"
"19:41:12.204542","413","-504","-1956","2594","-4854","357","5288","-13724","6451","3241","-8","-5","-1","8","-10","-11","-4","-6"
"19:41:12.220404","689","329","-1571","2633","-3944","249","5913","-13413","6352","3635","19","8","-5","6","-27","-18","3","9"
"19:41:12.220774","689","329","-1571","2633","-3944","249","5913","-13413","6352","3635","-8","-9","-10","-26","6","18","-2","-7"
"19:41:12.226597","689","329","-1571","2633","-3944","249","5913","-13413","6352","3635","-18","-15","-12","8","-41","-19","-11","-11"
