"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:46:39.872950","758","-460","-1958","160","4","-39","2543","-15739","-2546","-2791","6","1","-2","-2","-2","-1","-1","3"
"19:46:39.873517","758","-460","-1958","160","4","-39","2543","-15739","-2546","-2791","-3","-3","-2","-3","-4","1","2","-1"
"19:46:39.882860","758","-460","-1958","160","4","-39","2543","-15739","-2546","-2791","-3","-2","-4","-3","-2","-2","-2","0"
"19:46:39.883179","758","-460","-1958","160","4","-39","2543","-15739","-2546","-2791","1","-5","3","-1","0","0","-2","-3"
"19:46:39.894582","754","-444","-1946","162","4","-26","2561","-15736","-2556","-2785","0","2","0","0","-1","0","-1","-2"
"19:46:39.894967","754","-444","-1946","162","4","-26","2561","-15736","-2556","-2785","-5","-3","-3","0","-4","-1","-2","-3"
"19:46:39.903828","754","-444","-1946","162","4","-26","2561","-15736","-2556","-2785","0","-1","-1","-1","0","-1","-1","0"
"19:46:39.904274","754","-444","-1946","162","4","-26","2561","-15736","-2556","-2785","0","1","1","2","0","1","1","-1"
"19:46:39.909998","760","-444","-1980","165","19","1","2579","-15733","-2562","-2779","0","1","-1","1","-2","1","1","3"
"19:46:39.910213","760","-444","-1980","165","19","1","2579","-15733","-2562","-2779","1","-3","1","1","-2","0","-2","-3"
"19:46:39.925322","760","-444","-1980","165","19","1","2579","-15733","-2562","-2779","-1","0","0","-3","-2","-2","-2","1"
"19:46:39.925497","760","-444","-1980","165","19","1","2579","-15733","-2562","-2779","0","-2","-5","-4","-1","-1","-3","-2"
"19:46:39.931323","764","-397","-1981","93","23","24","2581","-15733","-2562","-2777","5","1","1","-1","-2","-3","-4","-1"
"19:46:39.931531","764","-397","-1981","93","23","24","2581","-15733","-2562","-2777","3","1","0","-1","0","-1","0","0"
"19:46:39.940382","764","-397","-1981","93","23","24","2581","-15733","-2562","-2777","-3","-2","0","1","0","1","0","-2"
"19:46:39.940550","764","-397","-1981","93","23","24","2581","-15733","-2562","-2777","1","2","0","0","0","0","0","2"
"19:46:39.954177","772","-407","-1985","30","22","29","2574","-15734","-2560","-2777","0","-1","-1","0","0","-2","0","1"
"19:46:39.954418","772","-407","-1985","30","22","29","2574","-15734","-2560","-2777","-3","-2","-2","-1","-1","-1","-1","0"
"19:46:39.964753","772","-407","-1985","30","22","29","2574","-15734","-2560","-2777","-3","-2","1","-2","0","-2","-1","-1"
"19:46:39.965207","772","-407","-1985","30","22","29","2574","-15734","-2560","-2777","1","-3","-2","-2","-2","0","0","-1"
"19:46:39.968849","791","-418","-2005","27","14","46","2568","-15736","-2555","-2775","-1","-4","-1","-3","-2","0","-2","-2"
"19:46:39.969134","791","-418","-2005","27","14","46","2568","-15736","-2555","-2775","2","-2","0","0","-2","-1","1","0"
"19:46:39.986588","791","-418","-2005","27","14","46","2568","-15736","-2555","-2775","0","-1","-2","1","0","-1","-2","0"
"19:46:39.986942","791","-418","-2005","27","14","46","2568","-15736","-2555","-2775","1","0","-2","1","1","1","1","-1"
"19:46:39.991752","800","-438","-2051","22","1","82","2562","-15740","-2544","-2770","1","4","3","1","-2","0","1","0"
"19:46:39.992096","800","-438","-2051","22","1","82","2562","-15740","-2544","-2770","-1","0","-1","-2","-1","-1","-1","0"
"19:46:40.002064","800","-438","-2051","22","1","82","2562","-15740","-2544","-2770","-1","-2","-3","-1","0","0","0","0"
"19:46:40.002472","800","-438","-2051","22","1","82","2562","-15740","-2544","-2770","-7","0","-2","-3","-3","-4","-3","-5"
"19:46:40.014832","827","-430","-2048","-41","-16","101","2545","-15746","-2528","-2766","4","2","1","2","2","3","1","4"
"19:46:40.015154","827","-430","-2048","-41","-16","101","2545","-15746","-2528","-2766","-2","2","1","0","0","-1","-2","-1"
