"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:42:34.194567","1057","-822","-1778","12","61","34","2197","-15121","3487","-4777","-1","0","0","1","5","6","1","-3"
"19:42:34.194958","1057","-822","-1778","12","61","34","2197","-15121","3487","-4777","-1","-1","-1","-2","-3","-13","-3","-1"
"19:42:34.204215","1057","-822","-1778","12","61","34","2197","-15121","3487","-4777","-1","-1","1","1","2","3","-3","1"
"19:42:34.204688","1057","-822","-1778","12","61","34","2197","-15121","3487","-4777","-5","-3","-1","-1","1","7","-2","-5"
"19:42:34.217484","1050","-814","-1773","16","65","33","2198","-15117","3494","-4785","-3","0","0","-1","1","-20","-5","-2"
"19:42:34.217988","1050","-814","-1773","16","65","33","2198","-15117","3494","-4785","1","-2","-1","-3","8","6","1","1"
"19:42:34.224376","1050","-814","-1773","16","65","33","2198","-15117","3494","-4785","0","-1","-2","-1","-1","2","-1","-4"
"19:42:34.224759","1050","-814","-1773","16","65","33","2198","-15117","3494","-4785","-2","-3","-1","-1","-3","-21","-3","-2"
"19:42:34.231512","1046","-807","-1770","39","65","19","2201","-15113","3496","-4794","-1","-2","-1","-1","1","-8","-2","-1"
"19:42:34.231876","1046","-807","-1770","39","65","19","2201","-15113","3496","-4794","-2","1","-1","-1","-3","-12","-2","2"
"19:42:34.246968","1046","-807","-1770","39","65","19","2201","-15113","3496","-4794","-3","0","-3","-2","2","9","2","1"
"19:42:34.247358","1046","-807","-1770","39","65","19","2201","-15113","3496","-4794","-2","-1","0","-2","2","5","0","-2"
"19:42:34.253614","1034","-809","-1773","69","63","5","2209","-15109","3496","-4803","0","0","-1","0","1","6","3","-1"
"19:42:34.253973","1034","-809","-1773","69","63","5","2209","-15109","3496","-4803","0","-1","0","1","0","10","1","1"
"19:42:34.264058","1034","-809","-1773","69","63","5","2209","-15109","3496","-4803","-1","3","1","2","3","-14","-2","0"
"19:42:34.264411","1034","-809","-1773","69","63","5","2209","-15109","3496","-4803","-2","0","-1","-4","-2","-1","-2","-5"
