"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:48:00.618052","952","-529","-1976","223","-9","-109","2860","-15562","-2864","-3148","-1","0","-1","-2","-3","-3","-2","-1"
"19:48:00.619186","952","-529","-1976","223","-9","-109","2860","-15562","-2864","-3148","0","0","0","0","1","-1","-1","-1"
"19:48:00.627938","952","-529","-1976","223","-9","-109","2860","-15562","-2864","-3148","-3","-2","-1","0","-1","-1","0","-1"
"19:48:00.628478","952","-529","-1976","223","-9","-109","2860","-15562","-2864","-3148","-3","-1","-2","1","4","0","0","-2"
"19:48:00.638934","913","-547","-1993","104","-8","-44","2870","-15559","-2876","-3140","-2","0","-2","-1","-5","-1","-1","-1"
"19:48:00.639146","913","-547","-1993","104","-8","-44","2870","-15559","-2876","-3140","-5","-10","-4","-3","-3","-3","-5","-6"
"19:48:00.648246","913","-547","-1993","104","-8","-44","2870","-15559","-2876","-3140","0","-2","-1","-2","0","0","0","0"
"19:48:00.648444","913","-547","-1993","104","-8","-44","2870","-15559","-2876","-3140","0","1","0","-1","-1","0","2","3"
"19:48:00.654076","874","-519","-1988","-56","-16","40","2853","-15565","-2869","-3131","-1","-6","-3","-3","-1","-2","-1","-2"
"19:48:00.654288","874","-519","-1988","-56","-16","40","2853","-15565","-2869","-3131","0","3","1","-1","-1","0","-1","-2"
"19:48:00.669163","874","-519","-1988","-56","-16","40","2853","-15565","-2869","-3131","-2","-1","-1","0","-1","-1","-2","-3"
"19:48:00.669375","874","-519","-1988","-56","-16","40","2853","-15565","-2869","-3131","-3","-2","-3","0","1","-1","0","0"
"19:48:00.676509","876","-515","-1959","-172","-4","84","2819","-15576","-2850","-3129","-1","1","2","-1","-2","-1","-2","-1"
"19:48:00.676718","876","-515","-1959","-172","-4","84","2819","-15576","-2850","-3129","1","2","-1","-1","1","0","1","2"
"19:48:00.685314","876","-515","-1959","-172","-4","84","2819","-15576","-2850","-3129","1","-1","-3","0","-5","-1","-2","0"
"19:48:00.685515","876","-515","-1959","-172","-4","84","2819","-15576","-2850","-3129","2","0","0","0","1","1","0","-1"
"19:48:00.700391","891","-553","-1959","-232","25","109","2781","-15587","-2823","-3132","-1","-2","-3","0","-3","-2","0","-1"
"19:48:00.700759","891","-553","-1959","-232","25","109","2781","-15587","-2823","-3132","-1","0","0","-2","-4","0","-1","-1"
"19:48:00.709556","891","-553","-1959","-232","25","109","2781","-15587","-2823","-3132","0","0","0","1","0","0","-1","0"
"19:48:00.709906","891","-553","-1959","-232","25","109","2781","-15587","-2823","-3132","-1","1","-1","0","2","0","0","-2"
"19:48:00.714547","889","-580","-1939","-279","26","137","2740","-15599","-2788","-3136","1","-3","0","0","0","-2","0","-1"
"19:48:00.714911","889","-580","-1939","-279","26","137","2740","-15599","-2788","-3136","-2","-1","-2","-1","1","-2","0","-1"
"19:48:00.729998","889","-580","-1939","-279","26","137","2740","-15599","-2788","-3136","-1","-1","-2","-2","-1","1","1","-1"
"19:48:00.730400","889","-580","-1939","-279","26","137","2740","-15599","-2788","-3136","-1","0","2","1","0","0","-3","-1"
