"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:26:32.612469","1081","-120","1568","76","-36","28","15530","292","-4770","2098","-2","5","-2","-1","-1","0","2","8"
"15:26:32.612904","1081","-120","1568","76","-36","28","15530","292","-4770","2098","-3","-5","2","-1","-1","-2","-9","-17"
"15:26:32.622454","1081","-120","1568","76","-36","28","15530","292","-4770","2098","0","4","-3","-4","-2","-2","0","2"
"15:26:32.622904","1081","-120","1568","76","-36","28","15530","292","-4770","2098","3","-3","3","0","-1","-2","-1","-7"
"15:26:32.626522","1085","-121","1549","85","-35","18","15526","303","-4778","2107","-3","0","0","2","1","-1","-2","-2"
"15:26:32.626844","1085","-121","1549","85","-35","18","15526","303","-4778","2107","-2","-3","-9","-2","0","1","2","3"
"15:26:32.642211","1085","-121","1549","85","-35","18","15526","303","-4778","2107","-2","-10","5","-2","-1","-3","-1","-5"
"15:26:32.642536","1085","-121","1549","85","-35","18","15526","303","-4778","2107","-1","15","7","-2","-3","2","-4","6"
"15:26:32.648726","1074","-103","1542","57","-28","13","15523","310","-4785","2113","-2","-20","-10","-1","0","1","1","0"
"15:26:32.649050","1074","-103","1542","57","-28","13","15523","310","-4785","2113","-2","0","-1","-1","-1","-3","1","-2"
"15:26:32.657126","1074","-103","1542","57","-28","13","15523","310","-4785","2113","0","-1","0","-2","0","-1","3","11"
"15:26:32.657298","1074","-103","1542","57","-28","13","15523","310","-4785","2113","-1","-8","1","1","0","0","-1","-11"
"15:26:32.671401","1064","-103","1538","16","-20","10","15521","310","-4790","2116","2","25","-6","1","0","-1","-3","-7"
"15:26:32.671592","1064","-103","1538","16","-20","10","15521","310","-4790","2116","1","-5","-2","0","-1","-1","1","4"
"15:26:32.679904","1064","-103","1538","16","-20","10","15521","310","-4790","2116","-4","-9","3","-1","-1","0","-3","-3"
"15:26:32.680051","1064","-103","1538","16","-20","10","15521","310","-4790","2116","3","3","2","0","0","-1","0","2"
"15:26:32.686187","1078","-122","1546","-7","-15","5","15521","309","-4791","2116","-2","1","-2","-1","0","-1","-2","0"
"15:26:32.686418","1078","-122","1546","-7","-15","5","15521","309","-4791","2116","-3","-13","-2","-2","0","-1","-1","-2"
"15:26:32.702426","1078","-122","1546","-7","-15","5","15521","309","-4791","2116","0","3","-5","-1","-3","-1","0","-6"
"15:26:32.702805","1078","-122","1546","-7","-15","5","15521","309","-4791","2116","-4","-5","-4","-1","-3","-2","0","1"
"15:26:32.709992","1073","-108","1546","-11","-8","1","15521","309","-4791","2116","0","4","10","1","-2","-3","-4","-2"
"15:26:32.710353","1073","-108","1546","-11","-8","1","15521","309","-4791","2116","-2","0","2","-11","-3","-1","1","-1"
"15:26:32.719457","1073","-108","1546","-11","-8","1","15521","309","-4791","2116","-1","0","-6","5","-3","0","-2","-1"
"15:26:32.719809","1073","-108","1546","-11","-8","1","15521","309","-4791","2116","1","-2","-8","-3","0","-1","-3","0"
"15:26:32.731946","1077","-69","1579","15","-22","-1","15519","313","-4795","2117","-1","-4","0","-11","3","2","-1","1"
"15:26:32.732306","1077","-69","1579","15","-22","-1","15519","313","-4795","2117","2","-3","-11","26","2","2","2","5"
"15:26:32.741746","1077","-69","1579","15","-22","-1","15519","313","-4795","2117","-3","-6","8","-10","9","0","-1","-4"
"15:26:32.742157","1077","-69","1579","15","-22","-1","15519","313","-4795","2117","0","12","12","-9","-17","-1","0","-1"
"15:26:32.746900","1084","29","1708","74","-16","6","15520","334","-4790","2119","2","15","24","25","1","-4","-1","-1"
"15:26:32.747239","1084","29","1708","74","-16","6","15520","334","-4790","2119","0","-3","3","-31","4","-1","-1","-1"
"15:26:32.762340","1084","29","1708","74","-16","6","15520","334","-4790","2119","-4","-35","-45","3","12","-2","-4","-4"
"15:26:32.762723","1084","29","1708","74","-16","6","15520","334","-4790","2119","5","30","-9","-50","3","4","2","7"
