"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:21:13.485931","230","266","1823","-6","-6","-1","15078","797","-1422","-6199","5","-1","0","-1","-5","-2","2","7"
"15:21:13.486508","230","266","1823","-6","-6","-1","15078","797","-1422","-6199","4","-4","-8","-2","-2","5","1","4"
"15:21:13.495429","230","266","1823","-6","-6","-1","15078","797","-1422","-6199","3","1","3","1","2","5","-5","-17"
"15:21:13.495726","230","266","1823","-6","-6","-1","15078","797","-1422","-6199","4","-3","1","-3","1","-9","-2","3"
"15:21:13.508260","231","270","1819","-11","-5","1","15078","797","-1422","-6199","-31","4","-1","1","2","-3","0","4"
"15:21:13.508662","231","270","1819","-11","-5","1","15078","797","-1422","-6199","15","5","2","-2","-3","-5","5","-10"
"15:21:13.518266","231","270","1819","-11","-5","1","15078","797","-1422","-6199","-11","-13","0","-1","-2","13","-4","1"
"15:21:13.518708","231","270","1819","-11","-5","1","15078","797","-1422","-6199","-9","2","-3","0","-3","-2","-3","-4"
"15:21:13.523228","230","275","1828","-18","-4","-1","15078","793","-1421","-6199","-3","2","2","0","1","-4","-5","5"
"15:21:13.523579","230","275","1828","-18","-4","-1","15078","793","-1421","-6199","-7","-7","0","-2","-1","-1","2","-1"
"15:21:13.538150","230","275","1828","-18","-4","-1","15078","793","-1421","-6199","3","7","-5","-1","1","-7","8","10"
"15:21:13.538510","230","275","1828","-18","-4","-1","15078","793","-1421","-6199","0","-5","2","0","0","-5","-4","-7"
"15:21:13.546393","221","269","1824","-16","-3","-3","15078","792","-1420","-6199","3","-2","-3","-3","-3","6","-6","6"
"15:21:13.546724","221","269","1824","-16","-3","-3","15078","792","-1420","-6199","8","6","5","2","0","-1","1","8"
"15:21:13.555748","221","269","1824","-16","-3","-3","15078","792","-1420","-6199","-3","-20","-9","0","-1","-8","-5","-13"
"15:21:13.556087","221","269","1824","-16","-3","-3","15078","792","-1420","-6199","3","3","3","0","-1","8","6","2"
"15:21:13.568407","227","279","1830","-7","0","-5","15078","792","-1420","-6199","6","-2","4","0","3","-3","-12","-1"
"15:21:13.568787","227","279","1830","-7","0","-5","15078","792","-1420","-6199","-5","-1","-9","-2","-2","2","7","2"
"15:21:13.578743","227","279","1830","-7","0","-5","15078","792","-1420","-6199","-13","8","6","-2","-1","-2","-7","-1"
"15:21:13.579057","227","279","1830","-7","0","-5","15078","792","-1420","-6199","0","-4","0","-2","-1","2","9","3"
"15:21:13.583342","213","273","1813","6","2","-1","15078","792","-1420","-6199","5","-1","-1","0","-4","-1","4","2"
"15:21:13.583696","213","273","1813","6","2","-1","15078","792","-1420","-6199","-4","-3","-5","-1","2","3","0","-1"
"15:21:13.599085","213","273","1813","6","2","-1","15078","792","-1420","-6199","-8","2","-3","1","-4","-7","0","-11"
"15:21:13.599473","213","273","1813","6","2","-1","15078","792","-1420","-6199","-6","0","-3","-2","-1","8","-5","2"
"15:21:13.606476","207","283","1820","2","-3","0","15078","792","-1419","-6199","6","-2","-1","-2","-2","-24","-2","2"
"15:21:13.606870","207","283","1820","2","-3","0","15078","792","-1419","-6199","-9","-2","3","0","-1","-2","2","-4"
"15:21:13.615914","207","283","1820","2","-3","0","15078","792","-1419","-6199","1","0","-5","-2","0","-1","-3","4"
"15:21:13.616265","207","283","1820","2","-3","0","15078","792","-1419","-6199","-9","2","1","1","-1","-4","-9","-10"
"15:21:13.628747","217","279","1824","1","-6","0","15078","792","-1419","-6199","-7","-4","-1","-1","-3","-1","3","-1"
"15:21:13.629112","217","279","1824","1","-6","0","15078","792","-1419","-6199","33","-5","4","0","0","3","7","0"
"15:21:13.638254","217","279","1824","1","-6","0","15078","792","-1419","-6199","9","2","-7","-2","0","-1","-3","5"
"15:21:13.638604","217","279","1824","1","-6","0","15078","792","-1419","-6199","-2","1","4","-1","-2","-17","-1","11"
"15:21:13.643856","215","280","1839","-9","-8","1","15078","792","-1419","-6199","-9","1","-2","-1","-1","4","5","-26"
"15:21:13.644219","215","280","1839","-9","-8","1","15078","792","-1419","-6199","-12","2","-2","0","-4","0","-15","-4"
"15:21:13.658601","215","280","1839","-9","-8","1","15078","792","-1419","-6199","0","-2","6","0","2","3","0","4"
"15:21:13.658959","215","280","1839","-9","-8","1","15078","792","-1419","-6199","19","-4","-4","0","-3","0","-1","2"
"15:21:13.666545","217","268","1829","-8","-8","3","15078","792","-1418","-6199","-1","-1","-6","0","0","-1","1","5"
"15:21:13.666909","217","268","1829","-8","-8","3","15078","792","-1418","-6199","-8","1","1","-1","0","-9","0","-3"
"15:21:13.675888","217","268","1829","-8","-8","3","15078","792","-1418","-6199","1","0","0","-1","0","7","4","-3"
"15:21:13.676413","217","268","1829","-8","-8","3","15078","792","-1418","-6199","-5","8","-2","0","-1","-4","-12","-4"
"15:21:13.689087","224","272","1819","-2","-7","3","15078","791","-1418","-6199","6","-14","-1","-1","-1","-6","-3","4"
"15:21:13.689445","224","272","1819","-2","-7","3","15078","791","-1418","-6199","-6","-2","-2","-1","-3","2","0","1"
"15:21:13.698441","224","272","1819","-2","-7","3","15078","791","-1418","-6199","-6","4","0","0","1","14","0","-3"
"15:21:13.698789","224","272","1819","-2","-7","3","15078","791","-1418","-6199","4","-1","-3","-1","0","-22","-3","-11"
"15:21:13.703861","240","266","1830","10","-5","4","15078","791","-1418","-6199","-3","6","-1","-2","-1","7","-2","-2"
"15:21:13.704223","240","266","1830","10","-5","4","15078","791","-1418","-6199","-3","-4","4","0","-1","-8","-13","3"
"15:21:13.719014","240","266","1830","10","-5","4","15078","791","-1418","-6199","-9","-1","-7","-1","-2","5","15","2"
"15:21:13.719377","240","266","1830","10","-5","4","15078","791","-1418","-6199","-5","-1","2","1","-1","6","-3","-8"
"15:21:13.726259","225","269","1821","4","-3","2","15079","791","-1418","-6199","5","1","-2","0","1","-4","-6","12"
"15:21:13.726623","225","269","1821","4","-3","2","15079","791","-1418","-6199","-15","-5","0","-1","-1","2","6","-18"
"15:21:13.736248","225","269","1821","4","-3","2","15079","791","-1418","-6199","-14","2","1","-2","-2","-18","-26","-5"
"15:21:13.736699","225","269","1821","4","-3","2","15079","791","-1418","-6199","-1","-3","1","-1","0","7","4","1"
"15:21:13.749103","231","268","1826","-5","-1","1","15079","790","-1418","-6199","-11","-1","-5","-2","-1","18","5","-1"
"15:21:13.749486","231","268","1826","-5","-1","1","15079","790","-1418","-6199","1","1","1","0","-2","0","0","1"
"15:21:13.758773","231","268","1826","-5","-1","1","15079","790","-1418","-6199","5","7","6","-1","-1","-7","4","7"
"15:21:13.759175","231","268","1826","-5","-1","1","15079","790","-1418","-6199","1","-4","-6","-2","-2","5","0","-2"
"15:21:13.763857","210","281","1827","-5","-1","2","15079","790","-1417","-6199","-2","0","3","1","0","1","-7","-1"
"15:21:13.764247","210","281","1827","-5","-1","2","15079","790","-1417","-6199","-5","-1","-1","-2","0","0","0","-1"
"15:21:13.778420","210","281","1827","-5","-1","2","15079","790","-1417","-6199","4","-4","-1","-3","-2","-3","3","-2"
"15:21:13.778779","210","281","1827","-5","-1","2","15079","790","-1417","-6199","-4","0","-6","-1","1","1","-4","3"
"15:21:13.786182","226","276","1836","2","-8","3","15079","790","-1417","-6199","2","-1","-1","0","1","-4","3","0"
"15:21:13.786521","226","276","1836","2","-8","3","15079","790","-1417","-6199","-2","0","-1","-3","-3","3","-3","-2"
"15:21:13.795449","226","276","1836","2","-8","3","15079","790","-1417","-6199","-2","0","1","1","0","-6","0","2"
"15:21:13.795799","226","276","1836","2","-8","3","15079","790","-1417","-6199","-1","7","0","1","1","3","2","2"
"15:21:13.808791","222","286","1822","11","-15","3","15079","790","-1417","-6199","0","-15","-3","-17","0","-4","-1","-7"
"15:21:13.809134","222","286","1822","11","-15","3","15079","790","-1417","-6199","-1","3","-2","25","-11","-3","0","-3"
"15:21:13.817674","222","286","1822","11","-15","3","15079","790","-1417","-6199","1","2","7","-8","0","3","-4","0"
"15:21:13.818027","222","286","1822","11","-15","3","15079","790","-1417","-6199","-1","2","-11","-5","2","1","-1","2"
"15:21:13.823635","220","313","1837","-6","-44","24","15079","788","-1424","-6196","1","6","4","6","-1","-1","4","-1"
"15:21:13.823983","220","313","1837","-6","-44","24","15079","788","-1424","-6196","-1","-3","-4","-15","1","-2","-4","2"
"15:21:13.838829","220","313","1837","-6","-44","24","15079","788","-1424","-6196","6","-1","-1","3","-2","0","2","-2"
"15:21:13.839172","220","313","1837","-6","-44","24","15079","788","-1424","-6196","-8","-4","-5","-6","-8","-1","-1","-3"
"15:21:13.846339","158","390","1964","-51","-132","85","15083","781","-1437","-6185","5","3","-1","-7","-1","-5","-2","-1"
"15:21:13.846658","158","390","1964","-51","-132","85","15083","781","-1437","-6185","2","-2","10","25","15","4","2","3"
"15:21:13.855628","158","390","1964","-51","-132","85","15083","781","-1437","-6185","2","6","2","-26","-6","-2","-3","-3"
"15:21:13.855974","158","390","1964","-51","-132","85","15083","781","-1437","-6185","-2","-9","-1","33","1","-4","-1","-3"
"15:21:13.868866","112","670","2149","99","-361","209","15088","805","-1500","-6154","0","2","-8","5","-8","0","-3","0"
"15:21:13.869224","112","670","2149","99","-361","209","15088","805","-1500","-6154","3","14","35","-6","16","2","1","0"
"15:21:13.878402","112","670","2149","99","-361","209","15088","805","-1500","-6154","3","-8","-31","10","21","3","2","1"
"15:21:13.878755","112","670","2149","99","-361","209","15088","805","-1500","-6154","-12","-35","-80","-55","-2","3","-2","-3"
"15:21:13.883313","175","736","1749","-252","-512","94","15084","771","-1578","-6150","-3","-10","21","27","-9","-5","1","-4"
"15:21:13.883661","175","736","1749","-252","-512","94","15084","771","-1578","-6150","4","6","20","-8","-19","-6","-5","0"
"15:21:13.900684","175","736","1749","-252","-512","94","15084","771","-1578","-6150","-3","-7","19","-9","-38","-7","-1","-4"
"15:21:13.901038","175","736","1749","-252","-512","94","15084","771","-1578","-6150","5","11","62","30","22","-1","-3","1"
"15:21:13.906324","342","459","1970","-1386","-493","222","15098","523","-1577","-6141","6","6","-104","28","49","0","-3","1"
"15:21:13.906743","342","459","1970","-1386","-493","222","15098","523","-1577","-6141","-10","-11","61","-17","-25","5","7","-5"
"15:21:13.915212","342","459","1970","-1386","-493","222","15098","523","-1577","-6141","5","34","-30","-12","30","0","-4","2"
"15:21:13.915514","342","459","1970","-1386","-493","222","15098","523","-1577","-6141","10","-21","-1","-50","-26","2","3","9"
"15:21:13.928926","692","239","1793","-1802","-235","148","15111","206","-1505","-6147","-23","5","37","82","9","-2","-1","-11"
"15:21:13.929244","692","239","1793","-1802","-235","148","15111","206","-1505","-6147","0","-7","-24","-54","3","10","9","-1"
"15:21:13.938559","692","239","1793","-1802","-235","148","15111","206","-1505","-6147","-24","-3","-17","45","24","0","-8","-6"
"15:21:13.939070","692","239","1793","-1802","-235","148","15111","206","-1505","-6147","0","28","33","-46","-26","-9","-11","-8"
"15:21:13.943266","897","335","1688","-1801","408","32","15119","-64","-1333","-6169","15","-15","7","-41","-40","-18","-3","2"
"15:21:13.943574","897","335","1688","-1801","408","32","15119","-64","-1333","-6169","15","-5","-53","16","-6","-2","-12","10"
"15:21:13.958439","897","335","1688","-1801","408","32","15119","-64","-1333","-6169","17","2","28","-57","24","22","10","8"
"15:21:13.958749","897","335","1688","-1801","408","32","15119","-64","-1333","-6169","13","3","2","100","4","14","-5","28"
"15:21:13.966561","817","122","1884","-1472","941","-34","15124","-256","-1131","-6194","-2","13","5","-40","3","13","16","-9"
"15:21:13.966923","817","122","1884","-1472","941","-34","15124","-256","-1131","-6194","-17","-19","-18","-5","0","-4","0","-16"
"15:21:13.975963","817","122","1884","-1472","941","-34","15124","-256","-1131","-6194","73","2","17","-6","-24","-19","-18","40"
"15:21:13.976307","817","122","1884","-1472","941","-34","15124","-256","-1131","-6194","-33","21","17","17","-2","29","34","12"
"15:21:13.988890","509","-149","2150","-1088","1335","-44","15130","-368","-856","-6216","-90","-2","6","-49","-31","-12","-36","-55"
"15:21:13.989447","509","-149","2150","-1088","1335","-44","15130","-368","-856","-6216","40","-11","-41","39","22","-13","-31","63"
"15:21:13.997763","509","-149","2150","-1088","1335","-44","15130","-368","-856","-6216","16","6","0","-1","12","-13","46","20"
"15:21:13.998074","509","-149","2150","-1088","1335","-44","15130","-368","-856","-6216","18","6","16","53","20","2","-37","-65"
"15:21:14.003212","186","-299","2062","-804","1522","91","15145","-422","-542","-6212","55","12","16","6","6","5","61","105"
"15:21:14.003524","186","-299","2062","-804","1522","91","15145","-422","-542","-6212","1","3","-10","-7","-16","-35","-44","-107"
"15:21:14.018652","186","-299","2062","-804","1522","91","15145","-422","-542","-6212","-34","-29","1","-25","12","35","27","63"
"15:21:14.018967","186","-299","2062","-804","1522","91","15145","-422","-542","-6212","32","-2","-9","-15","-1","-11","32","-40"
