"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:23:27.603404","1045","-152","1599","-28","5","-22","15672","-688","-4722","-210","-2","-5","-2","-1","-1","0","-7","3"
"15:23:27.603782","1045","-152","1599","-28","5","-22","15672","-688","-4722","-210","-1","-5","-4","-3","-2","-1","0","-3"
"15:23:27.610072","1045","-152","1599","-28","5","-22","15672","-688","-4722","-210","1","7","-4","0","-1","1","-2","-1"
"15:23:27.610493","1045","-152","1599","-28","5","-22","15672","-688","-4722","-210","-3","-9","0","-2","-2","-3","0","2"
"15:23:27.625170","1052","-140","1585","-36","4","-20","15672","-693","-4721","-215","-1","7","-1","-1","-1","0","-3","-6"
"15:23:27.625504","1052","-140","1585","-36","4","-20","15672","-693","-4721","-215","2","-9","-3","-1","-1","-1","11","0"
"15:23:27.631061","1052","-140","1585","-36","4","-20","15672","-693","-4721","-215","6","13","-1","0","-1","-2","-3","3"
"15:23:27.631367","1052","-140","1585","-36","4","-20","15672","-693","-4721","-215","-6","-10","2","-1","-3","-2","1","-2"
"15:23:27.638658","1049","-146","1590","-30","3","-18","15672","-698","-4719","-220","-2","-21","-2","0","0","2","-2","-4"
"15:23:27.638980","1049","-146","1590","-30","3","-18","15672","-698","-4719","-220","-1","2","2","-3","-1","0","-3","-4"
"15:23:27.654435","1049","-146","1590","-30","3","-18","15672","-698","-4719","-220","-4","-23","-2","0","-1","-5","-2","-5"
"15:23:27.654749","1049","-146","1590","-30","3","-18","15672","-698","-4719","-220","2","-2","-4","0","0","0","0","-2"
"15:23:27.662327","1045","-153","1579","-21","6","-16","15672","-702","-4718","-223","0","14","4","-2","-7","-9","0","-1"
"15:23:27.662647","1045","-153","1579","-21","6","-16","15672","-702","-4718","-223","-2","4","-2","-15","-2","2","-1","-5"
"15:23:27.669253","1045","-153","1579","-21","6","-16","15672","-702","-4718","-223","-3","-13","-4","18","-3","0","-5","-5"
"15:23:27.669564","1045","-153","1579","-21","6","-16","15672","-702","-4718","-223","1","-2","6","-5","8","1","3","8"
"15:23:27.684875","1057","-126","1596","-17","-4","-6","15672","-703","-4718","-225","-1","-10","-5","2","1","-3","4","1"
"15:23:27.685245","1057","-126","1596","-17","-4","-6","15672","-703","-4718","-225","1","7","1","-1","-1","2","-4","0"
"15:23:27.692373","1057","-126","1596","-17","-4","-6","15672","-703","-4718","-225","0","6","-1","-4","-6","0","-3","0"
"15:23:27.692804","1057","-126","1596","-17","-4","-6","15672","-703","-4718","-225","-3","3","-3","-1","0","-2","-3","-3"
"15:23:27.698988","998","-32","1726","32","-23","56","15675","-689","-4711","-217","3","14","4","-35","-12","-2","-1","-1"
