"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:33:10.052138","918","-127","1651","0","1","-3","15261","580","-4067","4319","11","10","-3","-1","-1","10","0","-2"
"15:33:10.052267","918","-127","1651","0","1","-3","15261","580","-4067","4319","4","-7","0","-1","-2","1","-2","-3"
"15:33:10.061154","918","-127","1651","0","1","-3","15261","580","-4067","4319","-4","11","-1","-1","0","-3","-4","-8"
"15:33:10.061254","918","-127","1651","0","1","-3","15261","580","-4067","4319","-1","-13","-3","0","-1","-3","0","-2"
"15:33:10.067361","923","-129","1651","-1","2","-2","15261","580","-4067","4319","-2","0","-2","0","0","0","3","3"
"15:33:10.067533","923","-129","1651","-1","2","-2","15261","580","-4067","4319","1","3","-2","1","-3","-11","-2","0"
"15:33:10.086256","923","-129","1651","-1","2","-2","15261","580","-4067","4319","0","4","1","-1","0","2","-1","-2"
"15:33:10.086545","923","-129","1651","-1","2","-2","15261","580","-4067","4319","7","6","0","-1","-1","-1","-2","1"
"15:33:10.090178","915","-134","1645","-1","-1","-4","15261","580","-4067","4319","5","-6","1","-1","-2","4","4","1"
"15:33:10.090585","915","-134","1645","-1","-1","-4","15261","580","-4067","4319","-4","-6","0","-1","0","0","-2","-6"
"15:33:10.107418","915","-134","1645","-1","-1","-4","15261","580","-4067","4319","-5","1","-1","-2","-2","-1","-2","0"
"15:33:10.107765","915","-134","1645","-1","-1","-4","15261","580","-4067","4319","0","-4","-2","0","0","2","1","-1"
"15:33:10.113338","924","-139","1656","4","-3","0","15260","579","-4068","4319","14","-2","-4","0","-1","-3","-2","-2"
"15:33:10.113671","924","-139","1656","4","-3","0","15260","579","-4068","4319","-8","-5","-7","-2","-1","-3","0","0"
"15:33:10.122890","924","-139","1656","4","-3","0","15260","579","-4068","4319","3","-2","3","-1","-1","1","-3","1"
"15:33:10.123281","924","-139","1656","4","-3","0","15260","579","-4068","4319","7","-4","6","0","0","1","-2","-4"
"15:33:10.129764","924","-131","1659","6","-1","-4","15260","579","-4068","4319","-10","6","13","8","-2","-2","1","-5"
"15:33:10.130137","924","-131","1659","6","-1","-4","15260","579","-4068","4319","1","-2","-23","-6","1","-2","-3","0"
"15:33:10.144936","924","-131","1659","6","-1","-4","15260","579","-4068","4319","8","-7","2","-13","-4","3","3","5"
