"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:29:07.660299","1142","-125","1513","10","-19","0","15086","673","-5178","3682","0","0","-2","-1","-2","2","-1","-2"
"15:29:07.660769","1142","-125","1513","10","-19","0","15086","673","-5178","3682","-2","0","-1","0","0","-3","-1","-2"
"15:29:07.670097","1142","-125","1513","10","-19","0","15086","673","-5178","3682","1","-1","-2","-2","0","0","-1","-1"
"15:29:07.670495","1142","-125","1513","10","-19","0","15086","673","-5178","3682","-2","0","-2","-1","-2","5","1","-1"
"15:29:07.682906","1149","-132","1521","13","-17","1","15085","676","-5181","3683","-1","-1","-4","-4","-1","-5","-3","-1"
"15:29:07.683534","1149","-132","1521","13","-17","1","15085","676","-5181","3683","-1","-2","0","0","-1","3","0","-1"
"15:29:07.692066","1149","-132","1521","13","-17","1","15085","676","-5181","3683","-1","1","6","-1","-1","-5","-3","-1"
"15:29:07.692364","1149","-132","1521","13","-17","1","15085","676","-5181","3683","0","0","0","-2","-1","0","-1","-1"
"15:29:07.696524","1143","-125","1513","14","-16","-1","15085","676","-5181","3683","-1","-2","-1","1","-3","-2","-1","0"
"15:29:07.697020","1143","-125","1513","14","-16","-1","15085","676","-5181","3683","-1","-2","-2","0","-1","0","-2","-1"
"15:29:07.711840","1143","-125","1513","14","-16","-1","15085","676","-5181","3683","-1","-1","-4","1","0","-4","-1","0"
"15:29:07.712052","1143","-125","1513","14","-16","-1","15085","676","-5181","3683","0","-3","0","-2","-2","1","-2","0"
"15:29:07.719246","1142","-124","1505","15","-12","-2","15085","676","-5181","3683","-2","-1","1","-2","2","-4","1","-3"
"15:29:07.719483","1142","-124","1505","15","-12","-2","15085","676","-5181","3683","0","-1","-3","-1","-1","-2","-1","-1"
"15:29:07.727779","1142","-124","1505","15","-12","-2","15085","676","-5181","3683","-1","-2","0","-1","-2","-1","0","-1"
"15:29:07.727961","1142","-124","1505","15","-12","-2","15085","676","-5181","3683","-1","-1","-1","1","0","3","-2","-1"
"15:29:07.742862","1144","-118","1515","15","-8","-2","15085","676","-5181","3682","0","-1","-2","0","-1","4","0","0"
"15:29:07.743249","1144","-118","1515","15","-8","-2","15085","676","-5181","3682","-2","-2","1","-2","-1","-19","-4","-1"
"15:29:07.751909","1144","-118","1515","15","-8","-2","15085","676","-5181","3682","-1","-2","-1","-1","0","4","-1","-1"
"15:29:07.752350","1144","-118","1515","15","-8","-2","15085","676","-5181","3682","-2","-1","-3","0","-2","6","-1","1"
"15:29:07.766083","1141","-124","1520","18","-8","0","15085","679","-5181","3684","-1","0","0","-1","-2","-3","1","-1"
"15:29:07.766442","1141","-124","1520","18","-8","0","15085","679","-5181","3684","-1","0","-1","-3","0","7","0","0"
"15:29:07.773009","1141","-124","1520","18","-8","0","15085","679","-5181","3684","0","-2","-1","0","-1","-5","0","-2"
"15:29:07.773412","1141","-124","1520","18","-8","0","15085","679","-5181","3684","0","0","0","0","0","-3","-2","-2"
"15:29:07.780117","1150","-123","1515","11","-6","-3","15085","679","-5181","3683","-1","0","0","-2","0","1","-2","-1"
"15:29:07.780497","1150","-123","1515","11","-6","-3","15085","679","-5181","3683","1","1","0","0","-1","1","-1","1"
"15:29:07.789962","1150","-123","1515","11","-6","-3","15085","679","-5181","3683","-1","-3","-4","-2","-1","-3","-1","0"
"15:29:07.790363","1150","-123","1515","11","-6","-3","15085","679","-5181","3683","0","-2","-1","0","-2","0","1","0"
"15:29:07.802826","1142","-123","1527","2","-8","-4","15085","679","-5181","3683","-1","0","10","-1","0","-3","-1","-3"
"15:29:07.803206","1142","-123","1527","2","-8","-4","15085","679","-5181","3683","-1","-2","-2","-1","0","3","0","-2"
"15:29:07.811972","1142","-123","1527","2","-8","-4","15085","679","-5181","3683","-2","-1","-1","-1","0","-4","-3","-1"
"15:29:07.812317","1142","-123","1527","2","-8","-4","15085","679","-5181","3683","-1","-3","-3","-1","0","-2","-2","-1"
"15:29:07.817810","1139","-130","1520","-4","-6","-2","15085","679","-5181","3684","0","-1","-4","-1","0","-3","0","-1"
"15:29:07.818157","1139","-130","1520","-4","-6","-2","15085","679","-5181","3684","-1","-2","-1","-1","0","-1","-1","0"
"15:29:07.832708","1139","-130","1520","-4","-6","-2","15085","679","-5181","3684","0","0","-2","0","-2","1","0","0"
"15:29:07.833185","1139","-130","1520","-4","-6","-2","15085","679","-5181","3684","-1","0","-1","-1","-1","-2","-1","-1"
"15:29:07.839949","1141","-133","1529","-2","-6","-1","15085","679","-5180","3684","-1","0","-3","-1","-4","6","0","0"
"15:29:07.840308","1141","-133","1529","-2","-6","-1","15085","679","-5180","3684","-2","1","-1","-2","-1","-9","-1","-2"
"15:29:07.849629","1141","-133","1529","-2","-6","-1","15085","679","-5180","3684","-1","-2","-2","0","-2","4","-1","-2"
"15:29:07.849980","1141","-133","1529","-2","-6","-1","15085","679","-5180","3684","0","0","-1","-1","0","-3","-1","-1"
"15:29:07.863215","1153","-127","1512","1","-6","-4","15085","679","-5181","3684","-1","0","-2","0","0","-1","-1","-2"
"15:29:07.863597","1153","-127","1512","1","-6","-4","15085","679","-5181","3684","0","-1","-2","0","0","1","-1","-1"
"15:29:07.872080","1153","-127","1512","1","-6","-4","15085","679","-5181","3684","-2","-1","2","-3","-1","-4","-1","-1"
"15:29:07.872484","1153","-127","1512","1","-6","-4","15085","679","-5181","3684","0","-2","1","-3","-1","0","-1","0"
"15:29:07.877405","1144","-122","1518","4","-6","-7","15085","679","-5181","3684","1","-2","-1","-1","-1","-3","-1","0"
"15:29:07.877762","1144","-122","1518","4","-6","-7","15085","679","-5181","3684","-1","0","0","0","-3","2","-1","-3"
"15:29:07.892709","1144","-122","1518","4","-6","-7","15085","679","-5181","3684","-1","0","-3","0","1","-4","-2","0"
"15:29:07.893100","1144","-122","1518","4","-6","-7","15085","679","-5181","3684","0","-1","1","-1","-1","2","0","0"
"15:29:07.900824","1151","-119","1518","3","-6","-5","15085","679","-5181","3683","0","0","-3","-1","0","-4","-1","-1"
"15:29:07.901202","1151","-119","1518","3","-6","-5","15085","679","-5181","3683","0","-2","0","-1","-3","3","0","0"
"15:29:07.910098","1151","-119","1518","3","-6","-5","15085","679","-5181","3683","0","-3","-5","-1","-3","1","1","0"
"15:29:07.910492","1151","-119","1518","3","-6","-5","15085","679","-5181","3683","-2","0","0","-1","1","-3","-1","0"
"15:29:07.922511","1152","-116","1521","-3","-8","-5","15085","680","-5181","3683","-1","-1","5","0","-1","-2","-2","-1"
"15:29:07.922896","1152","-116","1521","-3","-8","-5","15085","680","-5181","3683","0","0","0","-1","1","3","-1","-2"
"15:29:07.932570","1152","-116","1521","-3","-8","-5","15085","680","-5181","3683","0","2","-1","-2","-1","-2","-1","-1"
"15:29:07.933023","1152","-116","1521","-3","-8","-5","15085","680","-5181","3683","-1","-3","-5","-1","-2","-2","-1","0"
"15:29:07.937223","1141","-121","1517","-3","-9","-5","15085","680","-5181","3683","0","-1","-2","0","-2","-1","-1","-2"
"15:29:07.937629","1141","-121","1517","-3","-9","-5","15085","680","-5181","3683","-1","0","-2","-1","-1","1","-1","-1"
"15:29:07.952748","1141","-121","1517","-3","-9","-5","15085","680","-5181","3683","-1","0","1","0","-1","-2","0","0"
"15:29:07.953132","1141","-121","1517","-3","-9","-5","15085","680","-5181","3683","0","2","2","-15","-4","0","-2","-1"
"15:29:07.960259","1129","-108","1508","-12","-7","-1","15085","680","-5180","3683","-3","-2","-2","18","3","-1","-1","0"
"15:29:07.960655","1129","-108","1508","-12","-7","-1","15085","680","-5180","3683","-2","-1","1","-21","-3","0","-1","-1"
"15:29:07.969784","1129","-108","1508","-12","-7","-1","15085","680","-5180","3683","-2","0","-1","22","-3","-3","-2","-1"
"15:29:07.970132","1129","-108","1508","-12","-7","-1","15085","680","-5180","3683","0","0","2","-8","-2","-3","-1","-2"
"15:29:07.982239","1131","-53","1584","3","-26","25","15085","686","-5179","3686","-2","-2","-5","6","-8","1","0","-1"
"15:29:07.982548","1131","-53","1584","3","-26","25","15085","686","-5179","3686","-1","0","1","-8","13","0","-1","0"
"15:29:07.992231","1131","-53","1584","3","-26","25","15085","686","-5179","3686","1","18","8","-4","12","-2","0","0"
