"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:26:43.990321","1082","-180","1574","-3","0","-3","15488","-118","-4955","1995","0","-5","-2","-1","-1","-3","-4","-1"
"15:26:43.990820","1082","-180","1574","-3","0","-3","15488","-118","-4955","1995","-3","0","-2","-1","0","0","-1","2"
"15:26:43.996288","1082","-180","1574","-3","0","-3","15488","-118","-4955","1995","0","-9","1","0","0","-1","3","7"
"15:26:43.996558","1082","-180","1574","-3","0","-3","15488","-118","-4955","1995","0","4","-1","-2","-1","-1","-5","-9"
"15:26:44.012382","1059","-160","1568","-9","-3","-2","15488","-118","-4954","1995","-3","7","2","-1","-1","-1","1","4"
"15:26:44.012910","1059","-160","1568","-9","-3","-2","15488","-118","-4954","1995","2","-11","0","-2","-2","-1","-4","-1"
"15:26:44.019981","1059","-160","1568","-9","-3","-2","15488","-118","-4954","1995","-2","-3","-6","-1","-2","-1","10","4"
"15:26:44.020431","1059","-160","1568","-9","-3","-2","15488","-118","-4954","1995","0","-3","0","-1","-2","-3","0","-2"
"15:26:44.026608","1078","-161","1572","-12","-3","0","15488","-118","-4954","1995","-6","-9","1","0","-1","-1","1","-4"
"15:26:44.027045","1078","-161","1572","-12","-3","0","15488","-118","-4954","1995","1","4","-2","-1","0","-1","-2","-1"
"15:26:44.041194","1078","-161","1572","-12","-3","0","15488","-118","-4954","1995","-1","3","-4","-2","-1","4","-5","2"
"15:26:44.041405","1078","-161","1572","-12","-3","0","15488","-118","-4954","1995","-4","-7","-1","0","-2","-1","0","-2"
"15:26:44.049892","1077","-162","1555","-18","-4","1","15488","-120","-4954","1994","-2","-2","-2","0","-1","1","1","5"
"15:26:44.050108","1077","-162","1555","-18","-4","1","15488","-120","-4954","1994","-1","-6","1","0","-1","-5","0","-7"
"15:26:44.056771","1077","-162","1555","-18","-4","1","15488","-120","-4954","1994","-3","7","1","0","-1","-2","-2","0"
"15:26:44.056982","1077","-162","1555","-18","-4","1","15488","-120","-4954","1994","-2","0","-3","-1","-1","1","2","1"
"15:26:44.072575","1091","-174","1564","2","0","0","15488","-121","-4954","1994","2","-3","-1","-2","0","-1","1","-9"
"15:26:44.072978","1091","-174","1564","2","0","0","15488","-121","-4954","1994","-3","-3","-2","-1","-1","1","-4","-11"
"15:26:44.079661","1091","-174","1564","2","0","0","15488","-121","-4954","1994","1","10","2","-1","-2","0","1","19"
"15:26:44.080005","1091","-174","1564","2","0","0","15488","-121","-4954","1994","-4","-21","-7","1","-1","-1","-4","3"
"15:26:44.087015","1082","-173","1555","10","-2","0","15488","-121","-4954","1994","0","-1","0","-1","-2","-4","-6","-1"
"15:26:44.087343","1082","-173","1555","10","-2","0","15488","-121","-4954","1994","3","5","4","0","-1","2","5","-5"
"15:26:44.102505","1082","-173","1555","10","-2","0","15488","-121","-4954","1994","3","-9","-3","-1","0","0","-4","-7"
"15:26:44.102885","1082","-173","1555","10","-2","0","15488","-121","-4954","1994","-5","10","1","-2","-1","-2","-1","-1"
"15:26:44.110349","1089","-162","1549","9","-2","-1","15488","-121","-4954","1994","-1","-6","-4","0","-1","-1","-2","-3"
"15:26:44.110922","1089","-162","1549","9","-2","-1","15488","-121","-4954","1994","0","5","-2","-1","0","1","-1","13"
"15:26:44.117267","1089","-162","1549","9","-2","-1","15488","-121","-4954","1994","1","-6","2","-2","0","-1","-1","-6"
"15:26:44.117603","1089","-162","1549","9","-2","-1","15488","-121","-4954","1994","1","4","0","-1","-2","0","-2","-3"
"15:26:44.117267","1093","-157","1553","-12","1","0","15488","-120","-4954","1994","1","-6","2","-2","0","-1","-1","-6"
"15:26:44.117603","1093","-157","1553","-12","1","0","15488","-120","-4954","1994","1","4","0","-1","-2","0","-2","-3"
"15:26:44.134728","1093","-157","1553","-12","1","0","15488","-120","-4954","1994","0","-2","1","0","-1","0","1","4"
"15:26:44.135131","1093","-157","1553","-12","1","0","15488","-120","-4954","1994","-3","0","-2","-2","0","-1","0","3"
"15:26:44.139284","1076","-180","1545","-14","3","0","15488","-121","-4954","1994","-2","0","1","-1","-2","-2","0","-2"
"15:26:44.139690","1076","-180","1545","-14","3","0","15488","-121","-4954","1994","3","2","-5","-1","1","-1","1","1"
"15:26:44.156929","1076","-180","1545","-14","3","0","15488","-121","-4954","1994","-7","-5","3","-2","-1","0","-4","-3"
"15:26:44.157323","1076","-180","1545","-14","3","0","15488","-121","-4954","1994","1","-2","-3","1","-1","-1","-1","4"
"15:26:44.162530","1086","-174","1561","-5","5","-1","15488","-121","-4954","1994","-3","-3","-2","-2","-2","-2","-9","-6"
"15:26:44.162914","1086","-174","1561","-5","5","-1","15488","-121","-4954","1994","-1","2","0","1","-1","5","6","-7"
"15:26:44.171560","1086","-174","1561","-5","5","-1","15488","-121","-4954","1994","-1","-1","-4","-1","-2","-2","-4","8"
"15:26:44.171915","1086","-174","1561","-5","5","-1","15488","-121","-4954","1994","-1","-2","1","0","-1","3","8","2"
"15:26:44.177398","1085","-176","1561","4","5","-4","15488","-121","-4954","1994","0","1","-4","0","-1","-5","-12","-13"
"15:26:44.177755","1085","-176","1561","4","5","-4","15488","-121","-4954","1994","-4","-8","1","0","-1","-3","-2","4"
"15:26:44.194311","1085","-176","1561","4","5","-4","15488","-121","-4954","1994","1","0","-1","-2","0","0","1","-10"
"15:26:44.194660","1085","-176","1561","4","5","-4","15488","-121","-4954","1994","-2","-10","-4","-4","0","-3","2","-4"
"15:26:44.199740","1083","-168","1559","2","6","-6","15488","-121","-4954","1994","1","12","0","-1","0","1","2","5"
"15:26:44.200097","1083","-168","1559","2","6","-6","15488","-121","-4954","1994","3","6","5","-1","0","-4","-1","0"
"15:26:44.216382","1083","-168","1559","2","6","-6","15488","-121","-4954","1994","-2","-1","-2","0","0","0","-3","-2"
"15:26:44.216774","1083","-168","1559","2","6","-6","15488","-121","-4954","1994","2","2","1","0","1","-2","-3","0"
"15:26:44.222432","1094","-155","1561","-10","6","-4","15488","-121","-4954","1994","0","-8","-2","0","-1","0","7","0"
