"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:20:54.015948","182","465","1778","10","-9","3","14942","1591","-1549","-6344","0","5","-2","-2","-2","9","-9","-1"
"15:20:54.016550","182","465","1778","10","-9","3","14942","1591","-1549","-6344","-15","-25","-4","-2","-1","7","-3","-13"
"15:20:54.026964","182","465","1778","10","-9","3","14942","1591","-1549","-6344","-2","7","0","-1","-2","-1","0","2"
"15:20:54.027286","182","465","1778","10","-9","3","14942","1591","-1549","-6344","-26","4","2","0","-2","-7","0","0"
"15:20:54.030639","175","434","1781","16","-8","12","14942","1591","-1550","-6342","34","-9","-1","-1","0","0","-2","4"
"15:20:54.031137","175","434","1781","16","-8","12","14942","1591","-1550","-6342","-6","5","0","-1","0","-13","-1","2"
"15:20:54.046822","175","434","1781","16","-8","12","14942","1591","-1550","-6342","-2","-1","0","0","2","32","7","-8"
"15:20:54.047049","175","434","1781","16","-8","12","14942","1591","-1550","-6342","-8","-4","-1","-2","-6","-35","-11","-6"
"15:20:54.052992","195","443","1782","24","-8","9","14943","1592","-1553","-6340","22","-3","-1","-1","1","18","4","-2"
"15:20:54.053244","195","443","1782","24","-8","9","14943","1592","-1553","-6340","-6","0","-3","0","-5","3","-6","0"
"15:20:54.062346","195","443","1782","24","-8","9","14943","1592","-1553","-6340","17","0","0","-2","0","-6","5","1"
"15:20:54.062606","195","443","1782","24","-8","9","14943","1592","-1553","-6340","8","1","-2","0","-1","-13","0","1"
"15:20:54.075452","176","451","1782","22","-1","4","14943","1594","-1554","-6339","-13","0","0","0","-1","-5","-9","0"
"15:20:54.075714","176","451","1782","22","-1","4","14943","1594","-1554","-6339","1","3","1","-1","1","0","-2","1"
"15:20:54.084805","176","451","1782","22","-1","4","14943","1594","-1554","-6339","0","-2","-1","-1","0","-2","-2","4"
"15:20:54.085036","176","451","1782","22","-1","4","14943","1594","-1554","-6339","-2","0","-2","-3","-2","-7","-3","-8"
"15:20:54.090507","172","458","1798","-6","-5","-5","14943","1594","-1554","-6339","-9","0","-2","-1","-1","-6","-7","5"
"15:20:54.090761","172","458","1798","-6","-5","-5","14943","1594","-1554","-6339","-10","-5","-1","1","1","-3","4","-1"
"15:20:54.108244","172","458","1798","-6","-5","-5","14943","1594","-1554","-6339","-1","5","0","0","-2","5","-8","-16"
"15:20:54.108632","172","458","1798","-6","-5","-5","14943","1594","-1554","-6339","12","-2","1","0","-2","6","0","7"
"15:20:54.114124","178","431","1787","-9","-9","4","14943","1594","-1553","-6339","-1","19","-1","0","1","-1","-1","-1"
