"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:28:18.662005","1277","-193","1416","-9","5","-12","15224","-143","-5809","1704","1","-1","-1","0","0","3","0","-1"
"15:28:18.662523","1277","-193","1416","-9","5","-12","15224","-143","-5809","1704","3","0","3","0","-3","-1","1","-1"
"15:28:18.671898","1277","-193","1416","-9","5","-12","15224","-143","-5809","1704","-2","-6","-6","-2","0","1","-1","0"
"15:28:18.672239","1277","-193","1416","-9","5","-12","15224","-143","-5809","1704","-2","-1","-1","1","-1","1","-1","-2"
"15:28:18.676979","1279","-198","1414","-5","4","-7","15223","-144","-5810","1704","0","-2","0","-2","0","2","-1","-1"
"15:28:18.677336","1279","-198","1414","-5","4","-7","15223","-144","-5810","1704","0","-1","-1","-1","-1","-3","-1","-1"
"15:28:18.695562","1279","-198","1414","-5","4","-7","15223","-144","-5810","1704","-1","-3","-6","-1","-2","-15","-1","-1"
"15:28:18.695887","1279","-198","1414","-5","4","-7","15223","-144","-5810","1704","0","-2","-2","-1","-2","15","-1","-1"
"15:28:18.699784","1284","-203","1429","13","4","-3","15223","-144","-5810","1705","-2","-1","8","0","-3","3","-1","-1"
"15:28:18.700235","1284","-203","1429","13","4","-3","15223","-144","-5810","1705","-1","-1","-1","0","1","-7","-2","0"
"15:28:18.708912","1284","-203","1429","13","4","-3","15223","-144","-5810","1705","3","1","1","1","0","1","-1","0"
"15:28:18.709254","1284","-203","1429","13","4","-3","15223","-144","-5810","1705","3","-2","-6","0","0","2","0","0"
"15:28:18.721889","1279","-195","1409","13","4","-6","15223","-145","-5811","1705","-6","-1","-1","-1","-1","-21","-2","-3"
"15:28:18.722193","1279","-195","1409","13","4","-6","15223","-145","-5811","1705","-2","-1","-1","-1","0","10","1","-1"
"15:28:18.732405","1279","-195","1409","13","4","-6","15223","-145","-5811","1705","1","-1","0","-2","0","-7","-2","0"
"15:28:18.732820","1279","-195","1409","13","4","-6","15223","-145","-5811","1705","-4","-2","-1","1","-2","-2","-2","-1"
"15:28:18.736810","1281","-193","1415","-2","2","-10","15222","-145","-5811","1705","2","-2","-1","-1","-1","1","-5","0"
"15:28:18.737169","1281","-193","1415","-2","2","-10","15222","-145","-5811","1705","2","-2","-1","0","-2","-8","2","-2"
"15:28:18.755219","1281","-193","1415","-2","2","-10","15222","-145","-5811","1705","-5","0","0","0","0","11","0","-2"
"15:28:18.755621","1281","-193","1415","-2","2","-10","15222","-145","-5811","1705","-2","1","2","-2","-2","-12","-3","-2"
"15:28:18.759507","1280","-202","1426","-1","3","-10","15222","-146","-5812","1705","0","1","-2","-1","-1","5","-2","0"
"15:28:18.759857","1280","-202","1426","-1","3","-10","15222","-146","-5812","1705","2","-1","-3","-1","-2","-5","-2","-1"
"15:28:18.769429","1280","-202","1426","-1","3","-10","15222","-146","-5812","1705","1","0","0","-1","-2","-6","-2","-1"
"15:28:18.769779","1280","-202","1426","-1","3","-10","15222","-146","-5812","1705","-1","0","-6","0","0","9","-1","-1"
"15:28:18.782429","1287","-209","1439","6","0","-10","15222","-146","-5812","1705","-1","-1","-1","-1","0","0","2","-1"
"15:28:18.782764","1287","-209","1439","6","0","-10","15222","-146","-5812","1705","-1","-1","4","-1","-1","1","-4","0"
"15:28:18.791940","1287","-209","1439","6","0","-10","15222","-146","-5812","1705","-2","-2","0","-3","-2","-4","0","-2"
"15:28:18.792287","1287","-209","1439","6","0","-10","15222","-146","-5812","1705","-1","0","-1","-1","1","-4","-2","-2"
"15:28:18.797558","1278","-189","1414","7","-3","-8","15222","-147","-5813","1705","2","-1","-5","-1","-3","-4","1","-1"
"15:28:18.797898","1278","-189","1414","7","-3","-8","15222","-147","-5813","1705","-3","-2","-2","-1","-1","4","1","-2"
"15:28:18.815108","1278","-189","1414","7","-3","-8","15222","-147","-5813","1705","-4","-2","-3","-2","-2","-2","-4","-3"
"15:28:18.815455","1278","-189","1414","7","-3","-8","15222","-147","-5813","1705","1","-1","5","0","-1","-5","0","0"
"15:28:18.819829","1281","-175","1399","-8","5","-7","15221","-147","-5814","1705","-3","-2","-1","-1","0","3","0","0"
"15:28:18.820160","1281","-175","1399","-8","5","-7","15221","-147","-5814","1705","0","-2","1","-2","0","-3","-1","-1"
"15:28:18.835201","1281","-175","1399","-8","5","-7","15221","-147","-5814","1705","1","-1","-2","0","-2","2","-1","1"
"15:28:18.835567","1281","-175","1399","-8","5","-7","15221","-147","-5814","1705","-2","0","-2","-2","-1","-8","-3","-1"
"15:28:18.842644","1277","-189","1406","-8","11","1","15221","-147","-5815","1705","2","0","-2","0","-2","3","0","1"
"15:28:18.843000","1277","-189","1406","-8","11","1","15221","-147","-5815","1705","-2","1","0","-2","0","-1","-1","-1"
"15:28:18.852034","1277","-189","1406","-8","11","1","15221","-147","-5815","1705","-1","-3","-2","-1","0","1","-1","-1"
