"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:24:38.207184","1126","-250","1528","-16","19","-1","15519","-1268","-5065","-560","-2","1","0","-1","1","-2","-8","0"
"15:24:38.207718","1126","-250","1528","-16","19","-1","15519","-1268","-5065","-560","-3","1","-2","0","-2","1","8","1"
"15:24:38.214846","1126","-250","1528","-16","19","-1","15519","-1268","-5065","-560","0","-2","-1","-1","-2","0","0","3"
"15:24:38.215333","1126","-250","1528","-16","19","-1","15519","-1268","-5065","-560","-1","1","0","-1","-2","0","-2","-9"
"15:24:38.229666","1115","-246","1536","-11","12","-5","15519","-1268","-5065","-560","0","-2","0","0","-1","-1","-1","1"
"15:24:38.229987","1115","-246","1536","-11","12","-5","15519","-1268","-5065","-560","-1","-1","-1","0","-2","-1","-1","1"
"15:24:38.236979","1115","-246","1536","-11","12","-5","15519","-1268","-5065","-560","-1","-1","-2","-1","-1","-2","-2","-4"
"15:24:38.237287","1115","-246","1536","-11","12","-5","15519","-1268","-5065","-560","-1","-2","0","-1","0","-2","-2","5"
"15:24:38.244092","1111","-245","1536","-5","8","-2","15520","-1268","-5064","-560","-2","-2","-1","-2","-1","0","2","-4"
"15:24:38.244405","1111","-245","1536","-5","8","-2","15520","-1268","-5064","-560","0","-1","0","-1","0","-5","-5","-3"
"15:24:38.259801","1111","-245","1536","-5","8","-2","15520","-1268","-5064","-560","1","0","0","-1","-3","1","4","1"
"15:24:38.260307","1111","-245","1536","-5","8","-2","15520","-1268","-5064","-560","0","-1","-1","-1","-1","3","3","-1"
"15:24:38.267033","1094","-229","1550","6","4","2","15520","-1268","-5063","-560","-1","-3","0","-2","-2","-1","1","-1"
"15:24:38.267356","1094","-229","1550","6","4","2","15520","-1268","-5063","-560","-2","-2","-2","-1","-1","-1","-3","1"
"15:24:38.273674","1094","-229","1550","6","4","2","15520","-1268","-5063","-560","1","0","1","0","1","-5","-6","-3"
"15:24:38.274044","1094","-229","1550","6","4","2","15520","-1268","-5063","-560","0","1","-2","-2","0","-2","0","-1"
"15:24:38.289422","1107","-227","1565","6","2","1","15520","-1267","-5062","-560","0","0","0","1","0","0","2","-3"
"15:24:38.289731","1107","-227","1565","6","2","1","15520","-1267","-5062","-560","-1","-1","-1","-1","1","-2","-7","1"
"15:24:38.297044","1107","-227","1565","6","2","1","15520","-1267","-5062","-560","-1","-2","-2","-3","-1","-1","4","1"
"15:24:38.297360","1107","-227","1565","6","2","1","15520","-1267","-5062","-560","1","-1","-2","-1","1","-1","0","0"
"15:24:38.304038","1098","-238","1561","-4","-6","2","15521","-1267","-5061","-560","0","-2","-2","-1","-1","-2","0","2"
"15:24:38.304350","1098","-238","1561","-4","-6","2","15521","-1267","-5061","-560","-1","-1","-2","-2","-1","1","-1","-4"
"15:24:38.318931","1098","-238","1561","-4","-6","2","15521","-1267","-5061","-560","-2","0","-1","-2","0","0","-3","-2"
"15:24:38.319242","1098","-238","1561","-4","-6","2","15521","-1267","-5061","-560","0","-2","-1","0","0","-1","0","1"
"15:24:38.327511","1094","-243","1556","6","-13","3","15521","-1267","-5060","-560","-3","0","-1","-1","-1","-6","-7","1"
"15:24:38.327910","1094","-243","1556","6","-13","3","15521","-1267","-5060","-560","-1","-3","0","1","-1","5","11","-1"
"15:24:38.333674","1094","-243","1556","6","-13","3","15521","-1267","-5060","-560","-2","0","-2","1","-1","0","0","0"
"15:24:38.333983","1094","-243","1556","6","-13","3","15521","-1267","-5060","-560","-1","-1","1","0","-3","-4","-3","-2"
"15:24:38.350324","1105","-236","1554","14","-22","7","15521","-1264","-5060","-558","0","-1","0","-1","0","0","0","-1"
"15:24:38.350688","1105","-236","1554","14","-22","7","15521","-1264","-5060","-558","-1","-1","-1","-1","1","-2","-4","-3"
"15:24:38.356901","1105","-236","1554","14","-22","7","15521","-1264","-5060","-558","0","-1","0","-1","0","-1","-1","1"
"15:24:38.357218","1105","-236","1554","14","-22","7","15521","-1264","-5060","-558","-2","-1","-2","-1","-1","-3","-3","-1"
"15:24:38.364459","1111","-251","1537","14","-21","11","15521","-1264","-5062","-554","-1","-2","1","1","-2","2","7","-3"
"15:24:38.364861","1111","-251","1537","14","-21","11","15521","-1264","-5062","-554","-1","-1","0","-1","0","-1","0","2"
"15:24:38.379206","1111","-251","1537","14","-21","11","15521","-1264","-5062","-554","0","-1","1","-3","-1","-1","-1","2"
"15:24:38.379569","1111","-251","1537","14","-21","11","15521","-1264","-5062","-554","0","0","-1","0","0","-2","-5","0"
"15:24:38.387094","1109","-255","1524","5","-21","14","15520","-1265","-5063","-551","-1","0","-2","-3","-1","-3","-3","-3"
"15:24:38.387404","1109","-255","1524","5","-21","14","15520","-1265","-5063","-551","0","1","-3","0","-1","5","7","5"
"15:24:38.394377","1109","-255","1524","5","-21","14","15520","-1265","-5063","-551","-1","-2","-1","-2","-2","-2","-2","-14"
"15:24:38.394683","1109","-255","1524","5","-21","14","15520","-1265","-5063","-551","0","-1","0","-3","1","1","1","3"
"15:24:38.410446","1122","-269","1507","0","-17","12","15519","-1268","-5066","-548","-1","0","-2","0","-2","-3","-3","2"
"15:24:38.410761","1122","-269","1507","0","-17","12","15519","-1268","-5066","-548","0","0","-1","0","-2","-1","-2","-3"
"15:24:38.416892","1122","-269","1507","0","-17","12","15519","-1268","-5066","-548","-1","0","0","0","-1","-2","-3","2"
"15:24:38.417204","1122","-269","1507","0","-17","12","15519","-1268","-5066","-548","-1","-3","-1","-2","-1","-1","-1","-2"
"15:24:38.432531","1122","-263","1496","7","-11","11","15519","-1269","-5066","-547","-1","-2","-1","-1","-2","1","0","-5"
"15:24:38.432964","1122","-263","1496","7","-11","11","15519","-1269","-5066","-547","0","-1","0","-1","-2","-4","-4","-4"
"15:24:38.439199","1122","-263","1496","7","-11","11","15519","-1269","-5066","-547","-3","-1","-1","0","-1","-1","0","1"
"15:24:38.439556","1122","-263","1496","7","-11","11","15519","-1269","-5066","-547","0","-2","1","-1","-2","0","1","-2"
"15:24:38.447368","1131","-260","1510","10","-11","9","15519","-1270","-5066","-547","-2","-1","0","0","-2","-1","-7","-1"
"15:24:38.447734","1131","-260","1510","10","-11","9","15519","-1270","-5066","-547","0","-1","-2","-2","-2","-2","3","1"
"15:24:38.461428","1131","-260","1510","10","-11","9","15519","-1270","-5066","-547","1","1","-1","0","-1","1","1","1"
"15:24:38.461797","1131","-260","1510","10","-11","9","15519","-1270","-5066","-547","-1","0","-2","0","-2","-1","-1","3"
"15:24:38.470125","1133","-237","1513","11","-11","10","15519","-1269","-5067","-547","-2","-1","-1","-2","-1","0","1","-5"
"15:24:38.470440","1133","-237","1513","11","-11","10","15519","-1269","-5067","-547","0","-2","-2","-1","0","-2","-3","0"
"15:24:38.479010","1133","-237","1513","11","-11","10","15519","-1269","-5067","-547","-2","-1","-2","0","-1","-7","-9","0"
"15:24:38.479323","1133","-237","1513","11","-11","10","15519","-1269","-5067","-547","-1","-1","-2","-1","-1","7","10","2"
"15:24:38.492653","1144","-253","1523","8","-9","11","15519","-1270","-5067","-547","-1","-3","-1","-1","0","2","1","0"
"15:24:38.492982","1144","-253","1523","8","-9","11","15519","-1270","-5067","-547","-3","-1","0","-2","-2","-4","-3","-4"
"15:24:38.499045","1144","-253","1523","8","-9","11","15519","-1270","-5067","-547","-1","-1","0","-1","-1","-2","-1","2"
"15:24:38.499361","1144","-253","1523","8","-9","11","15519","-1270","-5067","-547","-1","0","-2","-1","-1","-1","-2","-5"
"15:24:38.507442","1136","-241","1510","15","-7","11","15519","-1270","-5067","-547","-1","-1","1","0","-2","-1","2","0"
"15:24:38.507755","1136","-241","1510","15","-7","11","15519","-1270","-5067","-547","0","-1","0","1","-1","-1","-1","-4"
"15:24:38.521744","1136","-241","1510","15","-7","11","15519","-1270","-5067","-547","0","-1","-2","-2","-1","1","1","1"
"15:24:38.522056","1136","-241","1510","15","-7","11","15519","-1270","-5067","-547","-3","-3","0","-1","-3","-2","-3","-5"
"15:24:38.530032","1135","-239","1519","15","-2","8","15519","-1270","-5067","-547","0","-1","-1","-1","0","0","2","-1"
"15:24:38.530346","1135","-239","1519","15","-2","8","15519","-1270","-5067","-547","0","0","-1","0","-1","-2","-3","2"
"15:24:38.536879","1135","-239","1519","15","-2","8","15519","-1270","-5067","-547","0","0","-2","0","-2","0","-2","-3"
"15:24:38.537199","1135","-239","1519","15","-2","8","15519","-1270","-5067","-547","-1","-1","-1","-1","0","-2","-3","-3"
"15:24:38.552749","1126","-241","1510","-5","3","3","15519","-1270","-5067","-547","0","-1","-2","-2","-1","-2","-3","2"
"15:24:38.553120","1126","-241","1510","-5","3","3","15519","-1270","-5067","-547","0","-2","0","-2","0","-1","-2","-2"
"15:24:38.559337","1126","-241","1510","-5","3","3","15519","-1270","-5067","-547","0","-2","-1","-2","0","-1","-1","-1"
"15:24:38.559697","1126","-241","1510","-5","3","3","15519","-1270","-5067","-547","0","0","-1","-1","-1","-2","0","-2"
"15:24:38.567639","1122","-234","1520","-18","1","1","15519","-1272","-5067","-548","-1","-1","-3","-1","-1","-3","-2","6"
"15:24:38.568215","1122","-234","1520","-18","1","1","15519","-1272","-5067","-548","-3","-2","-2","-1","-1","-1","-1","-14"
"15:24:38.582277","1122","-234","1520","-18","1","1","15519","-1272","-5067","-548","-2","-1","-1","0","-2","2","2","-2"
"15:24:38.582672","1122","-234","1520","-18","1","1","15519","-1272","-5067","-548","0","-1","0","-1","0","-2","-1","-1"
"15:24:38.590082","1122","-246","1522","1","2","0","15519","-1272","-5067","-548","0","0","-1","-2","-3","0","0","4"
"15:24:38.590654","1122","-246","1522","1","2","0","15519","-1272","-5067","-548","-3","-1","0","-1","-2","-2","-3","-4"
"15:24:38.597181","1122","-246","1522","1","2","0","15519","-1272","-5067","-548","-1","1","-2","0","1","-2","-1","-4"
"15:24:38.597565","1122","-246","1522","1","2","0","15519","-1272","-5067","-548","-1","0","1","-1","1","0","-1","0"
"15:24:38.613065","1116","-239","1534","15","0","5","15519","-1272","-5066","-548","1","1","-1","-2","0","-1","-1","-2"
"15:24:38.613641","1116","-239","1534","15","0","5","15519","-1272","-5066","-548","1","-3","-2","-7","-2","-1","0","3"
"15:24:38.618764","1116","-239","1534","15","0","5","15519","-1272","-5066","-548","-2","-1","0","13","1","-2","-1","0"
"15:24:38.619122","1116","-239","1534","15","0","5","15519","-1272","-5066","-548","-2","-1","1","-6","-8","-3","-2","0"
"15:24:38.627524","1095","-188","1538","23","3","22","15521","-1264","-5062","-545","-1","-1","-1","3","3","0","0","0"
"15:24:38.628090","1095","-188","1538","23","3","22","15521","-1264","-5062","-545","-2","-1","-3","-11","-6","1","0","0"
"15:24:38.642227","1095","-188","1538","23","3","22","15521","-1264","-5062","-545","0","0","1","17","-4","1","-1","1"
"15:24:38.642606","1095","-188","1538","23","3","22","15521","-1264","-5062","-545","0","-1","0","-6","18","-1","-1","-1"
