"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:32:40.294340","1050","-183","1565","-79","-24","11","15380","442","-4225","3719","-1","-1","1","-1","0","11","-2","-4"
"15:32:40.294931","1050","-183","1565","-79","-24","11","15380","442","-4225","3719","-3","-2","-1","-2","-2","0","-3","2"
"15:32:40.300984","1050","-183","1565","-79","-24","11","15380","442","-4225","3719","-2","-3","-1","-1","-2","-1","1","-4"
"15:32:40.301306","1050","-183","1565","-79","-24","11","15380","442","-4225","3719","0","2","0","-1","-2","-1","-3","2"
"15:32:40.316254","1064","-170","1544","-29","28","-15","15378","436","-4236","3715","3","-2","-1","-2","-2","-7","0","-6"
"15:32:40.316575","1064","-170","1544","-29","28","-15","15378","436","-4236","3715","-1","-2","0","-2","0","1","3","-4"
"15:32:40.322872","1064","-170","1544","-29","28","-15","15378","436","-4236","3715","-2","-2","0","0","0","-1","-10","0"
"15:32:40.323183","1064","-170","1544","-29","28","-15","15378","436","-4236","3715","-3","0","-1","0","1","1","5","-8"
"15:32:40.330723","1004","-92","1577","-27","50","-27","15380","436","-4236","3708","-1","-3","-4","-3","-1","-7","-3","17"
"15:32:40.331034","1004","-92","1577","-27","50","-27","15380","436","-4236","3708","3","-1","0","-1","1","2","0","28"
"15:32:40.345527","1004","-92","1577","-27","50","-27","15380","436","-4236","3708","-8","-4","-3","0","-3","-1","-2","-59"
"15:32:40.346050","1004","-92","1577","-27","50","-27","15380","436","-4236","3708","1","1","0","0","-1","1","-4","-8"
"15:32:40.353464","950","-81","1607","-47","47","-27","15383","432","-4231","3700","-2","0","0","-1","0","1","2","-6"
"15:32:40.353785","950","-81","1607","-47","47","-27","15383","432","-4231","3700","-2","0","-1","0","-1","-2","0","-4"
"15:32:40.360821","950","-81","1607","-47","47","-27","15383","432","-4231","3700","1","-2","-2","-2","-1","-1","-4","19"
"15:32:40.361138","950","-81","1607","-47","47","-27","15383","432","-4231","3700","-1","0","-2","-1","0","3","8","0"
"15:32:40.376421","907","-98","1638","-63","53","-36","15388","423","-4221","3691","-1","9","0","0","0","-2","-15","-12"
"15:32:40.376800","907","-98","1638","-63","53","-36","15388","423","-4221","3691","-1","-15","-1","-1","-1","-4","-3","0"
"15:32:40.382911","907","-98","1638","-63","53","-36","15388","423","-4221","3691","0","0","0","-1","0","3","5","11"
"15:32:40.383239","907","-98","1638","-63","53","-36","15388","423","-4221","3691","-3","-3","-1","-1","-1","-5","2","1"
"15:32:40.390702","876","-99","1682","-27","49","-31","15394","419","-4207","3685","0","-2","0","0","-1","-4","0","-3"
