"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:29:33.410635","1162","-80","1505","15","6","-3","15017","992","-5048","4054","0","1","-1","-1","-2","-2","-3","-4"
"15:29:33.410909","1162","-80","1505","15","6","-3","15017","992","-5048","4054","0","2","1","-1","-1","-3","2","1"
"15:29:33.416283","1162","-80","1505","15","6","-3","15017","992","-5048","4054","-2","-9","-4","-2","0","-3","-2","-3"
"15:29:33.416582","1162","-80","1505","15","6","-3","15017","992","-5048","4054","0","-4","-12","1","-1","0","0","-2"
"15:29:33.429932","1158","-89","1515","0","2","0","15017","992","-5048","4054","-1","-2","5","-2","-1","-2","-1","-2"
"15:29:33.430263","1158","-89","1515","0","2","0","15017","992","-5048","4054","0","-3","-6","-2","-2","-2","-3","-2"
"15:29:33.439179","1158","-89","1515","0","2","0","15017","992","-5048","4054","-2","5","3","0","1","0","0","-3"
"15:29:33.439436","1158","-89","1515","0","2","0","15017","992","-5048","4054","1","5","3","0","3","1","0","2"
"15:29:33.444320","1163","-94","1529","10","-5","4","15017","992","-5049","4054","1","-6","-3","1","-2","-1","-2","2"
"15:29:33.444830","1163","-94","1529","10","-5","4","15017","992","-5049","4054","-1","-2","0","-1","-1","-2","0","0"
"15:29:33.460124","1163","-94","1529","10","-5","4","15017","992","-5049","4054","-1","0","-5","-2","-3","4","0","0"
"15:29:33.460438","1163","-94","1529","10","-5","4","15017","992","-5049","4054","0","-2","2","1","1","-4","-2","-6"
"15:29:33.467454","1160","-70","1543","24","-19","9","15015","997","-5052","4057","-1","-1","-3","-2","-1","-3","-2","-2"
"15:29:33.467761","1160","-70","1543","24","-19","9","15015","997","-5052","4057","-2","-2","5","0","-2","-2","2","1"
"15:29:33.476723","1160","-70","1543","24","-19","9","15015","997","-5052","4057","-1","3","2","0","-1","-2","-1","-1"
"15:29:33.477028","1160","-70","1543","24","-19","9","15015","997","-5052","4057","-2","-2","-2","-1","-1","5","-2","3"
"15:29:33.490253","1169","-56","1522","31","-28","9","15012","1006","-5057","4059","0","-2","-1","-1","-1","0","-1","-1"
"15:29:33.490577","1169","-56","1522","31","-28","9","15012","1006","-5057","4059","-2","-2","-1","-1","-1","-2","-2","-9"
"15:29:33.499920","1169","-56","1522","31","-28","9","15012","1006","-5057","4059","-2","-1","-1","0","0","0","1","9"
"15:29:33.500265","1169","-56","1522","31","-28","9","15012","1006","-5057","4059","0","-3","-2","0","1","-2","-13","3"
"15:29:33.505526","1164","-62","1524","40","-32","19","15008","1015","-5063","4063","-1","3","2","-1","0","-4","-1","-6"
"15:29:33.505890","1164","-62","1524","40","-32","19","15008","1015","-5063","4063","0","-2","-3","1","0","0","-1","2"
"15:29:33.520348","1164","-62","1524","40","-32","19","15008","1015","-5063","4063","-1","1","8","-1","0","-1","0","-6"
"15:29:33.520741","1164","-62","1524","40","-32","19","15008","1015","-5063","4063","-3","0","3","-1","-3","-2","3","1"
"15:29:33.527690","1156","-66","1502","47","-27","29","15004","1024","-5068","4070","-2","-3","-6","0","-1","3","-1","-3"
"15:29:33.528049","1156","-66","1502","47","-27","29","15004","1024","-5068","4070","-1","-1","-2","-1","-1","-2","-2","4"
"15:29:33.542244","1156","-66","1502","47","-27","29","15004","1024","-5068","4070","-1","1","4","-1","0","0","2","2"
"15:29:33.542602","1156","-66","1502","47","-27","29","15004","1024","-5068","4070","-2","-3","-6","0","-4","4","-1","-17"
"15:29:33.550497","1146","-93","1513","55","-28","28","15000","1031","-5071","4078","0","0","-2","-1","2","-8","-3","-2"
"15:29:33.550970","1146","-93","1513","55","-28","28","15000","1031","-5071","4078","0","-6","-5","-1","0","-5","3","3"
"15:29:33.559557","1146","-93","1513","55","-28","28","15000","1031","-5071","4078","-1","2","3","-1","-1","1","1","1"
"15:29:33.559901","1146","-93","1513","55","-28","28","15000","1031","-5071","4078","0","2","1","-2","-2","-4","4","8"
"15:29:33.573502","1161","-109","1512","69","-26","27","14996","1040","-5076","4086","0","-2","-3","-1","-2","5","1","0"
"15:29:33.573871","1161","-109","1512","69","-26","27","14996","1040","-5076","4086","-3","-2","-2","-1","1","0","-2","-9"
"15:29:33.580242","1161","-109","1512","69","-26","27","14996","1040","-5076","4086","-1","1","-7","0","-1","-6","-4","-6"
"15:29:33.580636","1161","-109","1512","69","-26","27","14996","1040","-5076","4086","0","2","3","0","0","1","-3","6"
"15:29:33.587849","1162","-110","1496","82","-29","23","14991","1050","-5081","4095","1","0","12","-1","-1","-1","0","0"
"15:29:33.588314","1162","-110","1496","82","-29","23","14991","1050","-5081","4095","-1","0","0","-2","-2","-4","-1","0"
"15:29:33.602941","1162","-110","1496","82","-29","23","14991","1050","-5081","4095","-2","-3","-3","-2","-3","0","-2","-8"
"15:29:33.603323","1162","-110","1496","82","-29","23","14991","1050","-5081","4095","-1","-1","-8","-2","0","-1","4","-1"
"15:29:33.610084","1181","-88","1503","70","-23","20","14987","1061","-5086","4102","-2","-4","-4","0","-1","-2","0","0"
"15:29:33.610465","1181","-88","1503","70","-23","20","14987","1061","-5086","4102","0","2","2","-1","1","1","1","-2"
"15:29:33.620292","1181","-88","1503","70","-23","20","14987","1061","-5086","4102","0","-3","-4","0","-1","1","-4","1"
"15:29:33.620752","1181","-88","1503","70","-23","20","14987","1061","-5086","4102","-1","0","2","-4","-5","-4","-1","-1"
"15:29:33.633832","1162","-35","1532","44","-26","42","14983","1071","-5088","4110","-1","-1","-6","-13","-1","-3","-3","0"
"15:29:33.634406","1162","-35","1532","44","-26","42","14983","1071","-5088","4110","-1","-1","3","14","1","3","3","1"
"15:29:33.640273","1162","-35","1532","44","-26","42","14983","1071","-5088","4110","0","-3","-4","-6","2","12","2","3"
"15:29:33.640710","1162","-35","1532","44","-26","42","14983","1071","-5088","4110","1","12","4","10","-4","-15","-4","-4"
"15:29:33.647645","1110","94","1733","45","-109","149","14976","1086","-5088","4133","-1","-12","-31","-4","0","2","1","0"
"15:29:33.648024","1110","94","1733","45","-109","149","14976","1086","-5088","4133","-3","-4","49","-8","-47","-10","-6","-3"
"15:29:33.662900","1110","94","1733","45","-109","149","14976","1086","-5088","4133","-8","-17","-7","-7","52","-4","-5","-2"
"15:29:33.663258","1110","94","1733","45","-109","149","14976","1086","-5088","4133","7","51","11","-16","2","8","0","4"
"15:29:33.670458","1162","331","2025","-91","-344","429","14951","1094","-5116","4184","-5","-74","-22","-1","-9","-5","-1","1"
"15:29:33.670810","1162","331","2025","-91","-344","429","14951","1094","-5116","4184","5","60","11","44","19","5","2","3"
"15:29:33.679923","1162","331","2025","-91","-344","429","14951","1094","-5116","4184","-1","-31","-15","-1","-12","1","2","-2"
"15:29:33.680267","1162","331","2025","-91","-344","429","14951","1094","-5116","4184","-5","9","25","-30","-15","-5","-1","-4"
"15:29:33.692929","1625","692","1634","-506","34","740","14924","1048","-5150","4250","-9","-10","3","23","22","3","-8","-2"
"15:29:33.693292","1625","692","1634","-506","34","740","14924","1048","-5150","4250","1","18","-32","-37","6","2","-2","-11"
"15:29:33.702113","1625","692","1634","-506","34","740","14924","1048","-5150","4250","-5","-35","-17","13","-49","-7","8","5"
"15:29:33.702460","1625","692","1634","-506","34","740","14924","1048","-5150","4250","-5","4","18","-36","57","-4","-10","-4"
"15:29:33.707668","1604","-332","1751","-1586","661","467","14947","726","-5145","4245","8","30","-7","12","-53","1","1","3"
"15:29:33.708030","1604","-332","1751","-1586","661","467","14947","726","-5145","4245","1","8","46","21","49","-2","2","-1"
"15:29:33.722524","1604","-332","1751","-1586","661","467","14947","726","-5145","4245","8","2","-42","7","-5","-13","-2","3"
"15:29:33.722881","1604","-332","1751","-1586","661","467","14947","726","-5145","4245","-12","-41","-12","70","16","10","2","-17"
"15:29:33.730416","1688","-637","1951","-1165","1217","417","14991","430","-5033","4263","0","16","6","12","-9","-2","-1","0"
"15:29:33.730773","1688","-637","1951","-1165","1217","417","14991","430","-5033","4263","-8","-8","14","-2","26","80","9","1"
"15:29:33.739742","1688","-637","1951","-1165","1217","417","14991","430","-5033","4263","1","26","17","-108","-81","-82","-21","-14"
"15:29:33.740094","1688","-637","1951","-1165","1217","417","14991","430","-5033","4263","0","-26","-25","82","-1","-10","-2","7"
"15:29:33.752879","1513","-565","2127","-373","1870","261","15079","263","-4748","4294","-14","15","15","18","86","0","1","-6"
"15:29:33.753249","1513","-565","2127","-373","1870","261","15079","263","-4748","4294","12","-10","-32","-2","-20","56","7","11"
"15:29:33.762301","1513","-565","2127","-373","1870","261","15079","263","-4748","4294","3","6","13","48","26","-84","6","2"
"15:29:33.762648","1513","-565","2127","-373","1870","261","15079","263","-4748","4294","-23","-18","-7","-82","-34","93","-17","-10"
"15:29:33.767690","1193","-294","2004","155","2262","399","15172","162","-4369","4373","13","1","-4","45","-12","-44","15","7"
