"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:25:19.847019","1040","-250","1400","-583","-124","-425","15345","34","-5188","2455","-1","47","-51","-1","1","-8","-4","2"
"15:25:19.847376","1040","-250","1400","-583","-124","-425","15345","34","-5188","2455","-5","0","57","-1","-1","22","10","-13"
"15:25:19.857550","1040","-250","1400","-583","-124","-425","15345","34","-5188","2455","19","57","3","13","3","-11","-3","6"
"15:25:19.857869","1040","-250","1400","-583","-124","-425","15345","34","-5188","2455","-12","-128","-116","-8","-3","0","2","-4"
"15:25:19.870149","1214","-159","1482","-363","15","-422","15355","0","-5203","2363","0","52","104","2","-2","7","-2","2"
"15:25:19.870610","1214","-159","1482","-363","15","-422","15355","0","-5203","2363","-7","-34","-33","-1","1","-12","-6","-9"
"15:25:19.875863","1214","-159","1482","-363","15","-422","15355","0","-5203","2363","-7","21","74","-4","-4","-2","-1","1"
"15:25:19.876064","1214","-159","1482","-363","15","-422","15355","0","-5203","2363","10","60","70","-6","2","7","8","0"
"15:25:19.883912","1167","-264","1353","-279","88","-351","15364","-37","-5208","2290","4","-31","-32","14","3","-21","-18","1"
"15:25:19.884120","1167","-264","1353","-279","88","-351","15364","-37","-5208","2290","-14","-23","-121","-10","-5","7","10","-5"
"15:25:19.899754","1167","-264","1353","-279","88","-351","15364","-37","-5208","2290","55","-16","53","2","-2","8","-76","4"
"15:25:19.900088","1167","-264","1353","-279","88","-351","15364","-37","-5208","2290","-1","-16","-44","-11","-3","13","32","10"
"15:25:19.905961","1288","-20","1615","-353","143","-330","15379","-64","-5197","2209","-6","-19","-8","1","2","-26","22","2"
"15:25:19.906186","1288","-20","1615","-353","143","-330","15379","-64","-5197","2209","10","-7","-49","0","2","1","-24","-13"
"15:25:19.914987","1288","-20","1615","-353","143","-330","15379","-64","-5197","2209","-17","2","6","6","2","-1","72","7"
"15:25:19.915188","1288","-20","1615","-353","143","-330","15379","-64","-5197","2209","-28","20","-8","-10","-4","-6","-11","-17"
"15:25:19.929319","1109","-215","1464","-616","134","-484","15397","-146","-5192","2094","0","-26","-9","3","3","4","-8","2"
"15:25:19.929600","1109","-215","1464","-616","134","-484","15397","-146","-5192","2094","14","-10","7","-3","-6","-6","107","-6"
"15:25:19.936891","1109","-215","1464","-616","134","-484","15397","-146","-5192","2094","-6","19","45","1","-1","-17","-77","18"
"15:25:19.937215","1109","-215","1464","-616","134","-484","15397","-146","-5192","2094","-4","-3","25","8","1","3","-18","-16"
"15:25:19.944432","1122","-311","1543","-688","155","-461","15414","-249","-5181","1980","7","-32","-53","-1","2","5","40","9"
"15:25:19.944791","1122","-311","1543","-688","155","-461","15414","-249","-5181","1980","-5","24","40","-2","-2","12","11","-2"
"15:25:19.959098","1122","-311","1543","-688","155","-461","15414","-249","-5181","1980","6","-21","-30","1","14","0","50","3"
"15:25:19.959422","1122","-311","1543","-688","155","-461","15414","-249","-5181","1980","13","24","1","2","-21","-46","-26","13"
"15:25:19.966795","1000","-199","1599","-533","228","-715","15444","-304","-5143","1831","-2","-40","-17","-5","-1","-19","-20","0"
"15:25:19.967156","1000","-199","1599","-533","228","-715","15444","-304","-5143","1831","0","15","7","-3","2","-5","-13","0"
"15:25:19.976213","1000","-199","1599","-533","228","-715","15444","-304","-5143","1831","-8","-4","-20","0","0","8","-23","-13"
"15:25:19.976656","1000","-199","1599","-533","228","-715","15444","-304","-5143","1831","6","77","12","4","7","7","9","6"
"15:25:19.990135","961","-258","1622","-267","180","-657","15471","-323","-5104","1708","-16","-94","-4","-5","-5","1","5","-15"
"15:25:19.990522","961","-258","1622","-267","180","-657","15471","-323","-5104","1708","-9","11","9","-2","-1","-6","-26","3"
"15:25:19.997132","961","-258","1622","-267","180","-657","15471","-323","-5104","1708","-2","3","-37","-2","-4","7","31","-3"
"15:25:19.997490","961","-258","1622","-267","180","-657","15471","-323","-5104","1708","4","6","36","3","2","-6","-6","-5"
"15:25:20.004173","1010","-189","1752","-491","158","-615","15495","-374","-5069","1577","3","41","11","-4","-3","20","17","2"
"15:25:20.004660","1010","-189","1752","-491","158","-615","15495","-374","-5069","1577","0","-47","-31","1","3","2","-20","15"
"15:25:20.019430","1010","-189","1752","-491","158","-615","15495","-374","-5069","1577","2","5","26","-4","-5","-20","-16","-5"
"15:25:20.019949","1010","-189","1752","-491","158","-615","15495","-374","-5069","1577","-3","-51","-2","-6","1","21","8","1"
"15:25:20.026428","954","-288","1728","-383","89","-563","15514","-418","-5042","1464","7","69","-22","3","1","11","-20","-1"
"15:25:20.026752","954","-288","1728","-383","89","-563","15514","-418","-5042","1464","-12","-75","-24","-14","-5","-9","-17","-8"
"15:25:20.041999","954","-288","1728","-383","89","-563","15514","-418","-5042","1464","14","-24","-43","2","-4","-4","10","-4"
"15:25:20.042315","954","-288","1728","-383","89","-563","15514","-418","-5042","1464","4","51","108","10","5","-1","9","3"
"15:25:20.049853","1022","-249","1583","-580","-6","-573","15522","-489","-5047","1337","-7","-40","2","-5","-3","2","-22","-7"
"15:25:20.050163","1022","-249","1583","-580","-6","-573","15522","-489","-5047","1337","-12","21","12","0","0","-3","2","-5"
"15:25:20.057040","1022","-249","1583","-580","-6","-573","15522","-489","-5047","1337","-6","-19","-54","-5","-3","3","2","1"
"15:25:20.057357","1022","-249","1583","-580","-6","-573","15522","-489","-5047","1337","4","-5","-36","-3","-1","1","-1","-3"
"15:25:20.072719","1091","-220","1417","-438","-83","-455","15519","-539","-5074","1237","7","17","65","4","1","1","4","4"
"15:25:20.073095","1091","-220","1417","-438","-83","-455","15519","-539","-5074","1237","-7","43","38","1","-2","-3","-3","4"
"15:25:20.078820","1091","-220","1417","-438","-83","-455","15519","-539","-5074","1237","-4","-15","-83","8","4","5","-3","-17"
"15:25:20.079177","1091","-220","1417","-438","-83","-455","15519","-539","-5074","1237","-8","-21","25","-4","-2","-2","-5","-2"
"15:25:20.086235","1144","-302","1420","-293","24","-459","15522","-573","-5086","1146","-3","17","22","-6","-2","-4","5","1"
"15:25:20.086590","1144","-302","1420","-293","24","-459","15522","-573","-5086","1146","-18","1","50","0","-1","-3","-7","9"
"15:25:20.102104","1144","-302","1420","-293","24","-459","15522","-573","-5086","1146","-15","-5","-31","-4","-3","-9","6","5"
"15:25:20.102437","1144","-302","1420","-293","24","-459","15522","-573","-5086","1146","4","-24","-25","2","-2","23","6","-7"
"15:25:20.110264","1245","-77","1558","-248","95","-345","15528","-583","-5083","1068","-4","3","-55","-1","0","6","-16","12"
"15:25:20.110757","1245","-77","1558","-248","95","-345","15528","-583","-5083","1068","-15","10","-9","0","2","3","37","-3"
"15:25:20.117086","1245","-77","1558","-248","95","-345","15528","-583","-5083","1068","-7","7","44","2","2","6","-77","4"
"15:25:20.117423","1245","-77","1558","-248","95","-345","15528","-583","-5083","1068","2","3","-7","-1","-1","-21","-22","-15"
"15:25:20.133168","1068","-191","1472","-352","54","-420","15533","-619","-5081","977","-2","-7","5","-3","-5","-8","-56","-17"
"15:25:20.133750","1068","-191","1472","-352","54","-420","15533","-619","-5081","977","23","-2","-32","-1","-2","6","-4","-12"
"15:25:20.139124","1068","-191","1472","-352","54","-420","15533","-619","-5081","977","5","25","36","-3","-1","2","105","12"
"15:25:20.139535","1068","-191","1472","-352","54","-420","15533","-619","-5081","977","-2","-33","-10","-1","0","-4","5","9"
"15:25:20.146269","1159","-203","1547","-409","5","-377","15534","-667","-5089","890","3","2","-8","0","0","1","-8","-1"
"15:25:20.146628","1159","-203","1547","-409","5","-377","15534","-667","-5089","890","16","8","-6","0","-3","-6","-20","0"
"15:25:20.162038","1159","-203","1547","-409","5","-377","15534","-667","-5089","890","20","0","25","-3","-3","4","22","-3"
"15:25:20.162393","1159","-203","1547","-409","5","-377","15534","-667","-5089","890","-5","-7","-6","-2","0","-1","18","3"
"15:25:20.170222","1093","-94","1585","-440","103","-547","15543","-700","-5075","769","-1","-3","-16","0","0","0","27","3"
"15:25:20.170717","1093","-94","1585","-440","103","-547","15543","-700","-5075","769","4","1","-3","0","0","-1","-4","0"
"15:25:20.177053","1093","-94","1585","-440","103","-547","15543","-700","-5075","769","-10","13","19","-1","-1","2","-11","-4"
"15:25:20.177395","1093","-94","1585","-440","103","-547","15543","-700","-5075","769","-4","-18","-24","-2","1","0","-15","2"
"15:25:20.192732","1050","-140","1623","-299","150","-576","15557","-714","-5047","652","1","5","-4","0","0","-3","-2","-2"
"15:25:20.193246","1050","-140","1623","-299","150","-576","15557","-714","-5047","652","4","-2","0","0","1","-2","-5","-1"
"15:25:20.199263","1050","-140","1623","-299","150","-576","15557","-714","-5047","652","-10","-7","10","-5","-4","-1","-20","-6"
"15:25:20.199596","1050","-140","1623","-299","150","-576","15557","-714","-5047","652","1","5","4","7","-3","-3","2","2"
"15:25:20.206837","1067","-163","1707","-430","138","-478","15568","-756","-5019","545","-2","-14","-20","-20","-8","3","18","1"
"15:25:20.207170","1067","-163","1707","-430","138","-478","15568","-756","-5019","545","5","7","-9","9","13","0","0","-4"
"15:25:20.222349","1067","-163","1707","-430","138","-478","15568","-756","-5019","545","-7","-3","20","-14","-40","-5","-7","-4"
"15:25:20.222737","1067","-163","1707","-430","138","-478","15568","-756","-5019","545","2","21","47","46","32","-4","-3","4"
"15:25:20.230511","992","-4","1823","-51","-47","-348","15576","-726","-5006","479","2","-34","-64","-27","15","6","6","0"
"15:25:20.231083","992","-4","1823","-51","-47","-348","15576","-726","-5006","479","5","1","12","-46","-37","2","-8","1"
"15:25:20.236525","992","-4","1823","-51","-47","-348","15576","-726","-5006","479","-5","-8","-17","78","42","2","-5","2"
"15:25:20.236983","992","-4","1823","-51","-47","-348","15576","-726","-5006","479","-3","0","16","-81","-78","-10","-8","-6"
"15:25:20.252504","954","466","1809","-150","-379","-118","15566","-682","-5045","436","0","26","80","90","33","-1","0","-4"
"15:25:20.253141","954","466","1809","-150","-379","-118","15566","-682","-5045","436","3","29","-78","-110","-103","-18","-2","-4"
"15:25:20.259394","954","466","1809","-150","-379","-118","15566","-682","-5045","436","14","-35","-4","87","101","12","2","10"
"15:25:20.259780","954","466","1809","-150","-379","-118","15566","-682","-5045","436","10","-20","1","-21","102","11","11","24"
"15:25:20.266661","1185","826","1984","-1194","-617","227","15534","-794","-5133","381","-19","59","38","-97","-87","2","6","-14"
"15:25:20.267236","1185","826","1984","-1194","-617","227","15534","-794","-5133","381","-13","-61","-80","119","58","2","-8","-29"
"15:25:20.281965","1185","826","1984","-1194","-617","227","15534","-794","-5133","381","7","29","60","-83","22","-23","1","7"
"15:25:20.282329","1185","826","1984","-1194","-617","227","15534","-794","-5133","381","-45","-21","-48","-63","111","43","-41","1"
"15:25:20.290453","2022","-146","1500","-3193","332","186","15509","-1341","-5102","228","24","11","6","87","-29","-15","-6","-26"
"15:25:20.290829","2022","-146","1500","-3193","332","186","15509","-1341","-5102","228","17","25","75","-93","127","2","20","43"
"15:25:20.296861","2022","-146","1500","-3193","332","186","15509","-1341","-5102","228","0","-1","-30","-110","-128","-72","-8","-30"
"15:25:20.297233","2022","-146","1500","-3193","332","186","15509","-1341","-5102","228","20","-19","-44","112","58","-10","11","15"
"15:25:20.312915","2261","-860","2341","-2738","1437","-577","15538","-1780","-4883","-43","4","-12","-32","-4","89","26","9","4"
"15:25:20.313282","2261","-860","2341","-2738","1437","-577","15538","-1780","-4883","-43","6","-17","31","100","105","30","-3","0"
"15:25:20.319386","2261","-860","2341","-2738","1437","-577","15538","-1780","-4883","-43","13","7","51","-68","5","49","21","38"
"15:25:20.319783","2261","-860","2341","-2738","1437","-577","15538","-1780","-4883","-43","-7","3","34","-21","-128","-25","15","23"
"15:25:20.326868","2309","-803","2468","-742","2742","-560","15657","-1876","-4440","-231","-14","-17","-22","-128","-126","-11","-19","-58"
"15:25:20.327235","2309","-803","2468","-742","2742","-560","15657","-1876","-4440","-231","-12","-16","-70","127","-36","-68","-18","-19"
"15:25:20.341795","2309","-803","2468","-742","2742","-560","15657","-1876","-4440","-231","3","-4","18","-128","58","-1","-10","10"
"15:25:20.342155","2309","-803","2468","-742","2742","-560","15657","-1876","-4440","-231","4","-6","-1","-3","-9","11","4","-32"
"15:25:20.350477","1606","26","2731","-271","3624","-515","15813","-1871","-3833","-410","0","4","-18","-40","-82","5","-1","23"
"15:25:20.350848","1606","26","2731","-271","3624","-515","15813","-1871","-3833","-410","6","6","1","-113","-34","-45","6","8"
"15:25:20.357708","1606","26","2731","-271","3624","-515","15813","-1871","-3833","-410","-12","11","-18","-15","-103","82","-14","-20"
"15:25:20.358315","1606","26","2731","-271","3624","-515","15813","-1871","-3833","-410","-5","15","8","84","72","-41","-1","-16"
"15:25:20.372106","771","-525","2718","-973","4235","-53","15954","-2012","-3088","-545","34","14","33","16","127","74","30","44"
"15:25:20.372553","771","-525","2718","-973","4235","-53","15954","-2012","-3088","-545","13","22","80","62","-109","39","24","3"
"15:25:20.378855","771","-525","2718","-973","4235","-53","15954","-2012","-3088","-545","-43","-1","-12","-61","-110","-42","-32","-41"
"15:25:20.379180","771","-525","2718","-973","4235","-53","15954","-2012","-3088","-545","-11","3","-61","-128","-9","-29","-27","-11"
"15:25:20.386770","347","-1273","2583","-668","4887","357","16083","-2122","-2212","-609","-63","-24","-47","-3","-53","-61","-15","-20"
"15:25:20.387086","347","-1273","2583","-668","4887","357","16083","-2122","-2212","-609","10","0","-15","-128","5","35","3","17"
"15:25:20.402032","347","-1273","2583","-668","4887","357","16083","-2122","-2212","-609","12","3","11","56","86","22","22","5"
"15:25:20.402344","347","-1273","2583","-668","4887","357","16083","-2122","-2212","-609","23","4","6","108","35","21","8","10"
"15:25:20.402032","-97","-1186","2468","351","5452","885","16198","-2054","-1222","-568","12","3","11","56","86","22","22","5"
"15:25:20.402344","-97","-1186","2468","351","5452","885","16198","-2054","-1222","-568","23","4","6","108","35","21","8","10"
"15:25:20.411167","-97","-1186","2468","351","5452","885","16198","-2054","-1222","-568","19","18","38","8","-32","-2","7","5"
"15:25:20.411518","-97","-1186","2468","351","5452","885","16198","-2054","-1222","-568","10","0","14","54","11","-2","-5","-1"
"15:25:20.417483","-543","-788","2055","802","5824","1257","16266","-1896","-155","-462","-7","10","-28","93","-3","26","6","-16"
"15:25:20.417849","-543","-788","2055","802","5824","1257","16266","-1896","-155","-462","-12","-7","-51","21","-118","-89","-17","-11"
"15:25:20.434069","-543","-788","2055","802","5824","1257","16266","-1896","-155","-462","-2","-10","-34","-13","-45","37","-2","17"
"15:25:20.434417","-543","-788","2055","802","5824","1257","16266","-1896","-155","-462","8","10","46","-7","13","-31","-2","-8"
"15:25:20.439000","-825","-869","1952","1098","5994","1752","16267","-1680","952","-272","7","8","4","-73","-72","-5","-1","8"
"15:25:20.439357","-825","-869","1952","1098","5994","1752","16267","-1680","952","-272","0","-8","6","-61","12","70","3","6"
"15:25:20.456340","-825","-869","1952","1098","5994","1752","16267","-1680","952","-272","0","-11","-8","4","-28","-52","-11","-2"
"15:25:20.456752","-825","-869","1952","1098","5994","1752","16267","-1680","952","-272","-4","-24","-16","-6","34","49","-14","-1"
"15:25:20.462222","-1086","-814","1798","1655","6044","1780","16196","-1358","2061","-84","-13","2","-7","117","98","-46","10","28"
"15:25:20.462586","-1086","-814","1798","1655","6044","1780","16196","-1358","2061","-84","-9","-9","15","-121","7","63","4","-37"
"15:25:20.471835","-1086","-814","1798","1655","6044","1780","16196","-1358","2061","-84","6","1","7","58","74","-88","-7","3"
"15:25:20.472240","-1086","-814","1798","1655","6044","1780","16196","-1358","2061","-84","-13","10","10","-47","36","39","3","-5"
"15:25:20.484490","-1140","-433","1502","1880","6167","1622","16042","-986","3176","69","4","-6","13","39","4","-71","-14","5"
"15:25:20.484929","-1140","-433","1502","1880","6167","1622","16042","-986","3176","69","3","-3","-34","-19","-27","11","9","6"
"15:25:20.494354","-1140","-433","1502","1880","6167","1622","16042","-986","3176","69","0","-13","2","-5","5","-7","-7","3"
"15:25:20.494756","-1140","-433","1502","1880","6167","1622","16042","-986","3176","69","-28","1","-2","7","-27","-12","-8","-4"
"15:25:20.499529","-1335","-179","1321","1391","6177","1139","15800","-707","4271","153","5","1","-4","-15","-3","16","4","-6"
"15:25:20.499864","-1335","-179","1321","1391","6177","1139","15800","-707","4271","153","5","11","11","33","-16","-8","1","5"
"15:25:20.516684","-1335","-179","1321","1391","6177","1139","15800","-707","4271","153","2","-9","69","-25","26","15","3","2"
"15:25:20.517119","-1335","-179","1321","1391","6177","1139","15800","-707","4271","153","2","-13","-89","-24","-27","-3","-2","1"
"15:25:20.521574","-1334","-341","1251","1240","5958","1117","15493","-457","5303","239","-6","-9","-18","0","14","13","-1","-11"
"15:25:20.522008","-1334","-341","1251","1240","5958","1117","15493","-457","5303","239","-28","-18","3","-36","-4","-12","-4","-5"
"15:25:20.531960","-1334","-341","1251","1240","5958","1117","15493","-457","5303","239","1","2","-1","31","9","9","5","6"
"15:25:20.532364","-1334","-341","1251","1240","5958","1117","15493","-457","5303","239","5","2","38","-14","-12","-7","-1","-6"
"15:25:20.536521","-1347","-371","1014","1618","5565","1329","15141","-129","6247","339","-21","-11","-5","-10","-6","42","-8","-1"
"15:25:20.536976","-1347","-371","1014","1618","5565","1329","15141","-129","6247","339","34","-14","-9","16","-13","-68","-9","-8"
"15:25:20.554471","-1347","-371","1014","1618","5565","1329","15141","-129","6247","339","-1","-11","-8","-23","-10","-21","-4","14"
"15:25:20.554880","-1347","-371","1014","1618","5565","1329","15141","-129","6247","339","-13","-1","-5","-4","-13","1","-4","-29"
"15:25:20.559258","-1561","-158","933","1798","5243","1255","14751","229","7113","413","1","-6","7","-3","19","10","-5","-8"
"15:25:20.559622","-1561","-158","933","1798","5243","1255","14751","229","7113","413","-18","-6","-20","0","-20","5","2","12"
"15:25:20.576120","-1561","-158","933","1798","5243","1255","14751","229","7113","413","9","3","-13","16","17","1","4","14"
"15:25:20.576469","-1561","-158","933","1798","5243","1255","14751","229","7113","413","3","-5","19","-18","-6","-3","-2","2"
"15:25:20.582039","-1317","-90","840","1567","4782","1077","14349","537","7874","473","-5","16","-6","0","-6","-63","-8","29"
"15:25:20.582373","-1317","-90","840","1567","4782","1077","14349","537","7874","473","-5","-20","-12","-15","13","8","4","-46"
"15:25:20.591556","-1317","-90","840","1567","4782","1077","14349","537","7874","473","-11","5","-14","-9","-2","29","0","-10"
"15:25:20.591905","-1317","-90","840","1567","4782","1077","14349","537","7874","473","-45","1","-10","13","-2","-13","-4","-2"
"15:25:20.597086","-1344","-119","730","1282","4373","1118","13943","804","8547","559","15","4","80","-8","-7","8","5","0"
"15:25:20.597420","-1344","-119","730","1282","4373","1118","13943","804","8547","559","13","6","-80","2","1","12","4","22"
"15:25:20.614497","-1344","-119","730","1282","4373","1118","13943","804","8547","559","2","1","21","4","8","23","1","-1"
"15:25:20.614896","-1344","-119","730","1282","4373","1118","13943","804","8547","559","20","14","24","-3","2","-35","-2","4"
"15:25:20.619082","-1416","-214","576","1145","3794","1108","13559","1049","9113","648","-29","-14","-26","0","-3","75","0","-17"
"15:25:20.619491","-1416","-214","576","1145","3794","1108","13559","1049","9113","648","2","-1","50","1","-6","12","-7","21"
"15:25:20.636532","-1416","-214","576","1145","3794","1108","13559","1049","9113","648","-4","6","-16","7","0","26","2","-31"
"15:25:20.636976","-1416","-214","576","1145","3794","1108","13559","1049","9113","648","-75","-9","-18","-11","-6","-6","1","11"
"15:25:20.641541","-1196","-65","436","947","3216","1121","13212","1271","9575","752","23","4","13","-4","1","-14","1","4"
"15:25:20.641897","-1196","-65","436","947","3216","1121","13212","1271","9575","752","-2","-6","32","10","4","-18","1","-2"
"15:25:20.651168","-1196","-65","436","947","3216","1121","13212","1271","9575","752","8","-11","-72","-16","-5","-13","3","13"
