"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:25:22.944757","1120","-84","1541","12","-13","-70","15542","-57","-5054","1147","-1","-2","-2","0","0","7","-3","-3"
"15:25:22.945077","1120","-84","1541","12","-13","-70","15542","-57","-5054","1147","2","-3","0","1","1","-3","-6","4"
"15:25:22.958855","1120","-84","1541","12","-13","-70","15542","-57","-5054","1147","0","-2","2","-2","0","-6","5","-5"
"15:25:22.959171","1120","-84","1541","12","-13","-70","15542","-57","-5054","1147","2","1","0","-2","1","5","4","-6"
"15:25:22.967384","1113","-83","1553","4","-16","-61","15542","-52","-5056","1137","2","-3","-2","-1","0","-13","-19","8"
"15:25:22.967702","1113","-83","1553","4","-16","-61","15542","-52","-5056","1137","-8","1","0","0","2","12","3","4"
"15:25:22.974531","1113","-83","1553","4","-16","-61","15542","-52","-5056","1137","1","-1","-3","0","-2","-5","-5","2"
"15:25:22.974867","1113","-83","1553","4","-16","-61","15542","-52","-5056","1137","3","-1","-1","0","0","2","2","-1"
"15:25:22.990660","1125","-91","1557","-2","-19","-47","15542","-49","-5059","1129","-8","-1","-1","-1","-2","-1","-3","-8"
"15:25:22.990989","1125","-91","1557","-2","-19","-47","15542","-49","-5059","1129","3","0","-1","-2","-1","-5","-1","-5"
"15:25:22.996465","1125","-91","1557","-2","-19","-47","15542","-49","-5059","1129","0","-1","0","0","0","-3","-1","9"
"15:25:22.996816","1125","-91","1557","-2","-19","-47","15542","-49","-5059","1129","-6","0","0","0","-1","1","-2","0"
"15:25:23.004347","1112","-99","1561","5","-25","-39","15541","-46","-5062","1123","-1","-1","0","-1","-1","4","5","-7"
"15:25:23.004703","1112","-99","1561","5","-25","-39","15541","-46","-5062","1123","0","0","-1","-1","-2","-2","-4","-3"
"15:25:23.019189","1112","-99","1561","5","-25","-39","15541","-46","-5062","1123","4","0","-1","0","-1","-16","2","-1"
"15:25:23.019501","1112","-99","1561","5","-25","-39","15541","-46","-5062","1123","1","-3","-2","-2","-1","22","0","1"
"15:25:23.027360","1123","-98","1544","9","-26","-35","15540","-43","-5067","1118","1","2","1","-1","-3","-1","0","0"
"15:25:23.027673","1123","-98","1544","9","-26","-35","15540","-43","-5067","1118","1","-2","-1","0","-1","4","2","-1"
"15:25:23.034152","1123","-98","1544","9","-26","-35","15540","-43","-5067","1118","-3","-1","-1","-1","-1","-7","-1","3"
"15:25:23.034466","1123","-98","1544","9","-26","-35","15540","-43","-5067","1118","0","-2","0","0","0","-4","-10","-2"
"15:25:23.049785","1126","-85","1523","10","-24","-36","15539","-39","-5072","1112","-2","-3","0","-2","0","2","10","7"
"15:25:23.050107","1126","-85","1523","10","-24","-36","15539","-39","-5072","1112","-1","0","0","0","0","-2","-3","-17"
"15:25:23.057101","1126","-85","1523","10","-24","-36","15539","-39","-5072","1112","-3","0","-2","-1","-2","4","0","0"
"15:25:23.057415","1126","-85","1523","10","-24","-36","15539","-39","-5072","1112","-1","0","0","-1","-3","-7","-3","-3"
"15:25:23.064466","1117","-93","1524","-1","-22","-26","15538","-38","-5076","1108","0","-2","-1","-3","0","1","-2","-1"
"15:25:23.064893","1117","-93","1524","-1","-22","-26","15538","-38","-5076","1108","-1","-2","0","-1","-1","1","-3","-5"
"15:25:23.079424","1117","-93","1524","-1","-22","-26","15538","-38","-5076","1108","7","-2","-2","-2","-1","1","3","6"
"15:25:23.079785","1117","-93","1524","-1","-22","-26","15538","-38","-5076","1108","17","-4","-3","-11","-7","-4","0","0"
"15:25:23.087630","1109","-80","1558","13","-25","-13","15537","-34","-5079","1106","2","-7","-3","4","-7","0","-1","-2"
"15:25:23.087998","1109","-80","1558","13","-25","-13","15537","-34","-5079","1106","0","0","3","-4","-17","-5","-1","3"
