"2018-03-23T12:01:41.444864","emg","0","2","5","-6","-5","11","-9","-4","2018-03-23T12:01:41.443841"
"2018-03-23T12:01:41.445216","emg","4","-6","17","6","-1","-3","1","6","2018-03-23T12:01:41.444321"
"2018-03-23T12:01:41.452454","emg","-8","35","6","-6","1","-2","-10","-8","2018-03-23T12:01:41.451444"
"2018-03-23T12:01:41.452813","emg","-5","-27","31","-4","-4","12","7","2","2018-03-23T12:01:41.452027"
"2018-03-23T12:01:41.460595","acc","-303","-800","1564","gyro","562","1592","1846","quat","16132","796","831","2618","2018-03-23T12:01:41.459570"
"2018-03-23T12:01:41.461770","emg","-26","-15","-58","-10","-2","-7","-5","-19","2018-03-23T12:01:41.460920"
"2018-03-23T12:01:41.462078","emg","-22","-11","-16","-4","3","2","-9","1","2018-03-23T12:01:41.461336"
"2018-03-23T12:01:41.474368","emg","-15","1","2","-1","-2","-9","-14","-10","2018-03-23T12:01:41.473557"
"2018-03-23T12:01:41.474690","emg","10","23","6","2","3","12","18","-2","2018-03-23T12:01:41.473990"
"2018-03-23T12:01:41.482712","acc","-337","-132","1390","gyro","1426","1734","1850","quat","16043","1005","1163","2944","2018-03-23T12:01:41.481918"
"2018-03-23T12:01:41.483666","emg","9","14","18","-4","-4","-4","-15","9","2018-03-23T12:01:41.483033"
"2018-03-23T12:01:41.483931","emg","-17","-25","-12","1","0","-5","3","-5","2018-03-23T12:01:41.483325"
"2018-03-23T12:01:41.489874","emg","-20","4","0","2","2","22","1","-16","2018-03-23T12:01:41.488949"
"2018-03-23T12:01:41.490145","emg","2","12","-1","2","-2","-15","8","6","2018-03-23T12:01:41.489441"
"2018-03-23T12:01:41.497459","acc","-509","731","1213","gyro","1386","1527","1435","quat","15950","1257","1498","3192","2018-03-23T12:01:41.496518"
"2018-03-23T12:01:41.504557","emg","15","-16","-7","-14","-9","-8","-13","3","2018-03-23T12:01:41.503678"
"2018-03-23T12:01:41.504834","emg","-5","1","-1","-6","-5","-13","-1","-3","2018-03-23T12:01:41.504137"
