"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:16:28.312367","1364","-1315","655","-32","0","12","13330","-7633","-5067","-2612","-2","0","-3","0","1","0","-1","-1"
"18:16:28.312700","1364","-1315","655","-32","0","12","13330","-7633","-5067","-2612","-1","-4","3","-1","-1","-1","-1","0"
"18:16:28.321048","1364","-1315","655","-32","0","12","13330","-7633","-5067","-2612","-2","-4","-1","0","1","1","-1","-2"
"18:16:28.321552","1364","-1315","655","-32","0","12","13330","-7633","-5067","-2612","0","-3","-1","-2","-1","-1","-1","-1"
"18:16:28.324479","1368","-1321","655","-40","-2","17","13321","-7644","-5072","-2613","-2","1","-3","-2","-3","-1","-2","-2"
"18:16:28.324632","1368","-1321","655","-40","-2","17","13321","-7644","-5072","-2613","-2","2","-3","-1","0","1","0","-2"
"18:16:28.339360","1368","-1321","655","-40","-2","17","13321","-7644","-5072","-2613","0","-7","-7","-2","-2","-2","-1","-2"
"18:16:28.339960","1368","-1321","655","-40","-2","17","13321","-7644","-5072","-2613","-1","-1","1","1","-1","0","0","-2"
"18:16:28.346685","1360","-1324","686","-18","8","14","13316","-7651","-5075","-2614","0","-1","18","-3","-2","-3","-2","-4"
"18:16:28.346795","1360","-1324","686","-18","8","14","13316","-7651","-5075","-2614","1","-5","-9","0","1","-1","1","-1"
"18:16:28.355556","1360","-1324","686","-18","8","14","13316","-7651","-5075","-2614","-5","-2","-6","-1","0","-1","0","-2"
"18:16:28.355674","1360","-1324","686","-18","8","14","13316","-7651","-5075","-2614","-2","-3","1","-2","-1","-1","-2","-1"
"18:16:28.369722","1361","-1322","666","-10","5","22","13311","-7657","-5078","-2613","0","1","-5","0","-1","0","0","-1"
"18:16:28.369916","1361","-1322","666","-10","5","22","13311","-7657","-5078","-2613","-1","-1","-8","-1","-1","-1","-2","-1"
"18:16:28.378491","1361","-1322","666","-10","5","22","13311","-7657","-5078","-2613","2","-11","-2","-1","-1","2","-2","0"
"18:16:28.378613","1361","-1322","666","-10","5","22","13311","-7657","-5078","-2613","-1","4","9","-1","0","-1","-1","-2"
"18:16:28.384215","1385","-1313","663","0","-1","22","13306","-7661","-5085","-2612","-1","5","-1","-1","0","-1","-2","0"
"18:16:28.384370","1385","-1313","663","0","-1","22","13306","-7661","-5085","-2612","0","-2","5","0","-1","0","1","-1"
"18:16:28.399791","1385","-1313","663","0","-1","22","13306","-7661","-5085","-2612","0","0","-15","-1","-1","-1","-1","0"
"18:16:28.400116","1385","-1313","663","0","-1","22","13306","-7661","-5085","-2612","-1","-4","0","-1","0","-1","0","1"
"18:16:28.408050","1382","-1328","662","2","-1","21","13302","-7666","-5091","-2611","-1","-1","8","0","-2","-2","1","-1"
"18:16:28.408394","1382","-1328","662","2","-1","21","13302","-7666","-5091","-2611","-1","-3","-11","0","-1","0","-1","-3"
"18:16:28.422737","1382","-1328","662","2","-1","21","13302","-7666","-5091","-2611","-1","1","2","-3","-1","0","0","-3"
"18:16:28.423072","1382","-1328","662","2","-1","21","13302","-7666","-5091","-2611","-3","-1","-12","-3","0","0","-2","-1"
"18:16:28.430490","1386","-1319","672","0","1","12","13300","-7667","-5092","-2611","1","-1","9","0","0","-2","-2","-1"
"18:16:28.430872","1386","-1319","672","0","1","12","13300","-7667","-5092","-2611","-2","-5","-7","-2","-1","-4","-4","2"
