"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:23:17.819357","1471","-1260","611","7","2","-5","13050","-7358","-6280","-2136","0","-1","0","-1","-1","-2","-2","-2"
"18:23:17.819913","1471","-1260","611","7","2","-5","13050","-7358","-6280","-2136","0","0","-2","-1","0","-2","0","-3"
"18:23:17.835242","1471","-1260","611","7","2","-5","13050","-7358","-6280","-2136","-1","-1","0","-1","-2","0","-1","-1"
"18:23:17.835541","1471","-1260","611","7","2","-5","13050","-7358","-6280","-2136","0","0","-1","0","0","1","-1","-2"
"18:23:17.841242","1464","-1242","641","6","2","-7","13051","-7357","-6279","-2136","-1","-1","-2","-1","0","-1","0","1"
"18:23:17.841564","1464","-1242","641","6","2","-7","13051","-7357","-6279","-2136","-1","0","1","0","-2","0","-1","-1"
"18:23:17.851889","1464","-1242","641","6","2","-7","13051","-7357","-6279","-2136","-1","-1","0","-1","-2","-1","-1","-1"
"18:23:17.852315","1464","-1242","641","6","2","-7","13051","-7357","-6279","-2136","-1","-2","-1","-2","-1","-1","0","-2"
"18:23:17.863609","1478","-1255","612","9","-3","-7","13051","-7357","-6279","-2136","-1","-2","0","0","-2","-1","-2","0"
"18:23:17.863934","1478","-1255","612","9","-3","-7","13051","-7357","-6279","-2136","-1","-2","-1","-1","0","-2","-3","0"
"18:23:17.872582","1478","-1255","612","9","-3","-7","13051","-7357","-6279","-2136","2","1","-1","-1","-1","-2","-1","1"
"18:23:17.872937","1478","-1255","612","9","-3","-7","13051","-7357","-6279","-2136","0","-1","0","-2","-1","-1","0","0"
"18:23:17.878445","1460","-1245","619","7","-5","-4","13051","-7357","-6279","-2136","-1","1","-1","-1","-1","-2","-1","-1"
"18:23:17.878770","1460","-1245","619","7","-5","-4","13051","-7357","-6279","-2136","0","-2","-1","-2","-1","0","0","0"
"18:23:17.895777","1460","-1245","619","7","-5","-4","13051","-7357","-6279","-2136","1","0","-1","-1","0","-1","0","-1"
"18:23:17.896079","1460","-1245","619","7","-5","-4","13051","-7357","-6279","-2136","-1","-1","-3","-2","-2","-1","0","-2"
"18:23:17.901060","1470","-1240","620","9","-4","3","13051","-7357","-6279","-2136","-2","-1","-1","-1","0","0","0","-2"
"18:23:17.901442","1470","-1240","620","9","-4","3","13051","-7357","-6279","-2136","0","0","-2","1","-2","1","-3","-1"
"18:23:17.911019","1470","-1240","620","9","-4","3","13051","-7357","-6279","-2136","-1","-1","-2","-2","-1","-1","-2","-1"
"18:23:17.911375","1470","-1240","620","9","-4","3","13051","-7357","-6279","-2136","-1","0","0","0","0","1","-1","-1"
"18:23:17.923947","1472","-1243","592","8","-6","4","13050","-7357","-6279","-2136","1","0","-2","-2","-2","1","0","-1"
"18:23:17.924346","1472","-1243","592","8","-6","4","13050","-7357","-6279","-2136","-1","-1","0","-1","-1","-1","-2","-1"
"18:23:17.933659","1472","-1243","592","8","-6","4","13050","-7357","-6279","-2136","0","-1","-1","-2","0","-2","-1","-1"
"18:23:17.934068","1472","-1243","592","8","-6","4","13050","-7357","-6279","-2136","-2","-1","-1","0","0","1","0","-2"
"18:23:17.938522","1480","-1273","608","9","-2","2","13050","-7358","-6279","-2136","-2","-2","1","1","0","0","0","0"
"18:23:17.938996","1480","-1273","608","9","-2","2","13050","-7358","-6279","-2136","-1","-1","-2","0","-2","0","-1","-1"
