"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:20:13.880724","1418","-1321","574","36","-24","-5","13241","-6666","-6970","-316","-2","-1","-2","4","1","-3","0","-1"
"18:20:13.881139","1418","-1321","574","36","-24","-5","13241","-6666","-6970","-316","0","0","2","3","0","-1","0","0"
"18:20:13.897346","1418","-1321","574","36","-24","-5","13241","-6666","-6970","-316","0","-1","-2","-11","-5","1","-1","-1"
"18:20:13.897654","1418","-1321","574","36","-24","-5","13241","-6666","-6970","-316","0","-1","-2","9","5","0","-1","0"
"18:20:13.903471","1429","-1363","577","55","-19","-16","13241","-6662","-6975","-310","1","0","0","-3","0","0","0","0"
"18:20:13.903849","1429","-1363","577","55","-19","-16","13241","-6662","-6975","-310","-3","0","-1","-3","-2","0","-1","-1"
"18:20:13.912558","1429","-1363","577","55","-19","-16","13241","-6662","-6975","-310","-3","0","-3","1","-2","-1","-3","-2"
"18:20:13.912945","1429","-1363","577","55","-19","-16","13241","-6662","-6975","-310","-2","-1","-1","-8","-1","-3","-3","-1"
"18:20:13.926056","1420","-1363","569","35","-11","-7","13239","-6663","-6978","-304","-1","-2","-5","-15","-2","-1","0","-1"
"18:20:13.926547","1420","-1363","569","35","-11","-7","13239","-6663","-6978","-304","-1","-2","6","23","0","-3","-1","-2"
"18:20:13.935599","1420","-1363","569","35","-11","-7","13239","-6663","-6978","-304","0","-1","-1","-3","-2","0","0","0"
"18:20:13.936045","1420","-1363","569","35","-11","-7","13239","-6663","-6978","-304","-2","-4","-1","2","2","1","0","-1"
"18:20:13.940497","1418","-1345","591","52","-22","-5","13239","-6659","-6981","-297","0","0","-8","-20","-2","-1","-2","0"
"18:20:13.940884","1418","-1345","591","52","-22","-5","13239","-6659","-6981","-297","-1","0","6","10","-3","-1","-3","-2"
"18:20:13.957332","1418","-1345","591","52","-22","-5","13239","-6659","-6981","-297","0","0","-9","-2","-6","-2","-3","-1"
"18:20:13.957634","1418","-1345","591","52","-22","-5","13239","-6659","-6981","-297","-2","-1","-1","-7","8","-2","-2","-2"
"18:20:13.963219","1421","-1316","598","20","-27","-12","13237","-6657","-6986","-294","-2","-1","2","7","-5","-3","0","0"
"18:20:13.963539","1421","-1316","598","20","-27","-12","13237","-6657","-6986","-294","0","0","-4","-15","3","-3","-3","0"
"18:20:13.980327","1421","-1316","598","20","-27","-12","13237","-6657","-6986","-294","-1","-1","0","17","-9","-3","-1","-2"
"18:20:13.980691","1421","-1316","598","20","-27","-12","13237","-6657","-6986","-294","1","1","-1","7","4","5","5","2"
"18:20:13.985553","1429","-1305","610","7","-35","6","13234","-6658","-6991","-290","0","-1","1","8","6","3","-2","-1"
"18:20:13.985911","1429","-1305","610","7","-35","6","13234","-6658","-6991","-290","-1","-3","0","10","-3","0","-1","-1"
"18:20:13.995663","1429","-1305","610","7","-35","6","13234","-6658","-6991","-290","0","-1","0","-18","0","-3","-4","-1"
"18:20:13.996005","1429","-1305","610","7","-35","6","13234","-6658","-6991","-290","-2","-2","-1","4","-5","-4","-1","-2"
"18:20:14.001331","1422","-1323","629","1","-32","23","13232","-6660","-6993","-283","-3","0","1","1","-3","-2","-2","-2"
"18:20:14.001728","1422","-1323","629","1","-32","23","13232","-6660","-6993","-283","-1","1","-1","1","0","-3","-3","-2"
"18:20:14.018485","1422","-1323","629","1","-32","23","13232","-6660","-6993","-283","-2","-1","-2","-19","-7","0","-1","-2"
"18:20:14.018891","1422","-1323","629","1","-32","23","13232","-6660","-6993","-283","0","-2","-5","4","7","1","2","1"
"18:20:14.023608","1430","-1348","635","34","-49","26","13232","-6659","-6996","-272","0","-1","6","18","8","3","1","-1"
"18:20:14.024000","1430","-1348","635","34","-49","26","13232","-6659","-6996","-272","-1","-1","-3","-24","-12","-3","-1","-1"
"18:20:14.033360","1430","-1348","635","34","-49","26","13232","-6659","-6996","-272","0","-3","2","-2","-1","-3","-2","-1"
"18:20:14.033758","1430","-1348","635","34","-49","26","13232","-6659","-6996","-272","-1","0","-4","-1","-5","-4","-3","0"
"18:20:14.046300","1476","-1288","642","-106","-95","8","13218","-6671","-7010","-274","-2","-3","12","17","5","-2","-1","-1"
"18:20:14.046683","1476","-1288","642","-106","-95","8","13218","-6671","-7010","-274","-2","0","0","-3","-7","-3","-1","-1"
"18:20:14.056088","1476","-1288","642","-106","-95","8","13218","-6671","-7010","-274","-1","-1","1","13","11","-5","-1","0"
"18:20:14.056487","1476","-1288","642","-106","-95","8","13218","-6671","-7010","-274","2","-1","-3","-44","-19","4","0","5"
"18:20:14.060531","1490","-1324","715","-349","-104","53","13190","-6719","-7017","-287","-4","-1","-5","-3","0","-1","-3","-8"
"18:20:14.060983","1490","-1324","715","-349","-104","53","13190","-6719","-7017","-287","-2","0","2","18","11","2","1","-3"
"18:20:14.078348","1490","-1324","715","-349","-104","53","13190","-6719","-7017","-287","1","0","0","-12","-12","4","2","7"
"18:20:14.078763","1490","-1324","715","-349","-104","53","13190","-6719","-7017","-287","1","1","0","2","13","-8","-6","-5"
"18:20:14.083425","1441","-1610","880","-379","97","283","13183","-6794","-6958","-272","1","-4","-2","1","-2","-3","-1","8"
"18:20:14.083792","1441","-1610","880","-379","97","283","13183","-6794","-6958","-272","-3","-2","-2","-7","-15","-1","-5","-14"
"18:20:14.092782","1441","-1610","880","-379","97","283","13183","-6794","-6958","-272","-6","-4","-3","13","10","5","1","-6"
"18:20:14.093131","1441","-1610","880","-379","97","283","13183","-6794","-6958","-272","-1","0","9","5","-2","-12","-5","1"
"18:20:14.105924","1356","-1763","939","-265","225","502","13196","-6874","-6856","-218","4","3","-9","-11","-6","12","11","10"
"18:20:14.106236","1356","-1763","939","-265","225","502","13196","-6874","-6856","-218","4","2","-4","11","15","1","0","11"
"18:20:14.115267","1356","-1763","939","-265","225","502","13196","-6874","-6856","-218","-7","-4","2","0","6","0","-3","-15"
"18:20:14.115572","1356","-1763","939","-265","225","502","13196","-6874","-6856","-218","0","1","1","3","-7","-11","-8","-3"
"18:20:14.120561","1281","-1842","960","-149","277","840","13221","-6964","-6718","-107","-2","-4","-4","-16","-26","-31","-6","-6"
"18:20:14.120932","1281","-1842","960","-149","277","840","13221","-6964","-6718","-107","-1","-1","0","-1","-22","9","-2","4"
"18:20:14.138181","1281","-1842","960","-149","277","840","13221","-6964","-6718","-107","3","3","-2","-5","26","9","3","1"
"18:20:14.138528","1281","-1842","960","-149","277","840","13221","-6964","-6718","-107","0","-1","-1","3","5","31","12","-1"
"18:20:14.143461","1288","-1791","927","-153","237","1173","13240","-7073","-6566","49","-1","-1","-2","4","17","1","-2","-2"
"18:20:14.143838","1288","-1791","927","-153","237","1173","13240","-7073","-6566","49","0","-1","-2","1","8","1","2","-4"
"18:20:14.158258","1288","-1791","927","-153","237","1173","13240","-7073","-6566","49","0","-4","1","-14","-12","-24","-4","0"
"18:20:14.158569","1288","-1791","927","-153","237","1173","13240","-7073","-6566","49","0","-1","-1","8","-51","-10","-17","-14"
"18:20:14.165760","1135","-2045","865","-256","251","1737","13236","-7237","-6387","268","7","7","3","6","46","11","18","56"
"18:20:14.166111","1135","-2045","865","-256","251","1737","13236","-7237","-6387","268","-3","-6","2","1","-1","3","5","8"
"18:20:14.181075","1135","-2045","865","-256","251","1737","13236","-7237","-6387","268","0","-4","-1","-7","-14","-8","-3","6"
"18:20:14.181437","1135","-2045","865","-256","251","1737","13236","-7237","-6387","268","0","-6","-2","0","1","-14","-15","-4"
"18:20:14.188756","1035","-2407","852","41","81","2291","13234","-7396","-6182","604","-6","-2","-4","-7","-19","15","18","-35"
"18:20:14.189127","1035","-2407","852","41","81","2291","13234","-7396","-6182","604","-3","1","1","-2","24","14","-2","-21"
"18:20:14.198190","1035","-2407","852","41","81","2291","13234","-7396","-6182","604","4","2","-2","5","-9","-4","-27","26"
"18:20:14.198532","1035","-2407","852","41","81","2291","13234","-7396","-6182","604","1","-5","-6","-5","8","-7","-13","4"
"18:20:14.203440","894","-2423","858","610","-78","2758","13253","-7497","-5954","1058","2","-1","1","-3","-59","-17","1","-8"
"18:20:14.203799","894","-2423","858","610","-78","2758","13253","-7497","-5954","1058","-1","-1","-4","2","77","16","-35","20"
"18:20:14.218777","894","-2423","858","610","-78","2758","13253","-7497","-5954","1058","-4","-1","0","2","0","11","46","-29"
"18:20:14.219181","894","-2423","858","610","-78","2758","13253","-7497","-5954","1058","5","3","3","4","5","11","4","-1"
"18:20:14.226476","555","-2203","832","974","-213","3078","13275","-7556","-5708","1592","-4","-4","-1","-7","-17","-21","-16","-89"
"18:20:14.226842","555","-2203","832","974","-213","3078","13275","-7556","-5708","1592","3","-1","-3","-3","-33","-36","-10","96"
"18:20:14.236416","555","-2203","832","974","-213","3078","13275","-7556","-5708","1592","5","0","-1","-4","6","30","1","17"
"18:20:14.236822","555","-2203","832","974","-213","3078","13275","-7556","-5708","1592","4","-1","0","3","24","2","18","-12"
"18:20:14.248538","306","-2209","809","980","-398","3346","13262","-7617","-5457","2178","-17","3","1","0","-7","-5","-22","14"
"18:20:14.248941","306","-2209","809","980","-398","3346","13262","-7617","-5457","2178","20","1","0","-4","-18","-3","57","66"
"18:20:14.257846","306","-2209","809","980","-398","3346","13262","-7617","-5457","2178","-10","-2","-1","-2","32","3","-5","-18"
"18:20:14.258193","306","-2209","809","980","-398","3346","13262","-7617","-5457","2178","-8","-1","1","5","-25","-11","1","-32"
"18:20:14.263506","109","-2251","731","1020","-665","3681","13205","-7675","-5207","2834","0","-2","-5","-6","12","-1","-24","-104"
"18:20:14.263864","109","-2251","731","1020","-665","3681","13205","-7675","-5207","2834","-2","-2","-1","-4","-14","-14","-5","49"
"18:20:14.278550","109","-2251","731","1020","-665","3681","13205","-7675","-5207","2834","-6","1","1","1","-5","3","10","27"
"18:20:14.278902","109","-2251","731","1020","-665","3681","13205","-7675","-5207","2834","4","-2","-5","2","9","11","-8","6"
"18:20:14.286311","-113","-2250","677","1228","-1013","3862","13113","-7690","-4975","3551","28","0","3","-5","1","-8","-1","10"
"18:20:14.286687","-113","-2250","677","1228","-1013","3862","13113","-7690","-4975","3551","-22","-2","1","2","-6","-9","-9","-83"
"18:20:14.295513","-113","-2250","677","1228","-1013","3862","13113","-7690","-4975","3551","12","3","3","-5","-12","-4","-18","-3"
"18:20:14.295866","-113","-2250","677","1228","-1013","3862","13113","-7690","-4975","3551","-14","-4","-7","-2","-12","6","32","-46"
"18:20:14.308257","-230","-2224","526","1200","-1341","3836","12971","-7680","-4784","4281","1","-3","1","4","41","15","3","49"
"18:20:14.308666","-230","-2224","526","1200","-1341","3836","12971","-7680","-4784","4281","-7","-2","-6","1","-4","8","8","-59"
"18:20:14.318825","-230","-2224","526","1200","-1341","3836","12971","-7680","-4784","4281","18","3","2","-4","-20","-22","-15","15"
"18:20:14.319260","-230","-2224","526","1200","-1341","3836","12971","-7680","-4784","4281","6","-4","-4","-2","-6","-14","-28","-1"
"18:20:14.323592","-181","-2234","407","1371","-1496","3755","12809","-7619","-4607","5008","2","1","-1","0","8","15","51","52"
"18:20:14.323971","-181","-2234","407","1371","-1496","3755","12809","-7619","-4607","5008","-7","-1","2","4","0","17","-2","-58"
"18:20:14.338459","-181","-2234","407","1371","-1496","3755","12809","-7619","-4607","5008","-10","0","-2","0","-2","-11","6","-38"
"18:20:14.338840","-181","-2234","407","1371","-1496","3755","12809","-7619","-4607","5008","-8","4","3","-4","1","-4","-35","8"
"18:20:14.345867","-204","-2051","343","1654","-1593","3594","12648","-7488","-4434","5722","-17","-4","-3","3","-5","-4","-4","49"
"18:20:14.346207","-204","-2051","343","1654","-1593","3594","12648","-7488","-4434","5722","-17","-2","-4","-7","-9","-8","-32","-29"
