"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:11:50.571007","1631","-1068","518","7","2","8","11445","-8731","-4803","-6178","-1","0","-2","0","1","0","-1","0"
"18:11:50.571557","1631","-1068","518","7","2","8","11445","-8731","-4803","-6178","-1","-1","2","-6","-4","1","-1","-2"
"18:11:50.586786","1631","-1068","518","7","2","8","11445","-8731","-4803","-6178","1","-2","-6","-4","-3","-1","-2","-2"
"18:11:50.587117","1631","-1068","518","7","2","8","11445","-8731","-4803","-6178","0","-2","0","2","-2","-1","-1","-1"
"18:11:50.592284","1640","-1058","548","-7","-4","13","11445","-8730","-4802","-6178","-1","0","-4","5","0","-2","-1","-1"
"18:11:50.592629","1640","-1058","548","-7","-4","13","11445","-8730","-4802","-6178","-1","-1","0","-4","-1","-1","-1","0"
"18:11:50.603355","1640","-1058","548","-7","-4","13","11445","-8730","-4802","-6178","0","0","-4","-15","-4","-2","-1","0"
"18:11:50.603815","1640","-1058","548","-7","-4","13","11445","-8730","-4802","-6178","-2","1","4","1","4","-1","-1","-1"
"18:11:50.615118","1655","-1073","541","-9","-2","20","11446","-8732","-4799","-6176","-2","0","-1","-1","-6","-1","0","0"
"18:11:50.615437","1655","-1073","541","-9","-2","20","11446","-8732","-4799","-6176","-1","-2","-3","3","3","-1","-1","-2"
"18:11:50.631013","1655","-1073","541","-9","-2","20","11446","-8732","-4799","-6176","0","-1","0","8","-2","-1","-1","-2"
"18:11:50.631335","1655","-1073","541","-9","-2","20","11446","-8732","-4799","-6176","0","-1","-1","-10","1","2","0","2"
"18:11:50.632257","1683","-1041","556","-12","4","61","11449","-8734","-4794","-6172","2","3","20","3","5","3","0","2"
"18:11:50.632556","1683","-1041","556","-12","4","61","11449","-8734","-4794","-6172","-1","0","-7","-6","-7","-3","-3","-6"
"18:11:50.646894","1683","-1041","556","-12","4","61","11449","-8734","-4794","-6172","-2","0","-7","9","0","-4","-1","-1"
"18:11:50.647196","1683","-1041","556","-12","4","61","11449","-8734","-4794","-6172","-2","-2","4","12","1","1","0","-3"
"18:11:50.652245","1703","-1002","526","-130","7","83","11440","-8751","-4783","-6174","1","-2","1","-23","-1","-1","0","2"
"18:11:50.652553","1703","-1002","526","-130","7","83","11440","-8751","-4783","-6174","2","-2","13","6","1","0","2","3"
"18:11:50.662124","1703","-1002","526","-130","7","83","11440","-8751","-4783","-6174","-1","0","-7","-23","-5","0","-1","-1"
"18:11:50.662426","1703","-1002","526","-130","7","83","11440","-8751","-4783","-6174","0","-2","-1","0","-1","-4","-2","-2"
