"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:12:43.011046","1376","-1313","664","5","1","0","12140","-8719","-3523","-5712","1","-1","-8","-6","-1","-2","-1","-1"
"18:12:43.011644","1376","-1313","664","5","1","0","12140","-8719","-3523","-5712","-1","-1","-1","-6","0","0","0","1"
"18:12:43.024926","1376","-1313","664","5","1","0","12140","-8719","-3523","-5712","-1","3","8","-3","-1","-2","0","-1"
"18:12:43.025246","1376","-1313","664","5","1","0","12140","-8719","-3523","-5712","-2","-1","-16","1","-2","0","-1","-1"
"18:12:43.032908","1380","-1273","660","18","12","5","12141","-8718","-3523","-5711","-2","-2","-7","-1","0","0","0","-1"
"18:12:43.033227","1380","-1273","660","18","12","5","12141","-8718","-3523","-5711","1","2","4","-3","-3","1","-1","-1"
"18:12:43.041934","1380","-1273","660","18","12","5","12141","-8718","-3523","-5711","-1","1","2","0","-1","-2","-2","0"
"18:12:43.042239","1380","-1273","660","18","12","5","12141","-8718","-3523","-5711","-1","0","3","-4","1","0","0","-1"
"18:12:43.056251","1374","-1283","686","-8","9","8","12141","-8718","-3523","-5711","-3","-3","1","3","-2","-1","0","1"
"18:12:43.056824","1374","-1283","686","-8","9","8","12141","-8718","-3523","-5711","0","-1","-1","-1","-1","-2","1","-2"
"18:12:43.062554","1374","-1283","686","-8","9","8","12141","-8718","-3523","-5711","-1","-2","-8","-4","1","-1","-3","-2"
"18:12:43.062902","1374","-1283","686","-8","9","8","12141","-8718","-3523","-5711","-1","-2","10","9","-2","-2","-2","-2"
"18:12:43.070541","1368","-1301","668","-38","5","10","12139","-8724","-3518","-5710","-1","-1","-9","-7","-1","0","-2","-2"
"18:12:43.070854","1368","-1301","668","-38","5","10","12139","-8724","-3518","-5710","-1","2","3","3","-3","0","2","-1"
"18:12:43.085472","1368","-1301","668","-38","5","10","12139","-8724","-3518","-5710","-2","-5","26","8","-3","-1","0","0"
"18:12:43.085790","1368","-1301","668","-38","5","10","12139","-8724","-3518","-5710","-1","0","-8","-7","1","-1","-3","-1"
"18:12:43.092732","1363","-1336","694","-39","7","3","12137","-8730","-3510","-5709","0","1","-1","2","0","-2","-1","1"
"18:12:43.093056","1363","-1336","694","-39","7","3","12137","-8730","-3510","-5709","1","-6","-12","4","0","-2","-2","-1"
"18:12:43.102215","1363","-1336","694","-39","7","3","12137","-8730","-3510","-5709","0","-1","-10","-19","-1","-1","1","-1"
"18:12:43.102518","1363","-1336","694","-39","7","3","12137","-8730","-3510","-5709","0","1","18","20","-1","-3","0","-1"
"18:12:43.116239","1377","-1339","692","-17","3","-5","12136","-8734","-3506","-5709","-1","-9","-9","-6","-1","0","0","-1"
"18:12:43.116652","1377","-1339","692","-17","3","-5","12136","-8734","-3506","-5709","-2","1","0","-5","1","0","-2","-1"
"18:12:43.122767","1377","-1339","692","-17","3","-5","12136","-8734","-3506","-5709","0","1","-7","0","-1","-1","0","-3"
"18:12:43.123132","1377","-1339","692","-17","3","-5","12136","-8734","-3506","-5709","-2","2","1","-10","-2","1","-1","-1"
"18:12:43.130983","1390","-1297","683","10","0","-3","12136","-8734","-3506","-5709","-1","1","-16","1","0","-2","-1","-2"
"18:12:43.131359","1390","-1297","683","10","0","-3","12136","-8734","-3506","-5709","-1","2","20","-2","-2","-2","-3","0"
"18:12:43.145572","1390","-1297","683","10","0","-3","12136","-8734","-3506","-5709","1","0","-5","4","0","0","-1","-1"
"18:12:43.145935","1390","-1297","683","10","0","-3","12136","-8734","-3506","-5709","2","-1","-5","-5","-1","-2","-1","0"
"18:12:43.152539","1387","-1288","686","7","-2","4","12136","-8734","-3506","-5709","0","-2","-5","-1","0","0","-1","-1"
"18:12:43.152986","1387","-1288","686","7","-2","4","12136","-8734","-3506","-5709","-1","-3","2","-1","-1","-1","0","0"
"18:12:43.163115","1387","-1288","686","7","-2","4","12136","-8734","-3506","-5709","-1","1","-6","0","0","-1","-1","-1"
"18:12:43.163464","1387","-1288","686","7","-2","4","12136","-8734","-3506","-5709","1","-2","-5","4","0","-1","-1","0"
"18:12:43.176502","1369","-1307","686","-19","-10","5","12135","-8737","-3504","-5707","-1","0","3","-11","-1","-2","-3","-1"
"18:12:43.176933","1369","-1307","686","-19","-10","5","12135","-8737","-3504","-5707","-1","0","-1","13","0","-1","-1","-1"
"18:12:43.183156","1369","-1307","686","-19","-10","5","12135","-8737","-3504","-5707","-2","-2","-5","-3","-2","-1","-1","0"
"18:12:43.183522","1369","-1307","686","-19","-10","5","12135","-8737","-3504","-5707","1","1","1","-4","0","-1","1","-1"
"18:12:43.190343","1376","-1318","688","-28","-6","-8","12132","-8742","-3502","-5707","-2","-5","2","-3","1","0","0","1"
"18:12:43.190704","1376","-1318","688","-28","-6","-8","12132","-8742","-3502","-5707","-1","4","2","10","0","-1","0","-1"
"18:12:43.205295","1376","-1318","688","-28","-6","-8","12132","-8742","-3502","-5707","0","-6","1","-10","-4","-1","0","2"
"18:12:43.205658","1376","-1318","688","-28","-6","-8","12132","-8742","-3502","-5707","-1","-1","-2","-2","0","0","1","-2"
"18:12:43.213360","1386","-1326","693","-1","-4","-5","12132","-8742","-3502","-5707","-2","9","-1","0","0","0","1","-2"
"18:12:43.213721","1386","-1326","693","-1","-4","-5","12132","-8742","-3502","-5707","-2","-1","2","-5","0","-1","-1","0"
"18:12:43.222521","1386","-1326","693","-1","-4","-5","12132","-8742","-3502","-5707","-2","-2","1","1","-3","0","-2","0"
"18:12:43.222868","1386","-1326","693","-1","-4","-5","12132","-8742","-3502","-5707","-1","-1","1","-8","-4","-3","-1","0"
"18:12:43.236288","1380","-1309","701","20","-11","12","12136","-8740","-3501","-5703","-2","1","7","8","1","0","0","0"
"18:12:43.236704","1380","-1309","701","20","-11","12","12136","-8740","-3501","-5703","-1","0","-2","-3","1","-1","1","0"
"18:12:43.243008","1380","-1309","701","20","-11","12","12136","-8740","-3501","-5703","0","0","-7","-5","1","0","-1","-2"
"18:12:43.243409","1380","-1309","701","20","-11","12","12136","-8740","-3501","-5703","-1","-3","8","0","-1","0","0","1"
"18:12:43.250663","1374","-1283","690","-19","-26","26","12135","-8744","-3501","-5698","-1","-2","-1","0","-2","-5","-2","-3"
"18:12:43.251028","1374","-1283","690","-19","-26","26","12135","-8744","-3501","-5698","-2","-3","-9","-13","-4","-1","-1","-1"
"18:12:43.265974","1374","-1283","690","-19","-26","26","12135","-8744","-3501","-5698","-1","-1","2","9","3","2","0","-1"
