"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:19:09.552957","1404","-1249","741","-18","-12","16","13451","-6803","-6266","-1403","-1","-1","0","0","1","2","2","0"
"18:19:09.553268","1404","-1249","741","-18","-12","16","13451","-6803","-6266","-1403","0","-2","-4","-2","-2","-5","-1","-1"
"18:19:09.562654","1404","-1249","741","-18","-12","16","13451","-6803","-6266","-1403","-1","-3","1","-3","-3","-3","-2","-1"
"18:19:09.563114","1404","-1249","741","-18","-12","16","13451","-6803","-6266","-1403","-3","-1","-1","1","0","2","1","1"
"18:19:09.574925","1433","-1263","765","-33","-39","37","13447","-6809","-6267","-1397","-2","-1","-1","-2","1","-2","0","-1"
"18:19:09.575132","1433","-1263","765","-33","-39","37","13447","-6809","-6267","-1397","-2","-3","0","1","1","0","-1","-2"
"18:19:09.583891","1433","-1263","765","-33","-39","37","13447","-6809","-6267","-1397","0","2","1","9","-2","1","1","-1"
"18:19:09.584091","1433","-1263","765","-33","-39","37","13447","-6809","-6267","-1397","0","-4","-7","-40","2","0","-1","0"
"18:19:09.589779","1452","-1241","820","-174","-182","63","13427","-6835","-6284","-1389","-1","0","9","35","1","2","0","0"
"18:19:09.589976","1452","-1241","820","-174","-182","63","13427","-6835","-6284","-1389","2","3","11","-9","2","-5","-1","-2"
"18:19:09.605739","1452","-1241","820","-174","-182","63","13427","-6835","-6284","-1389","0","-2","0","7","-6","-2","-1","-1"
"18:19:09.606014","1452","-1241","820","-174","-182","63","13427","-6835","-6284","-1389","-2","-7","-11","20","-2","-1","0","-2"
"18:19:09.613411","1547","-1146","834","-637","-343","95","13363","-6923","-6321","-1403","2","3","3","15","7","1","1","2"
"18:19:09.613720","1547","-1146","834","-637","-343","95","13363","-6923","-6321","-1403","-2","-1","-10","34","6","-3","-4","-2"
"18:19:09.623511","1547","-1146","834","-637","-343","95","13363","-6923","-6321","-1403","-1","-3","9","-95","-49","3","1","2"
"18:19:09.623914","1547","-1146","834","-637","-343","95","13363","-6923","-6321","-1403","0","2","-6","-29","5","1","-1","-1"
"18:19:09.635935","1695","-964","482","-996","-98","180","13271","-7070","-6340","-1460","2","-2","10","-13","7","-3","-6","-2"
"18:19:09.636294","1695","-964","482","-996","-98","180","13271","-7070","-6340","-1460","2","5","30","45","10","-2","0","-2"
"18:19:09.645462","1695","-964","482","-996","-98","180","13271","-7070","-6340","-1460","-1","-1","-31","51","23","5","7","2"
"18:19:09.645807","1695","-964","482","-996","-98","180","13271","-7070","-6340","-1460","2","-6","20","-9","-37","-9","-6","-2"
"18:19:09.650799","1770","-1332","532","-1062","54","298","13185","-7243","-6314","-1506","-4","10","-2","-11","1","-7","-3","-1"
"18:19:09.651152","1770","-1332","532","-1062","54","298","13185","-7243","-6314","-1506","-1","13","-4","6","13","0","1","2"
"18:19:09.667628","1770","-1332","532","-1062","54","298","13185","-7243","-6314","-1506","-3","-24","9","8","-4","-4","-5","-6"
"18:19:09.668180","1770","-1332","532","-1062","54","298","13185","-7243","-6314","-1506","-2","-2","-6","16","-7","-4","0","-2"
"18:19:09.673683","1796","-1584","639","-925","87","693","13122","-7424","-6242","-1481","-6","-14","-10","-6","-20","10","2","-3"
"18:19:09.674085","1796","-1584","639","-925","87","693","13122","-7424","-6242","-1481","3","0","3","-11","32","6","2","-1"
"18:19:09.682872","1796","-1584","639","-925","87","693","13122","-7424","-6242","-1481","1","12","-7","16","7","3","2","1"
"18:19:09.683233","1796","-1584","639","-925","87","693","13122","-7424","-6242","-1481","3","7","1","2","20","8","1","1"
"18:19:09.695982","1856","-1685","632","-603","268","1229","13101","-7590","-6108","-1374","3","7","1","-9","-20","-12","-5","-1"
