"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:21:28.911197","1458","-1281","544","-15","-1","-7","12911","-7571","-6397","-1871","-2","-3","-5","-2","-1","-2","1","-2"
"18:21:28.911560","1458","-1281","544","-15","-1","-7","12911","-7571","-6397","-1871","-1","-2","2","-1","-2","-2","-1","0"
"18:21:28.926519","1458","-1281","544","-15","-1","-7","12911","-7571","-6397","-1871","0","1","2","0","-3","-2","0","0"
"18:21:28.926847","1458","-1281","544","-15","-1","-7","12911","-7571","-6397","-1871","0","-1","7","0","-1","-1","-1","-3"
"18:21:28.933518","1456","-1289","544","-14","-3","-9","12911","-7571","-6397","-1871","-1","-2","-15","-1","-1","-2","-3","1"
"18:21:28.933863","1456","-1289","544","-14","-3","-9","12911","-7571","-6397","-1871","-2","0","2","-2","-1","-2","-1","-3"
"18:21:28.943645","1456","-1289","544","-14","-3","-9","12911","-7571","-6397","-1871","-1","-5","-10","-3","-1","-2","-1","0"
"18:21:28.943925","1456","-1289","544","-14","-3","-9","12911","-7571","-6397","-1871","-1","2","-4","1","0","-1","2","1"
"18:21:28.956529","1468","-1299","533","16","-1","-8","12912","-7569","-6399","-1870","-1","-2","11","-1","0","-1","-2","-1"
"18:21:28.956885","1468","-1299","533","16","-1","-8","12912","-7569","-6399","-1870","-1","-1","0","-1","-2","-1","1","-2"
"18:21:28.962969","1468","-1299","533","16","-1","-8","12912","-7569","-6399","-1870","-1","-2","-5","1","-2","-1","-2","-2"
"18:21:28.963286","1468","-1299","533","16","-1","-8","12912","-7569","-6399","-1870","-2","-3","-3","0","-2","0","-1","-1"
"18:21:28.971113","1469","-1283","533","31","2","-4","12914","-7564","-6401","-1870","-2","1","0","1","0","-1","-2","0"
"18:21:28.971540","1469","-1283","533","31","2","-4","12914","-7564","-6401","-1870","-1","0","-3","-1","0","-1","0","1"
"18:21:28.985584","1469","-1283","533","31","2","-4","12914","-7564","-6401","-1870","0","0","4","-1","-1","1","-1","-1"
"18:21:28.985943","1469","-1283","533","31","2","-4","12914","-7564","-6401","-1870","0","-1","-8","0","-1","-1","1","-1"
"18:21:28.993029","1469","-1281","534","5","7","-2","12913","-7564","-6401","-1870","-1","-1","-1","0","-1","0","1","-1"
"18:21:28.993397","1469","-1281","534","5","7","-2","12913","-7564","-6401","-1870","0","-1","3","0","0","0","-1","-1"
"18:21:29.003349","1469","-1281","534","5","7","-2","12913","-7564","-6401","-1870","-1","3","13","0","0","-1","0","-3"
"18:21:29.003714","1469","-1281","534","5","7","-2","12913","-7564","-6401","-1870","0","-2","-22","-4","-1","-1","-1","-1"
"18:21:29.016815","1466","-1304","526","-11","8","2","12913","-7564","-6401","-1870","1","-2","-1","-1","1","0","1","-1"
"18:21:29.017320","1466","-1304","526","-11","8","2","12913","-7564","-6401","-1870","-1","-1","9","-2","-2","0","-1","-1"
"18:21:29.023333","1466","-1304","526","-11","8","2","12913","-7564","-6401","-1870","-2","-2","-3","-2","-3","1","0","-1"
"18:21:29.023677","1466","-1304","526","-11","8","2","12913","-7564","-6401","-1870","-1","0","4","-1","-1","0","0","-1"
"18:21:29.030907","1447","-1299","537","4","11","2","12913","-7564","-6401","-1870","0","1","-1","1","0","0","-2","-1"
"18:21:29.031246","1447","-1299","537","4","11","2","12913","-7564","-6401","-1870","-2","-2","-8","1","1","0","1","0"
"18:21:29.045983","1447","-1299","537","4","11","2","12913","-7564","-6401","-1870","0","2","4","0","-2","-2","-2","-1"
"18:21:29.046335","1447","-1299","537","4","11","2","12913","-7564","-6401","-1870","-2","-5","-4","-4","-2","-2","-1","-3"
"18:21:29.053719","1450","-1301","553","13","13","7","12913","-7564","-6401","-1869","0","2","11","3","-1","-2","-3","-3"
"18:21:29.054062","1450","-1301","553","13","13","7","12913","-7564","-6401","-1869","0","-3","-10","-7","-4","0","0","3"
"18:21:29.063595","1450","-1301","553","13","13","7","12913","-7564","-6401","-1869","-3","-2","20","-5","-2","-1","-1","-1"
"18:21:29.063975","1450","-1301","553","13","13","7","12913","-7564","-6401","-1869","-3","-4","2","-1","0","-3","-2","1"
"18:21:29.076514","1452","-1314","568","3","15","8","12914","-7564","-6400","-1869","-1","-3","-1","-2","0","0","0","-1"
"18:21:29.077043","1452","-1314","568","3","15","8","12914","-7564","-6400","-1869","1","3","-5","3","0","-1","-1","-1"
"18:21:29.083466","1452","-1314","568","3","15","8","12914","-7564","-6400","-1869","1","3","16","2","0","-3","-1","-1"
"18:21:29.083842","1452","-1314","568","3","15","8","12914","-7564","-6400","-1869","1","2","-8","-1","-4","-4","-1","0"
"18:21:29.090522","1489","-1306","539","-31","18","11","12912","-7569","-6397","-1872","3","2","-15","-1","-4","-2","-1","0"
"18:21:29.090881","1489","-1306","539","-31","18","11","12912","-7569","-6397","-1872","9","-5","8","-3","0","7","3","5"
"18:21:29.106169","1489","-1306","539","-31","18","11","12912","-7569","-6397","-1872","-5","6","-5","5","9","5","3","13"
"18:21:29.106545","1489","-1306","539","-31","18","11","12912","-7569","-6397","-1872","-18","-22","3","-10","-3","-9","-6","-30"
"18:21:29.113924","1560","-1238","549","-285","-20","17","12887","-7605","-6399","-1894","-1","-1","0","-2","-11","-2","-3","-2"
"18:21:29.114291","1560","-1238","549","-285","-20","17","12887","-7605","-6399","-1894","-13","1","5","1","-8","2","0","-3"
"18:21:29.123486","1560","-1238","549","-285","-20","17","12887","-7605","-6399","-1894","7","-13","-34","9","17","-1","-1","8"
