"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:16:21.912562","1358","-1307","683","2","-6","-3","13242","-7598","-5381","-2532","-1","-2","0","-3","-1","-3","-1","0"
"18:16:21.913026","1358","-1307","683","2","-6","-3","13242","-7598","-5381","-2532","0","-2","2","1","-2","0","-1","0"
"18:16:21.922500","1358","-1307","683","2","-6","-3","13242","-7598","-5381","-2532","0","0","-6","-3","0","-1","-2","-2"
"18:16:21.922796","1358","-1307","683","2","-6","-3","13242","-7598","-5381","-2532","-6","-3","4","0","0","-2","-1","-1"
"18:16:21.935990","1363","-1318","686","-21","-6","-1","13238","-7603","-5382","-2532","-1","0","-3","-1","-2","0","1","-1"
"18:16:21.936302","1363","-1318","686","-21","-6","-1","13238","-7603","-5382","-2532","-1","0","3","-1","-1","1","-1","-1"
"18:16:21.942648","1363","-1318","686","-21","-6","-1","13238","-7603","-5382","-2532","1","-2","3","-3","-1","-3","-1","-2"
"18:16:21.942979","1363","-1318","686","-21","-6","-1","13238","-7603","-5382","-2532","0","0","-3","1","-1","-2","-1","0"
"18:16:21.950469","1355","-1336","698","1","4","2","13238","-7604","-5382","-2532","0","-1","-5","-2","-1","-1","0","-1"
"18:16:21.950855","1355","-1336","698","1","4","2","13238","-7604","-5382","-2532","-2","-1","2","-1","0","-2","-1","-1"
"18:16:21.959696","1355","-1336","698","1","4","2","13238","-7604","-5382","-2532","-2","1","2","-1","-1","-1","-1","-1"
"18:16:21.960045","1355","-1336","698","1","4","2","13238","-7604","-5382","-2532","0","-1","6","0","-1","-1","-1","-1"
"18:16:21.972970","1358","-1319","691","23","2","3","13239","-7602","-5383","-2530","-2","-2","-7","-1","-2","-2","-1","0"
"18:16:21.973316","1358","-1319","691","23","2","3","13239","-7602","-5383","-2530","2","-2","3","-1","-1","-1","0","0"
"18:16:21.982098","1358","-1319","691","23","2","3","13239","-7602","-5383","-2530","-1","1","3","-2","0","-1","0","-1"
"18:16:21.982451","1358","-1319","691","23","2","3","13239","-7602","-5383","-2530","-2","-3","-13","0","-1","-2","0","-2"
"18:16:21.987469","1370","-1308","691","10","-3","-2","13239","-7603","-5383","-2530","2","0","0","-1","-1","1","-1","-1"
"18:16:21.987825","1370","-1308","691","10","-3","-2","13239","-7603","-5383","-2530","-2","-1","4","-2","-1","-1","-1","-2"
"18:16:22.002960","1370","-1308","691","10","-3","-2","13239","-7603","-5383","-2530","-3","-1","-3","-2","0","-1","0","0"
"18:16:22.003287","1370","-1308","691","10","-3","-2","13239","-7603","-5383","-2530","-2","-1","5","-1","-1","-1","-1","-1"
"18:16:22.010589","1368","-1305","706","-6","-2","-2","13239","-7603","-5383","-2530","-1","-2","-7","-1","-1","-1","-1","-2"
"18:16:22.010900","1368","-1305","706","-6","-2","-2","13239","-7603","-5383","-2530","1","-1","-1","-1","-1","-1","-2","-1"
"18:16:22.019210","1368","-1305","706","-6","-2","-2","13239","-7603","-5383","-2530","0","-1","-3","-2","-1","1","-1","0"
"18:16:22.019508","1368","-1305","706","-6","-2","-2","13239","-7603","-5383","-2530","-1","1","1","-2","-1","-1","1","-1"
"18:16:22.033273","1361","-1309","714","-20","-3","-2","13237","-7605","-5383","-2531","-2","-1","0","1","-1","-1","0","0"
"18:16:22.033629","1361","-1309","714","-20","-3","-2","13237","-7605","-5383","-2531","-2","-1","-2","-1","-2","-1","-1","0"
"18:16:22.042721","1361","-1309","714","-20","-3","-2","13237","-7605","-5383","-2531","-1","-3","-1","0","-2","-3","-1","-1"
"18:16:22.043066","1361","-1309","714","-20","-3","-2","13237","-7605","-5383","-2531","0","-2","-1","-2","-1","0","-1","-1"
"18:16:22.047443","1363","-1335","692","-3","-2","-4","13237","-7606","-5383","-2531","1","-1","-3","-2","1","-3","-2","0"
"18:16:22.047746","1363","-1335","692","-3","-2","-4","13237","-7606","-5383","-2531","-4","-4","-1","-2","0","0","-1","-2"
"18:16:22.062524","1363","-1335","692","-3","-2","-4","13237","-7606","-5383","-2531","-2","1","3","1","-2","-1","-1","1"
"18:16:22.062833","1363","-1335","692","-3","-2","-4","13237","-7606","-5383","-2531","-1","-1","-4","-1","-1","-1","-1","-2"
"18:16:22.070236","1367","-1315","674","23","-1","-7","13236","-7605","-5386","-2530","-2","-3","9","-1","-2","-1","0","-3"
"18:16:22.070545","1367","-1315","674","23","-1","-7","13236","-7605","-5386","-2530","-2","0","2","-1","-1","-1","0","0"
"18:16:22.079775","1367","-1315","674","23","-1","-7","13236","-7605","-5386","-2530","0","0","-9","-1","-1","0","-1","-1"
"18:16:22.080079","1367","-1315","674","23","-1","-7","13236","-7605","-5386","-2530","1","1","5","0","-1","-1","-1","0"
"18:16:22.093445","1362","-1313","688","13","-2","-1","13236","-7605","-5387","-2530","1","-1","1","0","1","0","-1","-1"
"18:16:22.093818","1362","-1313","688","13","-2","-1","13236","-7605","-5387","-2530","1","-1","-1","-1","0","0","-1","-2"
"18:16:22.102812","1362","-1313","688","13","-2","-1","13236","-7605","-5387","-2530","-2","-3","-8","-2","1","1","0","0"
"18:16:22.103227","1362","-1313","688","13","-2","-1","13236","-7605","-5387","-2530","-1","0","3","-2","-1","-1","-2","-1"
"18:16:22.108128","1351","-1315","690","-4","-4","5","13236","-7605","-5387","-2529","-2","0","-1","-2","-2","0","0","-2"
"18:16:22.108463","1351","-1315","690","-4","-4","5","13236","-7605","-5387","-2529","-1","1","3","-2","-2","0","0","1"
"18:16:22.122789","1351","-1315","690","-4","-4","5","13236","-7605","-5387","-2529","-2","-2","-18","0","-1","-1","-2","-1"
"18:16:22.123130","1351","-1315","690","-4","-4","5","13236","-7605","-5387","-2529","0","-1","-2","-2","0","-2","-1","1"
"18:16:22.139518","1350","-1320","711","-5","-3","1","13236","-7606","-5386","-2529","-2","0","0","0","0","-2","-1","-1"
"18:16:22.140084","1350","-1320","711","-5","-3","1","13236","-7606","-5386","-2529","-1","-2","-6","-2","-1","0","0","0"
"18:16:22.142834","1350","-1320","711","-5","-3","1","13236","-7606","-5386","-2529","-1","1","12","5","-1","-1","0","-2"
"18:16:22.143234","1350","-1320","711","-5","-3","1","13236","-7606","-5386","-2529","-1","1","1","1","-3","-4","-3","-1"
"18:16:22.153396","1369","-1319","704","-4","-10","7","13235","-7606","-5387","-2529","0","-3","-7","-7","-1","0","-2","-1"
"18:16:22.153782","1369","-1319","704","-4","-10","7","13235","-7606","-5387","-2529","-3","0","-5","10","2","3","0","-1"
"18:16:22.163272","1369","-1319","704","-4","-10","7","13235","-7606","-5387","-2529","-3","-4","0","-7","-8","-3","-1","-1"
"18:16:22.163879","1369","-1319","704","-4","-10","7","13235","-7606","-5387","-2529","0","1","-1","5","5","0","1","0"
"18:16:22.168195","1418","-1270","748","-84","-39","38","13228","-7616","-5390","-2529","-1","4","-16","-23","0","2","-1","1"
"18:16:22.168557","1418","-1270","748","-84","-39","38","13228","-7616","-5390","-2529","-3","-10","-3","25","-3","-3","-2","-3"
"18:16:22.182825","1418","-1270","748","-84","-39","38","13228","-7616","-5390","-2529","0","1","9","4","1","-3","-1","-1"
"18:16:22.183149","1418","-1270","748","-84","-39","38","13228","-7616","-5390","-2529","-1","-4","-6","-2","-5","-4","-1","-3"
"18:16:22.190460","1417","-1266","851","-410","-15","53","13202","-7666","-5374","-2550","-2","1","4","31","22","-3","-2","-2"
"18:16:22.190767","1417","-1266","851","-410","-15","53","13202","-7666","-5374","-2550","2","2","2","-23","-19","3","1","2"
"18:16:22.199930","1417","-1266","851","-410","-15","53","13202","-7666","-5374","-2550","-2","1","-15","-25","-9","3","1","1"
"18:16:22.200273","1417","-1266","851","-410","-15","53","13202","-7666","-5374","-2550","-2","-3","-24","-22","7","1","0","-2"
"18:16:22.213396","1428","-1324","865","-797","40","97","13148","-7772","-5334","-2591","-3","-11","17","13","-4","0","0","-1"
"18:16:22.213753","1428","-1324","865","-797","40","97","13148","-7772","-5334","-2591","3","-6","10","36","11","-8","-3","-3"
"18:16:22.222854","1428","-1324","865","-797","40","97","13148","-7772","-5334","-2591","-1","2","3","-23","-9","-1","1","-2"
"18:16:22.223197","1428","-1324","865","-797","40","97","13148","-7772","-5334","-2591","-2","0","-3","15","3","3","0","1"
"18:16:22.228255","1516","-1373","923","-948","276","186","13098","-7893","-5250","-2650","-2","-7","-9","-16","-9","2","0","0"
"18:16:22.228645","1516","-1373","923","-948","276","186","13098","-7893","-5250","-2650","-1","1","1","-30","-3","-4","-3","-2"
"18:16:22.243509","1516","-1373","923","-948","276","186","13098","-7893","-5250","-2650","1","-2","2","13","-8","-10","-3","-1"
"18:16:22.243933","1516","-1373","923","-948","276","186","13098","-7893","-5250","-2650","-1","-1","-3","-6","12","0","-3","-1"
"18:16:22.250845","1545","-1700","1192","-1029","670","551","13084","-8029","-5056","-2689","1","3","3","4","-7","1","-1","1"
"18:16:22.251226","1545","-1700","1192","-1029","670","551","13084","-8029","-5056","-2689","-2","0","-5","11","-13","-6","3","1"
"18:16:22.260217","1545","-1700","1192","-1029","670","551","13084","-8029","-5056","-2689","1","3","-1","-11","-8","1","5","2"
"18:16:22.260558","1545","-1700","1192","-1029","670","551","13084","-8029","-5056","-2689","-2","-3","6","18","18","14","2","1"
"18:16:22.273390","1651","-1859","1302","-971","1121","959","13109","-8159","-4766","-2707","2","1","2","18","42","-5","-1","-1"
"18:16:22.273759","1651","-1859","1302","-971","1121","959","13109","-8159","-4766","-2707","-2","-2","-3","-28","-8","21","-2","-2"
"18:16:22.282600","1651","-1859","1302","-971","1121","959","13109","-8159","-4766","-2707","-4","-8","-9","0","3","-8","-4","-3"
"18:16:22.282996","1651","-1859","1302","-971","1121","959","13109","-8159","-4766","-2707","2","2","11","12","-23","-15","-5","-2"
"18:16:22.287721","1429","-2143","1428","-967","1549","1653","13154","-8328","-4358","-2656","1","4","-2","-3","-24","-17","-2","-1"
"18:16:22.288073","1429","-2143","1428","-967","1549","1653","13154","-8328","-4358","-2656","-2","-4","-9","-31","3","-11","0","0"
"18:16:22.302997","1429","-2143","1428","-967","1549","1653","13154","-8328","-4358","-2656","1","4","7","16","-22","1","-2","-3"
"18:16:22.303350","1429","-2143","1428","-967","1549","1653","13154","-8328","-4358","-2656","-2","-7","1","-26","-1","-1","0","-2"
"18:16:22.310618","1155","-2261","1529","-905","1849","2215","13225","-8498","-3852","-2544","-1","0","-5","12","22","22","6","1"
"18:16:22.310975","1155","-2261","1529","-905","1849","2215","13225","-8498","-3852","-2544","2","2","-3","6","-4","-8","-3","0"
"18:16:22.320326","1155","-2261","1529","-905","1849","2215","13225","-8498","-3852","-2544","-2","0","14","41","16","4","-1","-1"
"18:16:22.320710","1155","-2261","1529","-905","1849","2215","13225","-8498","-3852","-2544","2","0","-7","-26","8","-1","0","0"
"18:16:22.333265","889","-2463","1490","-733","2177","2856","13325","-8651","-3238","-2357","-1","-2","-1","-29","-16","-16","-8","-6"
"18:16:22.333622","889","-2463","1490","-733","2177","2856","13325","-8651","-3238","-2357","-3","-4","-11","-1","0","4","3","0"
