"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:19:00.321098","1389","-1245","725","1","-1","1","13485","-6628","-6446","-1055","0","-1","-1","-2","0","-1","0","-2"
"18:19:00.321638","1389","-1245","725","1","-1","1","13485","-6628","-6446","-1055","0","1","1","0","-1","-1","-1","-2"
"18:19:00.330107","1389","-1245","725","1","-1","1","13485","-6628","-6446","-1055","0","-1","-2","-1","-1","0","-3","-1"
"18:19:00.330556","1389","-1245","725","1","-1","1","13485","-6628","-6446","-1055","-2","0","-1","-2","-2","0","-2","-1"
"18:19:00.335315","1405","-1249","731","-6","-3","-6","13485","-6628","-6445","-1055","-1","-1","1","-2","-2","-2","0","0"
"18:19:00.335725","1405","-1249","731","-6","-3","-6","13485","-6628","-6445","-1055","0","-1","-1","0","-2","-1","0","-2"
"18:19:00.350389","1405","-1249","731","-6","-3","-6","13485","-6628","-6445","-1055","0","-1","-1","5","-3","0","0","-1"
"18:19:00.350691","1405","-1249","731","-6","-3","-6","13485","-6628","-6445","-1055","1","0","0","3","1","1","-1","0"
"18:19:00.358495","1419","-1264","731","-1","-14","6","13485","-6629","-6445","-1055","-2","-2","-2","-8","-2","-2","-1","0"
"18:19:00.358827","1419","-1264","731","-1","-14","6","13485","-6629","-6445","-1055","0","-2","1","2","0","-1","-2","-1"
"18:19:00.373131","1419","-1264","731","-1","-14","6","13485","-6629","-6445","-1055","-1","0","-2","-5","-2","-1","-2","-1"
"18:19:00.373441","1419","-1264","731","-1","-14","6","13485","-6629","-6445","-1055","0","-1","-3","-3","-3","-2","0","-2"
"18:19:00.380538","1420","-1242","752","-11","-18","26","13484","-6631","-6445","-1051","-1","0","-1","3","0","-3","-1","-2"
"18:19:00.380889","1420","-1242","752","-11","-18","26","13484","-6631","-6445","-1051","1","-1","0","2","1","2","1","0"
"18:19:00.390104","1420","-1242","752","-11","-18","26","13484","-6631","-6445","-1051","-2","-1","-3","-10","-3","0","0","0"
"18:19:00.390441","1420","-1242","752","-11","-18","26","13484","-6631","-6445","-1051","-2","-1","-3","-22","0","0","0","0"
"18:19:00.404291","1428","-1230","791","-83","-74","60","13477","-6643","-6449","-1044","-1","1","-4","45","-3","2","0","1"
"18:19:00.404698","1428","-1230","791","-83","-74","60","13477","-6643","-6449","-1044","0","-1","-2","-16","3","-2","0","-1"
"18:19:00.411166","1428","-1230","791","-83","-74","60","13477","-6643","-6449","-1044","0","-4","2","12","-2","-2","-2","-2"
"18:19:00.411526","1428","-1230","791","-83","-74","60","13477","-6643","-6449","-1044","0","-2","-11","7","3","0","-2","0"
"18:19:00.418286","1459","-1243","808","-253","-108","116","13456","-6684","-6452","-1039","0","0","2","-24","-4","0","-1","0"
"18:19:00.418648","1459","-1243","808","-253","-108","116","13456","-6684","-6452","-1039","-1","-2","-10","5","-2","-1","-4","0"
"18:19:00.433728","1459","-1243","808","-253","-108","116","13456","-6684","-6452","-1039","1","1","-2","-12","-2","0","0","-1"
