"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:18:22.438622","1384","-1279","708","14","-14","-4","13368","-6959","-6257","-1463","-2","0","-2","-6","-2","-1","0","0"
"18:18:22.439005","1384","-1279","708","14","-14","-4","13368","-6959","-6257","-1463","0","-1","-1","-6","-1","1","0","-1"
"18:18:22.449178","1384","-1279","708","14","-14","-4","13368","-6959","-6257","-1463","0","-2","0","1","-1","-1","0","-1"
"18:18:22.449507","1384","-1279","708","14","-14","-4","13368","-6959","-6257","-1463","-1","1","-2","0","3","-1","-1","-1"
"18:18:22.461279","1388","-1279","698","19","-19","-6","13369","-6957","-6259","-1459","-1","0","-2","-2","-1","-1","-1","0"
"18:18:22.461588","1388","-1279","698","19","-19","-6","13369","-6957","-6259","-1459","0","-2","0","1","-1","0","-1","-1"
"18:18:22.467639","1388","-1279","698","19","-19","-6","13369","-6957","-6259","-1459","-1","1","1","2","-2","2","0","-1"
"18:18:22.467939","1388","-1279","698","19","-19","-6","13369","-6957","-6259","-1459","-2","-2","2","-1","-1","1","0","0"
"18:18:22.475642","1405","-1284","698","24","-12","-4","13369","-6955","-6261","-1456","-1","0","0","-1","-1","-2","-1","-1"
"18:18:22.476072","1405","-1284","698","24","-12","-4","13369","-6955","-6261","-1456","0","0","0","-2","-1","0","-1","-2"
"18:18:22.490831","1405","-1284","698","24","-12","-4","13369","-6955","-6261","-1456","-1","-2","0","0","6","0","-2","-1"
"18:18:22.491141","1405","-1284","698","24","-12","-4","13369","-6955","-6261","-1456","0","0","-4","5","-5","-2","-2","-1"
"18:18:22.497912","1392","-1287","704","41","-14","1","13372","-6951","-6261","-1450","0","-3","0","-5","3","-1","1","-1"
"18:18:22.498277","1392","-1287","704","41","-14","1","13372","-6951","-6261","-1450","-2","-1","1","7","-4","-4","-1","0"
"18:18:22.507027","1392","-1287","704","41","-14","1","13372","-6951","-6261","-1450","-1","0","0","-1","-2","-1","-2","-2"
"18:18:22.507323","1392","-1287","704","41","-14","1","13372","-6951","-6261","-1450","-2","-1","-2","2","3","2","-2","-1"
"18:18:22.521364","1392","-1258","721","39","-21","1","13375","-6945","-6263","-1445","-1","0","-1","2","0","-2","-2","-1"
"18:18:22.521677","1392","-1258","721","39","-21","1","13375","-6945","-6263","-1445","-1","-1","-3","-7","-3","0","-1","-1"
"18:18:22.528260","1392","-1258","721","39","-21","1","13375","-6945","-6263","-1445","0","0","0","3","2","-1","-2","1"
"18:18:22.528653","1392","-1258","721","39","-21","1","13375","-6945","-6263","-1445","-2","-2","0","-3","-1","-1","0","0"
"18:18:22.543862","1401","-1266","710","10","-31","-2","13374","-6944","-6267","-1442","0","-2","-2","0","1","-1","0","-2"
"18:18:22.544224","1401","-1266","710","10","-31","-2","13374","-6944","-6267","-1442","-2","-2","-3","-5","1","0","-1","0"
"18:18:22.551053","1401","-1266","710","10","-31","-2","13374","-6944","-6267","-1442","-1","-1","1","3","-5","-2","1","-2"
"18:18:22.551414","1401","-1266","710","10","-31","-2","13374","-6944","-6267","-1442","0","-2","-4","-8","-3","-1","-2","-1"
"18:18:22.558750","1419","-1286","708","-2","-37","-1","13371","-6946","-6271","-1439","0","1","0","0","-1","-1","-2","0"
"18:18:22.559116","1419","-1286","708","-2","-37","-1","13371","-6946","-6271","-1439","-1","-1","0","1","-2","-1","-1","-2"
"18:18:22.572835","1419","-1286","708","-2","-37","-1","13371","-6946","-6271","-1439","0","-3","-1","1","-1","-1","0","-2"
"18:18:22.573188","1419","-1286","708","-2","-37","-1","13371","-6946","-6271","-1439","-1","0","-1","1","2","-2","-3","-3"
"18:18:22.581503","1416","-1294","717","19","-40","0","13371","-6944","-6276","-1433","-1","-3","-2","-3","-6","-5","-1","0"
"18:18:22.581923","1416","-1294","717","19","-40","0","13371","-6944","-6276","-1433","0","-1","2","5","0","2","0","-2"
"18:18:22.587979","1416","-1294","717","19","-40","0","13371","-6944","-6276","-1433","-1","0","-2","-8","-5","-1","-2","-1"
"18:18:22.588388","1416","-1294","717","19","-40","0","13371","-6944","-6276","-1433","0","-2","1","5","-3","-5","-1","-3"
"18:18:22.604015","1438","-1239","766","-21","-75","36","13368","-6945","-6282","-1426","0","-1","-6","-9","-3","1","1","1"
"18:18:22.604572","1438","-1239","766","-21","-75","36","13368","-6945","-6282","-1426","0","-2","3","2","11","2","0","1"
"18:18:22.611094","1438","-1239","766","-21","-75","36","13368","-6945","-6282","-1426","-1","-3","-2","-8","-3","1","-1","-1"
"18:18:22.611483","1438","-1239","766","-21","-75","36","13368","-6945","-6282","-1426","0","-1","4","6","2","1","-1","-2"
"18:18:22.618598","1445","-1190","797","-146","-105","104","13357","-6965","-6287","-1418","-1","-1","0","-3","-6","-4","-4","-2"
"18:18:22.618989","1445","-1190","797","-146","-105","104","13357","-6965","-6287","-1418","-2","0","-4","-3","-3","-1","0","-1"
"18:18:22.633247","1445","-1190","797","-146","-105","104","13357","-6965","-6287","-1418","-1","0","0","16","0","-6","0","0"
"18:18:22.633637","1445","-1190","797","-146","-105","104","13357","-6965","-6287","-1418","-1","0","1","-28","-10","-11","-4","-2"
"18:18:22.641418","1479","-1288","832","-172","-62","134","13347","-6991","-6279","-1408","-1","-2","-8","8","-6","-4","1","-1"
"18:18:22.641982","1479","-1288","832","-172","-62","134","13347","-6991","-6279","-1408","0","1","2","12","-2","8","2","-1"
"18:18:22.648269","1479","-1288","832","-172","-62","134","13347","-6991","-6279","-1408","0","0","1","-13","25","22","4","1"
"18:18:22.648692","1479","-1288","832","-172","-62","134","13347","-6991","-6279","-1408","1","-2","1","6","-2","4","0","4"
"18:18:22.664196","1522","-1287","832","-239","-77","115","13331","-7025","-6276","-1406","-1","-2","3","-6","-6","-9","-5","-7"
"18:18:22.664801","1522","-1287","832","-239","-77","115","13331","-7025","-6276","-1406","2","0","-3","1","-11","-19","-9","-5"
"18:18:22.671051","1522","-1287","832","-239","-77","115","13331","-7025","-6276","-1406","-6","-4","-4","2","-15","-10","-5","-3"
"18:18:22.671469","1522","-1287","832","-239","-77","115","13331","-7025","-6276","-1406","-6","-4","-4","1","8","10","1","-1"
"18:18:22.678226","1578","-1267","850","-221","18","208","13325","-7057","-6255","-1400","1","-1","-1","0","5","6","0","3"
