"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:17:02.076458","1432","-1195","777","-20","-17","-11","13404","-6994","-5713","-2684","-1","-1","-4","4","0","1","0","-2"
"18:17:02.077088","1432","-1195","777","-20","-17","-11","13404","-6994","-5713","-2684","-1","1","5","14","3","1","0","1"
"18:17:02.082929","1432","-1195","777","-20","-17","-11","13404","-6994","-5713","-2684","1","-2","-7","-43","-7","-2","-1","-1"
"18:17:02.083289","1432","-1195","777","-20","-17","-11","13404","-6994","-5713","-2684","-1","1","8","17","-4","-6","-1","0"
"18:17:02.098703","1445","-1148","806","-205","-65","25","13386","-7024","-5716","-2690","-1","-1","24","20","-7","-5","-1","0"
"18:17:02.099226","1445","-1148","806","-205","-65","25","13386","-7024","-5716","-2690","-3","-2","-19","12","5","-1","0","-1"
"18:17:02.105319","1445","-1148","806","-205","-65","25","13386","-7024","-5716","-2690","2","4","31","12","11","6","-1","-2"
"18:17:02.105665","1445","-1148","806","-205","-65","25","13386","-7024","-5716","-2690","-3","-6","-32","0","3","-1","-2","-3"
"18:17:02.112512","1517","-1036","907","-741","-150","124","13330","-7126","-5710","-2718","2","-5","16","-26","-9","2","0","2"
"18:17:02.112910","1517","-1036","907","-741","-150","124","13330","-7126","-5710","-2718","-8","-3","-15","-16","10","-3","6","-2"
"18:17:02.128066","1517","-1036","907","-741","-150","124","13330","-7126","-5710","-2718","-1","0","6","65","1","-4","-5","0"
"18:17:02.128382","1517","-1036","907","-741","-150","124","13330","-7126","-5710","-2718","-2","1","-9","-36","-15","1","1","-4"
"18:17:02.135502","1658","-1025","823","-1153","-56","332","13246","-7296","-5673","-2753","2","4","-6","-1","13","-1","0","1"
"18:17:02.135813","1658","-1025","823","-1153","-56","332","13246","-7296","-5673","-2753","-2","-8","11","2","-18","-6","-5","-4"
"18:17:02.150699","1658","-1025","823","-1153","-56","332","13246","-7296","-5673","-2753","-2","1","9","-2","11","-6","-3","-2"
"18:17:02.151005","1658","-1025","823","-1153","-56","332","13246","-7296","-5673","-2753","-3","1","12","-10","-31","-21","-3","-2"
"18:17:02.158516","1667","-1459","767","-1023","15","587","13178","-7482","-5596","-2733","-3","1","-16","12","20","10","-6","-4"
"18:17:02.158830","1667","-1459","767","-1023","15","587","13178","-7482","-5596","-2733","3","2","2","-10","-11","13","7","4"
"18:17:02.165143","1667","-1459","767","-1023","15","587","13178","-7482","-5596","-2733","0","0","-5","-9","12","10","6","0"
"18:17:02.165451","1667","-1459","767","-1023","15","587","13178","-7482","-5596","-2733","3","3","15","12","21","11","-1","1"
"18:17:02.181323","1762","-1829","655","-501","-101","924","13146","-7635","-5522","-2611","-4","-5","-17","-16","-21","-18","-3","-1"
