"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:12:26.000331","1436","-1278","637","4","4","-5","11946","-8841","-3708","-5816","-2","-2","0","3","-2","-2","-1","0"
"18:12:26.000760","1436","-1278","637","4","4","-5","11946","-8841","-3708","-5816","-1","0","-5","-6","2","-1","-1","1"
"18:12:26.009886","1436","-1278","637","4","4","-5","11946","-8841","-3708","-5816","-2","-4","5","6","-5","-2","-1","-2"
"18:12:26.010235","1436","-1278","637","4","4","-5","11946","-8841","-3708","-5816","1","-1","0","4","-2","-1","-1","-2"
"18:12:26.015703","1430","-1270","642","-11","2","3","11946","-8841","-3708","-5816","2","0","-2","-8","0","0","0","-1"
"18:12:26.016268","1430","-1270","642","-11","2","3","11946","-8841","-3708","-5816","-1","-2","0","7","-2","-1","-1","-1"
"18:12:26.029977","1430","-1270","642","-11","2","3","11946","-8841","-3708","-5816","0","0","-4","-9","-1","-2","1","-1"
"18:12:26.030299","1430","-1270","642","-11","2","3","11946","-8841","-3708","-5816","1","-1","4","5","-1","-2","0","0"
"18:12:26.037973","1424","-1269","636","-23","-1","7","11945","-8844","-3705","-5815","-2","-1","-1","-2","0","-1","-3","0"
"18:12:26.038293","1424","-1269","636","-23","-1","7","11945","-8844","-3705","-5815","0","-1","-1","-5","0","1","-1","0"
"18:12:26.047291","1424","-1269","636","-23","-1","7","11945","-8844","-3705","-5815","0","-1","-1","0","0","-1","-1","0"
"18:12:26.047602","1424","-1269","636","-23","-1","7","11945","-8844","-3705","-5815","0","-2","-4","-3","-1","0","1","-3"
"18:12:26.060787","1429","-1269","640","-25","-3","3","11943","-8847","-3703","-5815","-1","-2","0","6","0","-2","1","-1"
"18:12:26.061155","1429","-1269","640","-25","-3","3","11943","-8847","-3703","-5815","-1","0","-2","-3","-2","-1","1","-1"
"18:12:26.069616","1429","-1269","640","-25","-3","3","11943","-8847","-3703","-5815","0","0","-2","4","-1","-1","-1","-1"
"18:12:26.069967","1429","-1269","640","-25","-3","3","11943","-8847","-3703","-5815","0","0","-1","-16","-2","-5","-4","-1"
"18:12:26.074985","1429","-1275","643","-50","-16","3","11939","-8855","-3700","-5815","-1","-2","0","34","-7","0","0","-3"
"18:12:26.075344","1429","-1275","643","-50","-16","3","11939","-8855","-3700","-5815","-1","2","-4","-9","5","2","2","2"
"18:12:26.090192","1429","-1275","643","-50","-16","3","11939","-8855","-3700","-5815","-2","-3","2","10","-2","2","1","-1"
"18:12:26.090526","1429","-1275","643","-50","-16","3","11939","-8855","-3700","-5815","-1","0","-1","-8","-2","0","0","0"
"18:12:26.097681","1440","-1261","633","-93","-32","12","11929","-8869","-3697","-5814","1","0","-1","-10","-2","-5","-3","-1"
"18:12:26.098135","1440","-1261","633","-93","-32","12","11929","-8869","-3697","-5814","-1","-2","-3","-4","-6","-2","-1","-2"
"18:12:26.107629","1440","-1261","633","-93","-32","12","11929","-8869","-3697","-5814","2","1","-2","3","3","1","0","-1"
"18:12:26.107945","1440","-1261","633","-93","-32","12","11929","-8869","-3697","-5814","-1","-1","-2","0","3","-1","0","-2"
"18:12:26.120618","1440","-1258","657","-116","-30","35","11921","-8884","-3690","-5813","-2","-2","-2","-6","0","0","-1","0"
