"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:33:45.645176","1319","-934","1102","-8","1","2","-14221","3119","6938","-2889","-1","-1","-4","-1","2","-1","-2","-3"
"13:33:45.645665","1319","-934","1102","-8","1","2","-14221","3119","6938","-2889","1","-4","-2","-2","-1","-2","2","1"
"13:33:45.655294","1319","-934","1102","-8","1","2","-14221","3119","6938","-2889","-3","-1","-1","-2","-2","-1","0","3"
"13:33:45.655615","1319","-934","1102","-8","1","2","-14221","3119","6938","-2889","-3","3","6","1","7","0","1","-7"
"13:33:45.667155","1319","-950","1110","4","3","3","-14221","3120","6938","-2889","-3","-5","-1","-2","-1","2","-4","-17"
"13:33:45.667469","1319","-950","1110","4","3","3","-14221","3120","6938","-2889","0","1","7","2","1","-2","2","24"
"13:33:45.676358","1319","-950","1110","4","3","3","-14221","3120","6938","-2889","3","1","4","0","1","-1","-2","5"
"13:33:45.676716","1319","-950","1110","4","3","3","-14221","3120","6938","-2889","-6","-1","-3","2","-1","-2","-4","-5"
"13:33:45.682535","1315","-955","1113","14","5","3","-14221","3120","6938","-2889","0","2","-2","0","-2","-1","0","1"
"13:33:45.682847","1315","-955","1113","14","5","3","-14221","3120","6938","-2889","-6","-2","-3","0","-3","-3","-2","-9"
"13:33:45.697695","1315","-955","1113","14","5","3","-14221","3120","6938","-2889","-5","-3","-1","-2","-3","-1","3","8"
"13:33:45.697976","1315","-955","1113","14","5","3","-14221","3120","6938","-2889","10","2","2","1","-3","-3","0","0"
"13:33:45.704436","1312","-938","1109","13","5","3","-14221","3120","6938","-2889","-5","-1","-5","1","1","2","-1","0"
"13:33:45.704963","1312","-938","1109","13","5","3","-14221","3120","6938","-2889","16","1","4","-2","-3","-1","1","5"
"13:33:45.714002","1312","-938","1109","13","5","3","-14221","3120","6938","-2889","6","3","2","0","2","-2","-1","0"
"13:33:45.714275","1312","-938","1109","13","5","3","-14221","3120","6938","-2889","4","-1","-8","-6","1","-2","-2","-12"
"13:33:45.726936","1315","-938","1121","-1","5","4","-14221","3120","6938","-2889","-6","-3","-1","-2","-1","-1","-1","-2"
"13:33:45.727213","1315","-938","1121","-1","5","4","-14221","3120","6938","-2889","1","-3","-2","-2","-4","-1","-2","-5"
