"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:33:49.725425","1334","-914","1112","0","2","0","-14273","3138","6967","-2515","-4","0","0","1","-1","1","0","2"
"13:33:49.725807","1334","-914","1112","0","2","0","-14273","3138","6967","-2515","7","1","-1","0","-3","-1","1","-2"
"13:33:49.737236","1334","-914","1112","0","2","0","-14273","3138","6967","-2515","-6","-2","0","-1","0","-1","0","8"
"13:33:49.737779","1334","-914","1112","0","2","0","-14273","3138","6967","-2515","4","-2","-3","-2","-5","-2","-3","-2"
"13:33:49.747919","1353","-898","1130","-13","-3","-1","-14273","3137","6967","-2515","3","-2","2","-1","0","0","-2","-5"
"13:33:49.748237","1353","-898","1130","-13","-3","-1","-14273","3137","6967","-2515","-1","0","3","1","3","2","1","9"
"13:33:49.754853","1353","-898","1130","-13","-3","-1","-14273","3137","6967","-2515","-5","3","8","0","-4","-1","-3","-11"
"13:33:49.755170","1353","-898","1130","-13","-3","-1","-14273","3137","6967","-2515","-2","-1","0","0","0","-1","0","1"
"13:33:49.762732","1346","-911","1117","-8","-1","3","-14274","3137","6967","-2515","-7","-1","-3","-3","-3","-1","-1","-1"
"13:33:49.763104","1346","-911","1117","-8","-1","3","-14274","3137","6967","-2515","5","0","-1","1","0","-3","-1","6"
"13:33:49.777359","1346","-911","1117","-8","-1","3","-14274","3137","6967","-2515","-5","-2","-3","-4","1","-3","0","-1"
"13:33:49.777695","1346","-911","1117","-8","-1","3","-14274","3137","6967","-2515","-5","-2","-3","-1","-4","1","-2","-2"
"13:33:49.784625","1340","-902","1120","-7","0","1","-14274","3137","6967","-2515","-3","0","1","-1","1","0","0","0"
"13:33:49.785042","1340","-902","1120","-7","0","1","-14274","3137","6967","-2515","7","3","1","-1","-2","1","-3","-5"
"13:33:49.794815","1340","-902","1120","-7","0","1","-14274","3137","6967","-2515","-3","-5","-10","-2","3","-1","0","-4"
"13:33:49.795163","1340","-902","1120","-7","0","1","-14274","3137","6967","-2515","-3","1","-4","0","-1","-2","-2","3"
"13:33:49.808075","1349","-903","1102","-7","2","3","-14274","3137","6967","-2515","-1","-3","3","-1","3","-1","-1","-1"
"13:33:49.808575","1349","-903","1102","-7","2","3","-14274","3137","6967","-2515","-10","-2","-9","0","-2","0","-4","-2"
"13:33:49.814993","1349","-903","1102","-7","2","3","-14274","3137","6967","-2515","7","2","0","1","-1","-2","2","3"
"13:33:49.815331","1349","-903","1102","-7","2","3","-14274","3137","6967","-2515","19","-3","1","0","1","0","0","-1"
"13:33:49.822402","1347","-907","1110","-18","1","4","-14273","3139","6968","-2514","3","3","0","1","1","-2","1","-2"
"13:33:49.822734","1347","-907","1110","-18","1","4","-14273","3139","6968","-2514","-12","0","-1","-4","-2","3","-1","-13"
"13:33:49.837691","1347","-907","1110","-18","1","4","-14273","3139","6968","-2514","0","-1","-3","-1","-6","-1","0","20"
"13:33:49.838027","1347","-907","1110","-18","1","4","-14273","3139","6968","-2514","11","2","-1","0","-5","-1","2","6"
"13:33:49.845237","1349","-902","1109","-3","6","3","-14273","3139","6968","-2514","-6","-3","4","1","0","-2","-4","-15"
