"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:34:42.622766","1358","-829","1148","-4","2","0","-14230","2246","7045","-3358","-4","0","-5","-2","1","-3","1","-5"
"13:34:42.623077","1358","-829","1148","-4","2","0","-14230","2246","7045","-3358","4","-2","10","2","3","-2","-1","-1"
"13:34:42.637955","1358","-829","1148","-4","2","0","-14230","2246","7045","-3358","-3","-1","-3","-1","-1","-2","1","5"
"13:34:42.638528","1358","-829","1148","-4","2","0","-14230","2246","7045","-3358","16","1","1","-4","1","-1","-3","3"
"13:34:42.645539","1354","-809","1167","-2","1","-5","-14230","2246","7045","-3358","-1","-1","-2","1","1","-1","-3","2"
"13:34:42.645874","1354","-809","1167","-2","1","-5","-14230","2246","7045","-3358","-3","-2","-15","-4","3","-2","1","-8"
"13:34:42.652497","1354","-809","1167","-2","1","-5","-14230","2246","7045","-3358","3","1","-9","1","-5","-3","1","10"
"13:34:42.652850","1354","-809","1167","-2","1","-5","-14230","2246","7045","-3358","-1","0","2","2","1","-1","-3","1"
"13:34:42.668566","1359","-813","1164","-2","2","-3","-14230","2246","7045","-3358","0","-1","-6","-1","2","-3","-3","-8"
"13:34:42.669209","1359","-813","1164","-2","2","-3","-14230","2246","7045","-3358","-5","2","-1","-4","1","-1","-4","-4"
"13:34:42.675041","1359","-813","1164","-2","2","-3","-14230","2246","7045","-3358","-15","-4","-3","0","2","-1","0","1"
"13:34:42.675409","1359","-813","1164","-2","2","-3","-14230","2246","7045","-3358","-2","0","-6","-4","-1","-1","-4","-4"
"13:34:42.682232","1351","-804","1144","10","0","0","-14230","2246","7045","-3358","-2","0","-3","0","-1","1","0","0"
"13:34:42.682583","1351","-804","1144","10","0","0","-14230","2246","7045","-3358","4","0","0","0","-1","-2","-1","11"
"13:34:42.697890","1351","-804","1144","10","0","0","-14230","2246","7045","-3358","5","0","2","-2","1","1","-4","-19"
"13:34:42.698222","1351","-804","1144","10","0","0","-14230","2246","7045","-3358","3","-2","-1","-4","0","-1","0","8"
"13:34:42.706535","1345","-795","1149","7","-1","1","-14230","2246","7045","-3357","2","2","4","0","1","0","1","-8"
"13:34:42.707030","1345","-795","1149","7","-1","1","-14230","2246","7045","-3357","-1","1","-1","-1","-4","2","-1","7"
"13:34:42.712190","1345","-795","1149","7","-1","1","-14230","2246","7045","-3357","-3","-2","4","-1","-4","-2","-2","-1"
"13:34:42.712544","1345","-795","1149","7","-1","1","-14230","2246","7045","-3357","1","0","-4","-1","0","-2","1","-2"
"13:34:42.728121","1364","-801","1157","-15","0","-1","-14230","2246","7045","-3357","4","-1","-5","-2","0","-1","-4","-10"
"13:34:42.728652","1364","-801","1157","-15","0","-1","-14230","2246","7045","-3357","0","-2","-2","-2","0","0","0","-2"
"13:34:42.734990","1364","-801","1157","-15","0","-1","-14230","2246","7045","-3357","-3","-4","-3","1","-2","1","-2","-12"
"13:34:42.735326","1364","-801","1157","-15","0","-1","-14230","2246","7045","-3357","-1","-2","7","-1","0","1","-1","7"
"13:34:42.743213","1342","-819","1151","-14","2","-2","-14230","2246","7045","-3357","0","-1","5","-1","1","3","2","0"
"13:34:42.743698","1342","-819","1151","-14","2","-2","-14230","2246","7045","-3357","1","1","-5","-1","-2","-4","1","6"
"13:34:42.757883","1342","-819","1151","-14","2","-2","-14230","2246","7045","-3357","1","1","-1","-3","6","1","-3","2"
"13:34:42.758213","1342","-819","1151","-14","2","-2","-14230","2246","7045","-3357","-1","-2","-7","0","0","0","-1","-5"
"13:34:42.765318","1346","-825","1163","1","1","3","-14230","2246","7045","-3358","-3","-4","3","1","2","-2","0","-6"
"13:34:42.765793","1346","-825","1163","1","1","3","-14230","2246","7045","-3358","0","-3","-2","0","-2","1","0","0"
"13:34:42.772920","1346","-825","1163","1","1","3","-14230","2246","7045","-3358","9","2","3","-1","1","-2","1","8"
"13:34:42.773242","1346","-825","1163","1","1","3","-14230","2246","7045","-3358","1","-2","0","1","-2","0","-1","-4"
"13:34:42.796428","1348","-798","1144","1","3","1","-14230","2246","7045","-3357","0","-2","-2","-2","-2","1","-1","7"
"13:34:42.796829","1348","-798","1144","1","3","1","-14230","2246","7045","-3357","10","-2","-5","0","0","-3","-2","-7"
"13:34:42.798888","1348","-798","1144","1","3","1","-14230","2246","7045","-3357","-31","-1","-2","-2","-2","-2","-3","-1"
"13:34:42.799192","1348","-798","1144","1","3","1","-14230","2246","7045","-3357","-2","1","-1","0","2","-1","0","1"
"13:34:42.802700","1347","-811","1151","-3","1","3","-14230","2246","7045","-3357","-10","-3","5","0","1","-2","-3","-4"
"13:34:42.803008","1347","-811","1151","-3","1","3","-14230","2246","7045","-3357","1","0","-2","-3","-3","-1","1","0"
"13:34:42.818039","1347","-811","1151","-3","1","3","-14230","2246","7045","-3357","-1","-1","-4","-1","2","0","2","0"
"13:34:42.818404","1347","-811","1151","-3","1","3","-14230","2246","7045","-3357","1","-3","-4","-2","-1","0","-1","-2"
"13:34:42.818039","1359","-821","1174","-9","2","4","-14230","2246","7045","-3357","-1","-1","-4","-1","2","0","2","0"
"13:34:42.818404","1359","-821","1174","-9","2","4","-14230","2246","7045","-3357","1","-3","-4","-2","-1","0","-1","-2"
"13:34:42.827370","1359","-821","1174","-9","2","4","-14230","2246","7045","-3357","-8","0","0","-1","-1","-1","-3","1"
"13:34:42.827710","1359","-821","1174","-9","2","4","-14230","2246","7045","-3357","-1","1","1","-1","0","0","0","0"
"13:34:42.833125","1361","-822","1175","2","-1","5","-14230","2246","7045","-3358","8","1","0","-1","0","-1","-2","-4"
"13:34:42.833493","1361","-822","1175","2","-1","5","-14230","2246","7045","-3358","-7","-1","1","1","-1","-3","3","1"
