"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"13:41:11.662911","1442","-667","1152","-32","0","-4","-8611","-3632","6499","-11784","-4","-3","-1","-1","-2","-3","-1","-2"
"13:41:11.663315","1442","-667","1152","-32","0","-4","-8611","-3632","6499","-11784","-5","0","0","0","1","1","2","-3"
"13:41:11.673280","1442","-667","1152","-32","0","-4","-8611","-3632","6499","-11784","2","-2","-1","0","1","2","-4","-3"
"13:41:11.673834","1442","-667","1152","-32","0","-4","-8611","-3632","6499","-11784","-1","-1","0","0","-6","0","-2","-1"
"13:41:11.686358","1440","-667","1160","-39","-4","-2","-8613","-3629","6504","-11782","0","3","-2","0","3","-1","0","1"
"13:41:11.686849","1440","-667","1160","-39","-4","-2","-8613","-3629","6504","-11782","0","-2","0","-2","-1","-2","1","-2"
"13:41:11.694426","1440","-667","1160","-39","-4","-2","-8613","-3629","6504","-11782","1","1","-1","1","-2","0","1","15"
"13:41:11.694858","1440","-667","1160","-39","-4","-2","-8613","-3629","6504","-11782","-6","-4","-6","-2","0","-1","-2","-21"
"13:41:11.699577","1447","-674","1156","-33","-4","1","-8614","-3626","6508","-11779","-1","2","6","-3","-2","-2","-1","-2"
"13:41:11.699786","1447","-674","1156","-33","-4","1","-8614","-3626","6508","-11779","-1","-1","0","0","-4","0","-3","-1"
"13:41:11.715865","1447","-674","1156","-33","-4","1","-8614","-3626","6508","-11779","-3","-1","-1","0","-1","-1","-1","-2"
"13:41:11.716013","1447","-674","1156","-33","-4","1","-8614","-3626","6508","-11779","4","-2","3","1","0","-1","0","5"
"13:41:11.721905","1435","-665","1152","-21","2","1","-8615","-3623","6510","-11778","-5","1","-2","-3","-3","1","-2","0"
"13:41:11.722062","1435","-665","1152","-21","2","1","-8615","-3623","6510","-11778","2","1","-4","0","-1","-3","-2","-6"
"13:41:11.730860","1435","-665","1152","-21","2","1","-8615","-3623","6510","-11778","-2","-7","4","-1","2","0","-1","-3"
"13:41:11.731009","1435","-665","1152","-21","2","1","-8615","-3623","6510","-11778","0","2","-7","-3","-2","-2","0","0"
"13:41:11.745759","1441","-647","1153","-38","3","3","-8617","-3620","6514","-11776","9","-2","-2","0","0","0","1","-3"
"13:41:11.746078","1441","-647","1153","-38","3","3","-8617","-3620","6514","-11776","-11","0","-1","-1","1","-1","-5","-1"
"13:41:11.755116","1441","-647","1153","-38","3","3","-8617","-3620","6514","-11776","-11","-1","-2","0","1","-1","-2","-8"
"13:41:11.755421","1441","-647","1153","-38","3","3","-8617","-3620","6514","-11776","13","2","1","0","0","2","0","13"
"13:41:11.760487","1425","-629","1130","-74","8","5","-8620","-3613","6521","-11771","-4","-6","-3","0","-3","-1","-2","-3"
"13:41:11.760828","1425","-629","1130","-74","8","5","-8620","-3613","6521","-11771","-1","2","2","1","1","0","-1","-3"
"13:41:11.777323","1425","-629","1130","-74","8","5","-8620","-3613","6521","-11771","-8","-2","-3","-2","0","-4","1","-6"
