"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:54:12.843059","579","-1509","1139","-36","-12","25","-14324","6422","3839","-2696","-1","-3","0","-3","0","0","-1","-4"
"19:54:12.843369","579","-1509","1139","-36","-12","25","-14324","6422","3839","-2696","-2","-2","-2","-1","-1","-2","-1","-1"
"19:54:12.860904","579","-1509","1139","-36","-12","25","-14324","6422","3839","-2696","-1","-1","-2","-2","-1","-2","-1","-1"
"19:54:12.861144","579","-1509","1139","-36","-12","25","-14324","6422","3839","-2696","-2","-1","0","-1","-2","-1","0","1"
"19:54:12.865172","576","-1528","1143","-15","-9","27","-14321","6427","3841","-2699","2","1","-1","0","0","1","1","0"
"19:54:12.865339","576","-1528","1143","-15","-9","27","-14321","6427","3841","-2699","-4","-3","-2","1","-2","-1","0","-1"
"19:54:12.873388","576","-1528","1143","-15","-9","27","-14321","6427","3841","-2699","0","0","-1","1","-1","-1","-2","1"
"19:54:12.873520","576","-1528","1143","-15","-9","27","-14321","6427","3841","-2699","-16","-12","0","0","2","1","-1","-12"
"19:54:12.879423","577","-1506","1151","10","-5","25","-14321","6425","3841","-2703","-4","-2","-4","-1","-3","-3","1","6"
"19:54:12.879556","577","-1506","1151","10","-5","25","-14321","6425","3841","-2703","1","-2","0","-3","-1","-2","-2","5"
"19:54:12.896063","577","-1506","1151","10","-5","25","-14321","6425","3841","-2703","-2","0","-1","-2","-1","-2","-3","-7"
"19:54:12.896196","577","-1506","1151","10","-5","25","-14321","6425","3841","-2703","3","-1","-4","-2","0","1","-1","4"
"19:54:12.902603","570","-1510","1164","17","-3","24","-14322","6422","3840","-2707","-3","-2","0","-1","1","1","-1","-2"
"19:54:12.902774","570","-1510","1164","17","-3","24","-14322","6422","3840","-2707","-3","0","-3","1","0","-2","-2","-6"
"19:54:12.919634","570","-1510","1164","17","-3","24","-14322","6422","3840","-2707","-2","-4","-1","-2","-3","-3","0","-1"
"19:54:12.919940","570","-1510","1164","17","-3","24","-14322","6422","3840","-2707","4","0","2","-1","0","-1","-2","0"
"19:54:12.925935","571","-1513","1148","18","-2","18","-14323","6420","3840","-2710","-4","0","2","-2","-1","0","-3","-5"
"19:54:12.926289","571","-1513","1148","18","-2","18","-14323","6420","3840","-2710","2","1","-2","-1","-2","0","-1","1"
"19:54:12.935113","571","-1513","1148","18","-2","18","-14323","6420","3840","-2710","0","-1","-2","1","-1","-2","-1","-1"
"19:54:12.935443","571","-1513","1148","18","-2","18","-14323","6420","3840","-2710","4","2","-2","0","-3","-1","-1","0"
"19:54:12.940813","572","-1506","1162","12","-1","21","-14323","6418","3839","-2713","-3","-2","1","1","2","-1","-1","-1"
"19:54:12.941168","572","-1506","1162","12","-1","21","-14323","6418","3839","-2713","-1","-1","1","-1","0","-2","-1","-2"
"19:54:12.956990","572","-1506","1162","12","-1","21","-14323","6418","3839","-2713","-1","2","-4","0","-1","-1","-2","-4"
"19:54:12.957257","572","-1506","1162","12","-1","21","-14323","6418","3839","-2713","-4","2","0","-2","0","-2","-1","2"
"19:54:12.963272","574","-1501","1158","0","-3","23","-14323","6417","3839","-2716","-2","-1","-4","-1","-1","-2","-4","1"
