"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"19:55:03.026700","617","-1285","1351","-12","-4","27","-12647","3458","5510","-8135","-2","0","-1","0","-1","-1","-1","1"
"19:55:03.027019","617","-1285","1351","-12","-4","27","-12647","3458","5510","-8135","0","-1","-5","-1","-1","-2","0","-4"
"19:55:03.033533","617","-1285","1351","-12","-4","27","-12647","3458","5510","-8135","-3","2","1","0","0","-1","0","-2"
"19:55:03.033858","617","-1285","1351","-12","-4","27","-12647","3458","5510","-8135","-2","-6","-3","-1","-1","0","-2","-3"
"19:55:03.048498","618","-1291","1341","-8","-5","25","-12645","3460","5511","-8137","0","-2","-2","-1","0","-1","-2","-5"
"19:55:03.048793","618","-1291","1341","-8","-5","25","-12645","3460","5511","-8137","-5","-2","-3","0","-1","-1","-2","0"
"19:55:03.055233","618","-1291","1341","-8","-5","25","-12645","3460","5511","-8137","1","4","-3","-2","-1","-2","-1","-2"
"19:55:03.055504","618","-1291","1341","-8","-5","25","-12645","3460","5511","-8137","0","1","-1","0","0","-3","0","-1"
"19:55:03.063077","623","-1300","1352","5","-10","23","-12643","3459","5511","-8141","0","-2","0","-1","0","-3","-2","0"
"19:55:03.063384","623","-1300","1352","5","-10","23","-12643","3459","5511","-8141","-3","-2","-1","0","-2","-1","-2","-2"
"19:55:03.078473","623","-1300","1352","5","-10","23","-12643","3459","5511","-8141","-2","-4","-2","-1","-1","-1","-1","1"
"19:55:03.078798","623","-1300","1352","5","-10","23","-12643","3459","5511","-8141","1","-1","-2","-1","-1","-1","0","-2"
"19:55:03.086691","622","-1285","1355","27","-11","18","-12642","3453","5510","-8145","1","1","3","0","0","0","0","-2"
"19:55:03.087162","622","-1285","1355","27","-11","18","-12642","3453","5510","-8145","-1","-2","0","0","2","-3","-2","2"
"19:55:03.093184","622","-1285","1355","27","-11","18","-12642","3453","5510","-8145","-2","2","-1","1","-3","-1","-3","-2"
"19:55:03.093502","622","-1285","1355","27","-11","18","-12642","3453","5510","-8145","0","-3","1","0","0","-1","-1","-1"
"19:55:03.108619","622","-1263","1356","-1","-7","24","-12641","3451","5509","-8148","1","-1","2","-2","-1","-1","0","0"
"19:55:03.108893","622","-1263","1356","-1","-7","24","-12641","3451","5509","-8148","-8","0","2","-1","0","0","-2","-1"
"19:55:03.115333","622","-1263","1356","-1","-7","24","-12641","3451","5509","-8148","-1","-1","1","-2","-2","-1","-1","-2"
"19:55:03.115653","622","-1263","1356","-1","-7","24","-12641","3451","5509","-8148","-1","0","-2","-2","1","-2","0","-2"
"19:55:03.122663","621","-1283","1356","-27","-2","26","-12638","3454","5510","-8150","0","-1","-1","-1","-3","-1","-2","0"
"19:55:03.122948","621","-1283","1356","-27","-2","26","-12638","3454","5510","-8150","0","1","-3","1","-1","-1","-2","0"
"19:55:03.137608","621","-1283","1356","-27","-2","26","-12638","3454","5510","-8150","-3","-2","-1","-2","1","-3","-2","0"
"19:55:03.137849","621","-1283","1356","-27","-2","26","-12638","3454","5510","-8150","-3","0","0","-2","0","0","0","-2"
"19:55:03.145834","620","-1307","1346","-13","4","16","-12637","3457","5511","-8151","1","-3","-1","0","-2","-2","-1","0"
"19:55:03.146113","620","-1307","1346","-13","4","16","-12637","3457","5511","-8151","1","0","1","-2","-3","-1","0","-1"
"19:55:03.152638","620","-1307","1346","-13","4","16","-12637","3457","5511","-8151","0","-3","-2","0","-2","-1","-2","0"
"19:55:03.152877","620","-1307","1346","-13","4","16","-12637","3457","5511","-8151","0","-3","-2","2","-2","-1","1","1"
"19:55:03.168348","618","-1308","1347","14","1","8","-12637","3457","5512","-8151","-3","2","-4","-1","-1","-1","1","1"
"19:55:03.168599","618","-1308","1347","14","1","8","-12637","3457","5512","-8151","2","-2","-2","-2","-1","1","-1","-2"
"19:55:03.175117","618","-1308","1347","14","1","8","-12637","3457","5512","-8151","-1","0","-2","-1","0","0","1","-1"
"19:55:03.175357","618","-1308","1347","14","1","8","-12637","3457","5512","-8151","-1","1","-1","-3","0","-1","-2","-2"
"19:55:03.190852","629","-1279","1342","17","-1","10","-12637","3453","5511","-8152","-2","-2","-3","-1","0","1","0","-1"
"19:55:03.191100","629","-1279","1342","17","-1","10","-12637","3453","5511","-8152","3","-1","-3","-1","-3","-2","0","-1"
"19:55:03.197660","629","-1279","1342","17","-1","10","-12637","3453","5511","-8152","0","-3","0","-1","-1","-1","2","0"
"19:55:03.197914","629","-1279","1342","17","-1","10","-12637","3453","5511","-8152","-3","-2","-1","0","-1","-2","0","-2"
"19:55:03.205831","625","-1278","1362","6","3","13","-12637","3452","5511","-8152","-4","-3","-1","0","-2","1","0","-1"
"19:55:03.206210","625","-1278","1362","6","3","13","-12637","3452","5511","-8152","-2","2","-3","-3","2","0","0","-1"
"19:55:03.212654","625","-1278","1362","6","3","13","-12637","3452","5511","-8152","-2","-1","-2","-3","-2","0","-1","0"
"19:55:03.212943","625","-1278","1362","6","3","13","-12637","3452","5511","-8152","2","1","-1","-1","-3","-2","-3","-3"
"19:55:03.228337","606","-1274","1336","-2","6","21","-12636","3453","5509","-8155","-1","-2","-1","-1","0","-3","-1","-1"
"19:55:03.228590","606","-1274","1336","-2","6","21","-12636","3453","5509","-8155","-1","0","-2","0","-1","-1","-2","1"
"19:55:03.235194","606","-1274","1336","-2","6","21","-12636","3453","5509","-8155","-1","-2","0","-1","-2","-3","-4","-2"
"19:55:03.235446","606","-1274","1336","-2","6","21","-12636","3453","5509","-8155","-4","-1","-1","-2","0","0","-1","-1"
"19:55:03.242664","609","-1293","1360","0","0","24","-12635","3454","5507","-8158","1","2","2","0","-1","0","-2","-1"
"19:55:03.242915","609","-1293","1360","0","0","24","-12635","3454","5507","-8158","-1","0","0","1","-1","-1","-1","0"
"19:55:03.258384","609","-1293","1360","0","0","24","-12635","3454","5507","-8158","-1","-1","-3","-1","0","1","-2","0"
"19:55:03.258697","609","-1293","1360","0","0","24","-12635","3454","5507","-8158","1","-1","-1","0","-3","-2","-1","1"
"19:55:03.266189","625","-1293","1357","7","1","21","-12634","3453","5506","-8161","1","-1","1","0","0","-1","-1","-2"
"19:55:03.266466","625","-1293","1357","7","1","21","-12634","3453","5506","-8161","-3","1","0","-2","-2","-2","1","-2"
"19:55:03.280628","625","-1293","1357","7","1","21","-12634","3453","5506","-8161","-2","1","0","2","-1","-1","0","-2"
"19:55:03.280914","625","-1293","1357","7","1","21","-12634","3453","5506","-8161","-2","-2","-1","4","1","0","-1","-1"
"19:55:03.280628","634","-1279","1366","16","10","24","-12634","3449","5503","-8164","-2","1","0","2","-1","-1","0","-2"
"19:55:03.280914","634","-1279","1366","16","10","24","-12634","3449","5503","-8164","-2","-2","-1","4","1","0","-1","-1"
"19:55:03.290526","634","-1279","1366","16","10","24","-12634","3449","5503","-8164","-2","-1","-5","-6","-4","-1","-1","-2"
"19:55:03.290843","634","-1279","1366","16","10","24","-12634","3449","5503","-8164","-1","-3","1","-1","1","0","0","-1"
"19:55:03.296133","609","-1264","1383","-7","7","40","-12632","3450","5498","-8170","0","0","-1","-4","-1","-3","1","-2"
"19:55:03.296444","609","-1264","1383","-7","7","40","-12632","3450","5498","-8170","-2","-2","0","1","-2","0","1","-1"
"19:55:03.313131","609","-1264","1383","-7","7","40","-12632","3450","5498","-8170","-2","1","-6","0","0","-3","-1","0"
"19:55:03.313439","609","-1264","1383","-7","7","40","-12632","3450","5498","-8170","0","-1","-3","-3","6","1","-2","-2"
"19:55:03.318575","643","-1289","1409","-76","-8","38","-12628","3457","5503","-8170","-2","-2","-1","-4","-14","-9","-2","-1"
