"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"18:42:19.227035","-228","-2040","-260","-69","12","2043","-6117","5630","-10564","9366","2","-1","-10","2","4","12","20","3"
"18:42:19.227508","-228","-2040","-260","-69","12","2043","-6117","5630","-10564","9366","-1","-1","0","7","-25","-9","-6","0"
"18:42:19.235888","-228","-2040","-260","-69","12","2043","-6117","5630","-10564","9366","2","-10","-26","-23","1","18","37","16"
"18:42:19.236253","-228","-2040","-260","-69","12","2043","-6117","5630","-10564","9366","-5","-10","-13","10","11","-15","-29","-15"
"18:42:19.249333","-505","-2033","-355","22","-165","1949","-6336","5418","-10673","9221","2","2","4","-2","-9","-2","9","8"
"18:42:19.249754","-505","-2033","-355","22","-165","1949","-6336","5418","-10673","9221","-1","-9","-22","2","4","7","8","1"
"18:42:19.256473","-505","-2033","-355","22","-165","1949","-6336","5418","-10673","9221","2","1","11","4","15","16","24","8"
"18:42:19.256862","-505","-2033","-355","22","-165","1949","-6336","5418","-10673","9221","-2","-3","5","-7","-25","-14","-36","-4"
"18:42:19.263565","-531","-2035","-387","31","-538","1901","-6590","5246","-10748","9054","-1","-4","-21","12","25","9","25","4"
"18:42:19.263884","-531","-2035","-387","31","-538","1901","-6590","5246","-10748","9054","1","-10","-46","7","5","4","-10","3"
"18:42:19.279136","-531","-2035","-387","31","-538","1901","-6590","5246","-10748","9054","-1","-6","-4","9","11","6","-5","-2"
"18:42:19.279522","-531","-2035","-387","31","-538","1901","-6590","5246","-10748","9054","-4","-15","-30","-27","-38","-11","6","-1"
"18:42:19.286890","-536","-2155","-435","-87","-878","1920","-6873","5114","-10805","8849","2","5","6","9","-13","-18","-4","-2"
"18:42:19.287259","-536","-2155","-435","-87","-878","1920","-6873","5114","-10805","8849","-2","2","-12","-24","-11","2","-5","-6"
"18:42:19.296268","-536","-2155","-435","-87","-878","1920","-6873","5114","-10805","8849","-4","-11","70","31","39","17","16","4"
"18:42:19.296690","-536","-2155","-435","-87","-878","1920","-6873","5114","-10805","8849","-3","-8","86","-10","-8","-14","-17","-6"
"18:42:19.309799","-661","-2133","-520","-188","-1167","1985","-7187","5006","-10849","8604","4","0","91","56","7","17","6","4"
"18:42:19.310258","-661","-2133","-520","-188","-1167","1985","-7187","5006","-10849","8604","1","8","20","-10","16","3","4","-4"
"18:42:19.316144","-661","-2133","-520","-188","-1167","1985","-7187","5006","-10849","8604","-6","-18","-69","-83","-44","-14","-6","1"
"18:42:19.316518","-661","-2133","-520","-188","-1167","1985","-7187","5006","-10849","8604","1","10","-44","14","0","2","13","3"
"18:42:19.324067","-574","-2134","-483","-336","-1357","2061","-7514","4918","-10887","8322","-1","3","-117","2","13","4","5","0"
"18:42:19.324392","-574","-2134","-483","-336","-1357","2061","-7514","4918","-10887","8322","-2","-2","9","22","-13","-7","-15","-6"
"18:42:19.339242","-574","-2134","-483","-336","-1357","2061","-7514","4918","-10887","8322","-2","13","62","-9","3","-1","-5","-6"
"18:42:19.339618","-574","-2134","-483","-336","-1357","2061","-7514","4918","-10887","8322","-1","3","46","-2","-25","1","4","-3"
"18:42:19.346715","-473","-1922","-436","-388","-1481","2105","-7851","4838","-10913","8020","2","-3","78","9","-5","-9","-2","-1"
"18:42:19.347137","-473","-1922","-436","-388","-1481","2105","-7851","4838","-10913","8020","-3","-21","-63","-14","29","12","-6","-1"
"18:42:19.356103","-473","-1922","-436","-388","-1481","2105","-7851","4838","-10913","8020","2","1","-29","-12","18","12","15","5"
"18:42:19.356470","-473","-1922","-436","-388","-1481","2105","-7851","4838","-10913","8020","-8","4","-3","-19","-16","-17","-12","-9"
"18:42:19.369512","-466","-1861","-336","-478","-1494","1961","-8165","4780","-10927","7715","0","1","6","-10","-4","-4","4","3"
"18:42:19.369962","-466","-1861","-336","-478","-1494","1961","-8165","4780","-10927","7715","0","14","31","17","0","12","-2","6"
