"2018-03-23T11:59:16.282067","emg","3","17","4","0","-1","-1","-9","-3","2018-03-23T11:59:16.280895"
"2018-03-23T11:59:16.283376","emg","-9","-9","-6","-1","-2","-1","-5","-5","2018-03-23T11:59:16.282271"
"2018-03-23T11:59:16.291168","acc","644","438","1746","gyro","-12","-1","-10","quat","15994","2127","-2576","1204","2018-03-23T11:59:16.289881"
"2018-03-23T11:59:16.293127","emg","0","-7","0","0","2","8","5","-1","2018-03-23T11:59:16.292155"
"2018-03-23T11:59:16.294268","emg","6","42","8","0","-3","-11","1","1","2018-03-23T11:59:16.292707"
"2018-03-23T11:59:16.297258","emg","-11","-48","-13","-5","-8","-17","8","-2","2018-03-23T11:59:16.296221"
"2018-03-23T11:59:16.297574","emg","1","3","3","2","0","-47","-17","-4","2018-03-23T11:59:16.296829"
"2018-03-23T11:59:16.312563","acc","621","447","1749","gyro","2","-3","0","quat","15994","2128","-2576","1204","2018-03-23T11:59:16.311769"
"2018-03-23T11:59:16.313830","emg","0","6","-1","1","9","52","16","3","2018-03-23T11:59:16.313162"
"2018-03-23T11:59:16.314036","emg","-2","5","-1","1","-1","9","1","-1","2018-03-23T11:59:16.313540"
"2018-03-23T11:59:16.318732","emg","2","12","4","0","1","7","4","2","2018-03-23T11:59:16.318118"
"2018-03-23T11:59:16.318918","emg","6","5","0","-3","-4","-17","2","6","2018-03-23T11:59:16.318390"
"2018-03-23T11:59:16.326670","acc","626","451","1741","gyro","42","-5","-10","quat","15993","2137","-2576","1203","2018-03-23T11:59:16.326186"
"2018-03-23T11:59:16.327205","emg","-5","-28","-9","-5","-6","-20","-13","-7","2018-03-23T11:59:16.326834"
"2018-03-23T11:59:16.327327","emg","4","7","2","1","-5","-34","-16","-3","2018-03-23T11:59:16.327031"
"2018-03-23T11:59:16.340936","emg","-3","-6","-6","1","4","19","2","-3","2018-03-23T11:59:16.340496"
"2018-03-23T11:59:16.341054","emg","-1","1","0","-1","-1","9","4","0","2018-03-23T11:59:16.340712"
"2018-03-23T11:59:16.349368","acc","645","456","1763","gyro","28","-1","-14","quat","15992","2143","-2577","1202","2018-03-23T11:59:16.348869"
"2018-03-23T11:59:16.349895","emg","-1","14","2","0","-3","1","4","-2","2018-03-23T11:59:16.349515"
"2018-03-23T11:59:16.350006","emg","2","-22","-7","-1","-1","-4","-3","1","2018-03-23T11:59:16.349701"
"2018-03-23T11:59:16.356103","emg","2","10","1","-3","-3","4","-5","1","2018-03-23T11:59:16.355597"
"2018-03-23T11:59:16.356267","emg","-2","13","2","-1","0","6","2","-1","2018-03-23T11:59:16.355827"
"2018-03-23T11:59:16.372410","acc","635","459","1762","gyro","-2","-2","-6","quat","15992","2143","-2577","1202","2018-03-23T11:59:16.371631"
"2018-03-23T11:59:16.373195","emg","-5","-11","-3","-1","-3","-10","0","-5","2018-03-23T11:59:16.372630"
"2018-03-23T11:59:16.373404","emg","2","10","1","-1","1","15","-1","-1","2018-03-23T11:59:16.372890"
"2018-03-23T11:59:16.379903","emg","0","-14","0","2","-5","-44","-9","0","2018-03-23T11:59:16.378892"
"2018-03-23T11:59:16.380227","emg","2","-1","-2","-2","1","12","1","1","2018-03-23T11:59:16.379395"
