"2018-03-23T11:59:02.879510","emg","2","-1","2","-1","1","12","0","2","2018-03-23T11:59:02.878377"
"2018-03-23T11:59:02.880012","emg","-6","3","1","1","-4","-29","7","-2","2018-03-23T11:59:02.878900"
"2018-03-23T11:59:02.895396","emg","-4","-7","1","1","-2","-3","-12","-6","2018-03-23T11:59:02.894433"
"2018-03-23T11:59:02.895693","emg","14","11","3","3","2","-5","4","0","2018-03-23T11:59:02.894974"
"2018-03-23T11:59:02.896665","acc","689","545","1703","gyro","17","-1","-5","quat","15841","2825","-2666","1546","2018-03-23T11:59:02.896044"
"2018-03-23T11:59:02.901815","emg","-1","2","-2","-2","-2","6","-1","-4","2018-03-23T11:59:02.900883"
"2018-03-23T11:59:02.902088","emg","3","-1","-2","-1","-1","-12","-6","0","2018-03-23T11:59:02.901359"
"2018-03-23T11:59:02.917632","emg","0","-7","-1","-1","-6","-19","9","6","2018-03-23T11:59:02.916745"
"2018-03-23T11:59:02.917908","emg","-8","5","-1","1","5","10","-2","-3","2018-03-23T11:59:02.917217"
"2018-03-23T11:59:02.919022","acc","686","558","1715","gyro","21","-4","-12","quat","15841","2826","-2668","1545","2018-03-23T11:59:02.918293"
"2018-03-23T11:59:02.924916","emg","-4","-15","-4","-3","-1","-4","-9","-4","2018-03-23T11:59:02.924103"
"2018-03-23T11:59:02.925183","emg","3","1","1","0","3","10","-8","3","2018-03-23T11:59:02.924530"
"2018-03-23T11:59:02.932846","emg","-7","-2","-1","0","0","-5","17","-4","2018-03-23T11:59:02.931863"
"2018-03-23T11:59:02.933195","emg","-3","0","0","0","-1","10","0","0","2018-03-23T11:59:02.932416"
"2018-03-23T11:59:02.934285","acc","701","564","1699","gyro","16","-2","-18","quat","15840","2828","-2671","1544","2018-03-23T11:59:02.933657"
"2018-03-23T11:59:02.946778","emg","-3","3","2","1","0","-5","-21","-3","2018-03-23T11:59:02.945792"
"2018-03-23T11:59:02.947057","emg","0","-7","-2","-1","-7","-31","-1","-2","2018-03-23T11:59:02.946294"
"2018-03-23T11:59:02.955364","emg","4","1","-3","-2","5","28","15","5","2018-03-23T11:59:02.954404"
"2018-03-23T11:59:02.955727","emg","-6","-6","-2","0","0","14","4","-2","2018-03-23T11:59:02.954921"
"2018-03-23T11:59:02.956900","acc","707","559","1713","gyro","2","-4","-7","quat","15840","2828","-2672","1544","2018-03-23T11:59:02.956190"
"2018-03-23T11:59:02.961719","emg","-6","-3","-1","-2","-2","-8","-12","-5","2018-03-23T11:59:02.960824"
"2018-03-23T11:59:02.961988","emg","0","-8","-2","-1","-5","-15","-6","-1","2018-03-23T11:59:02.961330"
"2018-03-23T11:59:02.977283","emg","7","8","3","1","2","11","-2","0","2018-03-23T11:59:02.976415"
"2018-03-23T11:59:02.977582","emg","3","3","0","-3","-3","-3","4","0","2018-03-23T11:59:02.976850"
"2018-03-23T11:59:02.979069","acc","697","554","1709","gyro","12","-1","-1","quat","15840","2827","-2672","1544","2018-03-23T11:59:02.978260"
"2018-03-23T11:59:02.984436","emg","0","-15","-4","-1","-2","-5","0","1","2018-03-23T11:59:02.983389"
"2018-03-23T11:59:02.984760","emg","-1","4","-1","-3","-2","2","0","-4","2018-03-23T11:59:02.983966"
"2018-03-23T11:59:02.992694","emg","-4","-8","-3","-3","0","20","11","4","2018-03-23T11:59:02.991742"
"2018-03-23T11:59:02.992973","emg","-3","-6","-3","-1","-2","3","-24","-8","2018-03-23T11:59:02.992249"
"2018-03-23T11:59:02.993974","acc","699","582","1703","gyro","12","0","3","quat","15840","2827","-2673","1544","2018-03-23T11:59:02.993355"
"2018-03-23T11:59:03.007344","emg","2","8","-1","-1","-3","-6","2","-2","2018-03-23T11:59:03.006257"
"2018-03-23T11:59:03.007662","emg","-3","5","-2","-2","-1","-4","-9","-1","2018-03-23T11:59:03.006854"
"2018-03-23T11:59:03.015197","emg","-2","-7","-1","-1","-2","-21","4","2","2018-03-23T11:59:03.014116"
"2018-03-23T11:59:03.015510","emg","-2","-10","-1","-1","1","19","6","4","2018-03-23T11:59:03.014675"
"2018-03-23T11:59:03.016637","acc","677","579","1686","gyro","14","-7","-9","quat","15840","2827","-2673","1544","2018-03-23T11:59:03.015927"
"2018-03-23T11:59:03.021593","emg","-4","5","-3","-2","-5","-15","3","-2","2018-03-23T11:59:03.020861"
"2018-03-23T11:59:03.021862","emg","-3","-4","-4","-2","3","32","10","-1","2018-03-23T11:59:03.021217"
"2018-03-23T11:59:03.037801","emg","-3","-2","-2","-2","-3","-15","-26","-2","2018-03-23T11:59:03.036836"
"2018-03-23T11:59:03.038160","emg","-2","-1","-1","-2","-3","4","3","-3","2018-03-23T11:59:03.037337"
"2018-03-23T11:59:03.039319","acc","694","565","1685","gyro","16","-4","-13","quat","15839","2830","-2676","1543","2018-03-23T11:59:03.038691"
"2018-03-23T11:59:03.044196","emg","3","3","0","0","1","-7","-1","1","2018-03-23T11:59:03.043304"
"2018-03-23T11:59:03.044470","emg","-3","-13","-5","-4","-2","2","-2","1","2018-03-23T11:59:03.043767"
"2018-03-23T11:59:03.052831","emg","-2","-4","-3","-4","-2","2","12","-4","2018-03-23T11:59:03.051859"
"2018-03-23T11:59:03.053142","emg","2","-1","0","1","-3","-11","-10","4","2018-03-23T11:59:03.052382"
"2018-03-23T11:59:03.054492","acc","691","563","1670","gyro","36","-5","-19","quat","15837","2836","-2679","1541","2018-03-23T11:59:03.053695"
"2018-03-23T11:59:03.067463","emg","-7","2","1","-1","2","14","6","-8","2018-03-23T11:59:03.066349"
"2018-03-23T11:59:03.067774","emg","0","2","1","0","-2","-17","-4","-6","2018-03-23T11:59:03.067016"
"2018-03-23T11:59:03.075713","emg","-1","-4","-3","-2","-6","-30","-14","-3","2018-03-23T11:59:03.074687"
"2018-03-23T11:59:03.076021","emg","-2","-2","-2","2","7","35","6","-1","2018-03-23T11:59:03.075248"
"2018-03-23T11:59:03.077288","acc","706","549","1704","gyro","30","2","-11","quat","15836","2839","-2682","1542","2018-03-23T11:59:03.076526"
"2018-03-23T11:59:03.082350","emg","3","-3","0","0","1","9","6","2","2018-03-23T11:59:03.081249"
"2018-03-23T11:59:03.082738","emg","1","1","1","0","-1","-4","9","4","2018-03-23T11:59:03.081856"
"2018-03-23T11:59:03.097932","emg","1","-2","-1","0","2","13","-6","-2","2018-03-23T11:59:03.096887"
"2018-03-23T11:59:03.098270","emg","-8","-2","0","-3","-7","-35","-7","-5","2018-03-23T11:59:03.097495"
"2018-03-23T11:59:03.099678","acc","685","565","1700","gyro","2","3","-17","quat","15837","2838","-2682","1540","2018-03-23T11:59:03.098905"
"2018-03-23T11:59:03.104450","emg","4","4","-2","0","1","4","-6","3","2018-03-23T11:59:03.103444"
"2018-03-23T11:59:03.104759","emg","1","-4","-3","-2","-1","3","1","1","2018-03-23T11:59:03.104014"
"2018-03-23T11:59:03.112877","emg","0","-5","-1","0","-1","4","-11","-2","2018-03-23T11:59:03.111836"
"2018-03-23T11:59:03.113212","emg","3","-2","-2","0","-5","-48","0","1","2018-03-23T11:59:03.112438"
"2018-03-23T11:59:03.114536","acc","685","557","1682","gyro","-2","5","-17","quat","15837","2837","-2683","1538","2018-03-23T11:59:03.113737"
"2018-03-23T11:59:03.127420","emg","-3","-5","-2","2","7","75","13","2","2018-03-23T11:59:03.126315"
"2018-03-23T11:59:03.127730","emg","-4","3","1","1","0","-16","-6","-3","2018-03-23T11:59:03.126953"
"2018-03-23T11:59:03.135642","emg","1","5","2","1","1","10","5","-4","2018-03-23T11:59:03.134638"
"2018-03-23T11:59:03.135966","emg","0","-3","-2","-3","-2","-13","0","1","2018-03-23T11:59:03.135232"
"2018-03-23T11:59:03.137310","acc","686","565","1683","gyro","13","5","2","quat","15837","2836","-2683","1538","2018-03-23T11:59:03.136552"
"2018-03-23T11:59:03.142306","emg","0","-6","-3","-2","-3","-9","11","-2","2018-03-23T11:59:03.141254"
"2018-03-23T11:59:03.142661","emg","-4","-4","2","1","0","-19","-15","0","2018-03-23T11:59:03.141839"
"2018-03-23T11:59:03.157932","emg","-6","5","-2","-2","-2","10","-13","-8","2018-03-23T11:59:03.156872"
"2018-03-23T11:59:03.158239","emg","1","-2","-3","-4","-2","8","4","2","2018-03-23T11:59:03.157477"
"2018-03-23T11:59:03.159582","acc","690","575","1690","gyro","8","-3","-5","quat","15837","2836","-2684","1538","2018-03-23T11:59:03.158817"
"2018-03-23T11:59:03.165201","emg","0","1","-1","-1","-5","-14","0","-1","2018-03-23T11:59:03.164171"
"2018-03-23T11:59:03.165513","emg","-1","6","4","3","2","12","7","-3","2018-03-23T11:59:03.164760"
"2018-03-23T11:59:03.172884","acc","684","566","1704","gyro","8","-7","-13","quat","15837","2836","-2684","1538","2018-03-23T11:59:03.171820"
"2018-03-23T11:59:03.173959","emg","4","8","3","-1","-2","-14","-1","3","2018-03-23T11:59:03.173203"
"2018-03-23T11:59:03.174255","emg","-5","-13","-5","-2","-2","-7","0","-3","2018-03-23T11:59:03.173602"
"2018-03-23T11:59:03.187246","emg","1","6","4","0","-3","-10","-2","-1","2018-03-23T11:59:03.186150"
"2018-03-23T11:59:03.187557","emg","-2","-8","-5","-2","0","-17","-4","-2","2018-03-23T11:59:03.186785"
"2018-03-23T11:59:03.195875","acc","689","569","1706","gyro","9","-13","-12","quat","15837","2836","-2685","1538","2018-03-23T11:59:03.194746"
"2018-03-23T11:59:03.197089","emg","6","-6","-3","-1","4","47","7","6","2018-03-23T11:59:03.196301"
"2018-03-23T11:59:03.197399","emg","-8","7","0","1","1","7","-2","-4","2018-03-23T11:59:03.196727"
