"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:20:50.798624","329","668","1699","21","2","6","15213","2393","-2359","-5070","-16","7","1","0","0","-8","1","-4"
"15:20:50.799204","329","668","1699","21","2","6","15213","2393","-2359","-5070","0","-3","-2","-1","1","2","-1","7"
"15:20:50.808403","329","668","1699","21","2","6","15213","2393","-2359","-5070","-33","-4","-1","-2","-2","-5","-2","0"
"15:20:50.808945","329","668","1699","21","2","6","15213","2393","-2359","-5070","9","-9","-2","-2","-3","-6","-4","-1"
"15:20:50.813772","320","686","1708","-3","9","4","15213","2394","-2359","-5070","1","2","-2","-2","0","6","-2","-3"
"15:20:50.814250","320","686","1708","-3","9","4","15213","2394","-2359","-5070","3","1","2","-1","0","-9","-1","4"
"15:20:50.838972","320","686","1708","-3","9","4","15213","2394","-2359","-5070","-10","-11","-1","-1","1","-2","0","-2"
"15:20:50.839444","320","686","1708","-3","9","4","15213","2394","-2359","-5070","-8","0","1","-1","-2","-7","-3","-3"
"15:20:50.840565","328","666","1698","-33","4","1","15214","2389","-2356","-5071","-4","5","-3","-2","-2","4","-1","0"
"15:20:50.840942","328","666","1698","-33","4","1","15214","2389","-2356","-5071","-3","-2","-1","-1","-2","-15","-2","2"
"15:20:50.845675","328","666","1698","-33","4","1","15214","2389","-2356","-5071","28","-5","0","0","-1","6","1","-3"
"15:20:50.846026","328","666","1698","-33","4","1","15214","2389","-2356","-5071","2","-2","-2","-2","0","4","1","0"
"15:20:50.858959","330","630","1692","-20","4","-3","15215","2383","-2354","-5071","-1","-11","0","1","-1","-2","-5","-5"
"15:20:50.859431","330","630","1692","-20","4","-3","15215","2383","-2354","-5071","-4","-2","-2","0","-3","9","-6","0"
"15:20:50.867810","330","630","1692","-20","4","-3","15215","2383","-2354","-5071","7","9","0","-1","-1","2","1","0"
"15:20:50.868106","330","630","1692","-20","4","-3","15215","2383","-2354","-5071","-3","-9","-2","0","0","-6","-4","-3"
"15:20:50.874058","339","648","1732","25","5","-3","15215","2385","-2354","-5071","9","2","1","1","2","-3","0","7"
"15:20:50.874378","339","648","1732","25","5","-3","15215","2385","-2354","-5071","-6","6","-2","0","-4","16","1","-6"
"15:20:50.890051","339","648","1732","25","5","-3","15215","2385","-2354","-5071","-14","-3","-3","-1","0","-6","-5","-3"
"15:20:50.890357","339","648","1732","25","5","-3","15215","2385","-2354","-5071","3","0","-2","0","-2","-4","-1","-6"
"15:20:50.895679","327","668","1730","24","8","-7","15214","2389","-2353","-5071","8","4","1","0","2","-2","-6","6"
"15:20:50.895986","327","668","1730","24","8","-7","15214","2389","-2353","-5071","22","7","3","1","1","3","3","3"
"15:20:50.905111","327","668","1730","24","8","-7","15214","2389","-2353","-5071","-2","-16","-2","-2","-3","-6","-1","3"
"15:20:50.905412","327","668","1730","24","8","-7","15214","2389","-2353","-5071","-7","7","-1","-1","0","2","0","2"
"15:20:50.918780","314","683","1715","-13","6","-5","15214","2389","-2352","-5071","-7","-7","-2","0","-3","-11","2","-5"
"15:20:50.919091","314","683","1715","-13","6","-5","15214","2389","-2352","-5071","-6","-1","-1","-3","-2","-1","1","0"
"15:20:50.927826","314","683","1715","-13","6","-5","15214","2389","-2352","-5071","-6","1","-2","-1","-1","1","-1","-2"
"15:20:50.928120","314","683","1715","-13","6","-5","15214","2389","-2352","-5071","0","2","0","-1","0","1","0","4"
"15:20:50.933787","317","676","1717","-40","0","2","15215","2383","-2349","-5072","-18","-11","0","-2","-1","-2","1","-1"
"15:20:50.934106","317","676","1717","-40","0","2","15215","2383","-2349","-5072","24","0","0","-1","1","-12","-4","-4"
"15:20:50.950931","317","676","1717","-40","0","2","15215","2383","-2349","-5072","8","7","-1","0","0","-2","4","0"
"15:20:50.951274","317","676","1717","-40","0","2","15215","2383","-2349","-5072","7","-1","0","0","-5","12","-6","1"
"15:20:50.955920","330","655","1715","-18","-5","3","15216","2379","-2349","-5072","-10","11","-4","-4","-5","14","0","-5"
"15:20:50.956228","330","655","1715","-18","-5","3","15216","2379","-2349","-5072","-12","-6","0","-2","0","-21","-2","-9"
"15:20:50.965903","330","655","1715","-18","-5","3","15216","2379","-2349","-5072","5","7","-1","0","0","12","-4","6"
"15:20:50.966243","330","655","1715","-18","-5","3","15216","2379","-2349","-5072","4","-3","-1","0","2","-3","5","-3"
"15:20:50.978963","327","648","1706","13","-8","1","15216","2378","-2348","-5072","7","-9","1","0","-4","-8","4","2"
"15:20:50.979325","327","648","1706","13","-8","1","15216","2378","-2348","-5072","-12","4","-3","-1","2","4","-1","2"
"15:20:50.988426","327","648","1706","13","-8","1","15216","2378","-2348","-5072","-8","-3","0","0","-2","11","-1","-2"
"15:20:50.988845","327","648","1706","13","-8","1","15216","2378","-2348","-5072","16","4","0","1","0","-1","2","6"
"15:20:50.993384","338","677","1709","18","-2","-7","15215","2382","-2351","-5072","3","8","-1","-2","-1","2","-2","1"
"15:20:50.993733","338","677","1709","18","-2","-7","15215","2382","-2351","-5072","-11","1","0","0","-3","-8","-5","-6"
"15:20:51.010972","338","677","1709","18","-2","-7","15215","2382","-2351","-5072","-11","-16","-3","-2","-3","-43","-3","-6"
"15:20:51.011329","338","677","1709","18","-2","-7","15215","2382","-2351","-5072","-17","2","-1","-2","-4","1","1","-8"
"15:20:51.016508","326","653","1698","0","2","-3","15215","2382","-2350","-5072","-6","-2","0","0","3","-8","1","2"
"15:20:51.016911","326","653","1698","0","2","-3","15215","2382","-2350","-5072","8","-3","-1","-1","1","16","2","5"
"15:20:51.025279","326","653","1698","0","2","-3","15215","2382","-2350","-5072","3","-5","0","-2","-3","6","-2","1"
"15:20:51.025587","326","653","1698","0","2","-3","15215","2382","-2350","-5072","-8","9","-3","-1","-1","-10","-3","-3"
"15:20:51.038166","328","657","1706","1","-1","-5","15215","2382","-2350","-5072","9","-14","-1","0","-1","-7","4","3"
"15:20:51.038475","328","657","1706","1","-1","-5","15215","2382","-2350","-5072","5","-7","-2","-2","-1","2","1","13"
"15:20:51.047821","328","657","1706","1","-1","-5","15215","2382","-2350","-5072","-18","6","1","-2","0","19","-5","-15"
"15:20:51.048122","328","657","1706","1","-1","-5","15215","2382","-2350","-5072","-4","-4","-3","-3","-3","-8","-4","-1"
"15:20:51.053093","328","653","1715","9","-6","-4","15215","2381","-2350","-5072","1","-6","-1","-2","0","0","-1","-11"
"15:20:51.053397","328","653","1715","9","-6","-4","15215","2381","-2350","-5072","-4","-1","0","2","2","-10","3","4"
"15:20:51.070551","328","653","1715","9","-6","-4","15215","2381","-2350","-5072","2","1","-2","0","-2","11","-3","2"
"15:20:51.070848","328","653","1715","9","-6","-4","15215","2381","-2350","-5072","2","2","0","-2","0","-7","-2","4"
"15:20:51.075895","312","657","1724","20","-7","-5","15215","2384","-2350","-5073","5","-13","-2","0","-2","7","1","2"
"15:20:51.076212","312","657","1724","20","-7","-5","15215","2384","-2350","-5073","13","0","0","-2","0","-7","-1","-7"
"15:20:51.085523","312","657","1724","20","-7","-5","15215","2384","-2350","-5073","11","3","-3","-1","-1","-15","-2","-6"
"15:20:51.085823","312","657","1724","20","-7","-5","15215","2384","-2350","-5073","-14","-2","-1","0","-1","6","-3","-1"
"15:20:51.098622","319","678","1704","11","-8","-4","15215","2384","-2350","-5073","6","5","1","0","-1","-2","0","0"
"15:20:51.098983","319","678","1704","11","-8","-4","15215","2384","-2350","-5073","-10","-8","-2","-1","-3","-1","1","-1"
"15:20:51.108227","319","678","1704","11","-8","-4","15215","2384","-2350","-5073","8","1","1","-1","1","2","2","5"
"15:20:51.108569","319","678","1704","11","-8","-4","15215","2384","-2350","-5073","-4","3","-1","-1","-1","3","0","0"
"15:20:51.114034","318","668","1702","-6","-11","-7","15215","2384","-2350","-5073","11","0","-4","-2","1","-7","-1","0"
"15:20:51.114393","318","668","1702","-6","-11","-7","15215","2384","-2350","-5073","0","-4","-3","0","-5","0","-9","-1"
"15:20:51.130902","318","668","1702","-6","-11","-7","15215","2384","-2350","-5073","-4","13","-2","-1","0","-3","-1","2"
"15:20:51.131243","318","668","1702","-6","-11","-7","15215","2384","-2350","-5073","6","-7","-3","-2","0","0","-2","-2"
"15:20:51.136421","323","654","1700","1","-14","-3","15215","2384","-2350","-5073","-14","-8","1","0","0","-4","1","-4"
"15:20:51.136840","323","654","1700","1","-14","-3","15215","2384","-2350","-5073","2","25","0","-1","-1","1","1","-2"
"15:20:51.145588","323","654","1700","1","-14","-3","15215","2384","-2350","-5073","-3","-20","-3","0","-1","-3","-1","4"
"15:20:51.145935","323","654","1700","1","-14","-3","15215","2384","-2350","-5073","-1","-3","-2","1","1","-4","2","2"
"15:20:51.158104","328","662","1694","16","-19","-2","15214","2385","-2354","-5073","5","3","-1","0","0","2","-2","3"
"15:20:51.158415","328","662","1694","16","-19","-2","15214","2385","-2354","-5073","-13","-6","1","-2","-1","0","-3","-3"
"15:20:51.167361","328","662","1694","16","-19","-2","15214","2385","-2354","-5073","-3","2","-1","0","-2","-2","0","-9"
"15:20:51.167662","328","662","1694","16","-19","-2","15214","2385","-2354","-5073","5","-2","0","1","0","1","0","-1"
"15:20:51.173753","331","689","1719","12","-26","-2","15212","2387","-2359","-5074","-1","5","-3","-2","-3","-2","-3","-2"
"15:20:51.174067","331","689","1719","12","-26","-2","15212","2387","-2359","-5074","4","-8","-1","0","-2","3","1","1"
"15:20:51.190393","331","689","1719","12","-26","-2","15212","2387","-2359","-5074","-8","4","1","0","0","-4","1","5"
"15:20:51.190695","331","689","1719","12","-26","-2","15212","2387","-2359","-5074","3","-10","5","-1","-3","-2","-1","-4"
"15:20:51.196052","322","699","1703","-27","-60","2","15211","2383","-2367","-5076","-6","-4","-2","3","1","0","-2","-2"
"15:20:51.196369","322","699","1703","-27","-60","2","15211","2383","-2367","-5076","-4","18","-9","-2","2","-1","-1","-1"
"15:20:51.205935","322","699","1703","-27","-60","2","15211","2383","-2367","-5076","-5","-27","-11","-3","-2","-1","-1","-2"
"15:20:51.206283","322","699","1703","-27","-60","2","15211","2383","-2367","-5076","-2","-5","12","-1","-4","0","-1","-1"
"15:20:51.219303","287","732","1789","-139","-97","2","15212","2359","-2371","-5083","-6","12","7","0","0","-1","-3","-2"
"15:20:51.219739","287","732","1789","-139","-97","2","15212","2359","-2371","-5083","12","17","-6","34","-4","0","2","1"
"15:20:51.228312","287","732","1789","-139","-97","2","15212","2359","-2371","-5083","15","32","31","45","7","1","2","5"
"15:20:51.228769","287","732","1789","-139","-97","2","15212","2359","-2371","-5083","-21","-31","-41","-90","-3","-1","-3","-4"
"15:20:51.234048","279","812","1733","101","-111","-163","15195","2387","-2389","-5111","-31","-85","17","-15","-14","-7","-6","-10"
"15:20:51.234431","279","812","1733","101","-111","-163","15195","2387","-2389","-5111","-6","-8","-21","-52","6","2","-2","-4"
"15:20:51.251252","279","812","1733","101","-111","-163","15195","2387","-2389","-5111","11","34","-31","4","-11","-3","2","2"
"15:20:51.251652","279","812","1733","101","-111","-163","15195","2387","-2389","-5111","18","44","53","120","2","1","2","5"
"15:20:51.256459","385","1039","1601","-402","-260","-335","15172","2348","-2417","-5184","-3","-3","-71","-88","-1","3","3","1"
"15:20:51.256905","385","1039","1601","-402","-260","-335","15172","2348","-2417","-5184","-8","-10","32","-7","-4","-2","-4","-5"
"15:20:51.265985","385","1039","1601","-402","-260","-335","15172","2348","-2417","-5184","-10","23","21","-2","-2","0","-5","-4"
"15:20:51.266336","385","1039","1601","-402","-260","-335","15172","2348","-2417","-5184","-1","-16","-42","-12","-5","-4","-3","-2"
"15:20:51.278973","585","1112","1793","-1156","-258","-156","15176","2178","-2421","-5244","15","9","15","22","8","0","0","4"
