"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:38:01.188934","875","-161","1676","-23","-5","-30","12800","1712","-3474","9464","-2","0","-2","-2","-1","-1","2","4"
"15:38:01.189377","875","-161","1676","-23","-5","-30","12800","1712","-3474","9464","-3","-1","-1","-1","0","4","-1","-9"
"15:38:01.203125","875","-161","1676","-23","-5","-30","12800","1712","-3474","9464","-1","-4","-1","-1","-1","2","-1","-1"
"15:38:01.203344","875","-161","1676","-23","-5","-30","12800","1712","-3474","9464","0","0","2","-1","-1","-5","-2","-7"
"15:38:01.210545","865","-180","1683","-27","3","-35","12804","1708","-3477","9458","-1","-1","-3","0","-2","-7","-1","1"
"15:38:01.210727","865","-180","1683","-27","3","-35","12804","1708","-3477","9458","-2","2","-5","0","-3","18","0","-1"
"15:38:01.219165","865","-180","1683","-27","3","-35","12804","1708","-3477","9458","0","-2","0","-1","0","-7","-2","-9"
"15:38:01.219299","865","-180","1683","-27","3","-35","12804","1708","-3477","9458","-3","-3","-6","-1","-1","1","-3","6"
"15:38:01.233303","846","-169","1685","-6","2","-23","12807","1706","-3477","9455","-1","-1","6","-1","0","-10","7","-8"
"15:38:01.233491","846","-169","1685","-6","2","-23","12807","1706","-3477","9455","0","0","1","-2","0","-3","1","9"
"15:38:01.241805","846","-169","1685","-6","2","-23","12807","1706","-3477","9455","0","-2","-2","0","-1","1","1","-4"
"15:38:01.241932","846","-169","1685","-6","2","-23","12807","1706","-3477","9455","-1","1","8","1","0","2","0","3"
"15:38:01.247813","855","-163","1685","4","-2","-29","12809","1708","-3476","9452","1","-5","-11","-1","0","-1","-1","10"
"15:38:01.247974","855","-163","1685","4","-2","-29","12809","1708","-3476","9452","-1","0","-1","0","0","-2","-4","-7"
"15:38:01.263988","855","-163","1685","4","-2","-29","12809","1708","-3476","9452","-3","-2","-3","-2","0","0","-3","0"
"15:38:01.264325","855","-163","1685","4","-2","-29","12809","1708","-3476","9452","-2","-3","-5","-2","-2","-3","-1","-6"
"15:38:01.271525","859","-161","1689","3","-6","-20","12811","1709","-3477","9449","0","0","0","-1","-2","1","-4","1"
"15:38:01.271867","859","-161","1689","3","-6","-20","12811","1709","-3477","9449","0","-4","1","-1","0","0","0","-1"
"15:38:01.286693","859","-161","1689","3","-6","-20","12811","1709","-3477","9449","0","1","0","-2","-1","-1","-3","0"
"15:38:01.287058","859","-161","1689","3","-6","-20","12811","1709","-3477","9449","-1","2","1","0","0","-5","2","-1"
"15:38:01.294407","865","-166","1699","11","-9","-14","12811","1709","-3477","9449","-2","-2","-3","0","0","4","-7","-21"
"15:38:01.294764","865","-166","1699","11","-9","-14","12811","1709","-3477","9449","-2","-2","-1","0","-1","0","-1","18"
"15:38:01.303850","865","-166","1699","11","-9","-14","12811","1709","-3477","9449","1","-1","-1","-1","-2","1","-2","5"
"15:38:01.304203","865","-166","1699","11","-9","-14","12811","1709","-3477","9449","-5","-3","0","-1","-1","1","1","-1"
"15:38:01.309422","870","-152","1684","15","-10","-7","12811","1709","-3477","9449","2","1","-4","0","2","-2","-1","0"
"15:38:01.309788","870","-152","1684","15","-10","-7","12811","1709","-3477","9449","0","-3","-5","-2","-1","-14","-7","-12"
"15:38:01.331996","870","-152","1684","15","-10","-7","12811","1709","-3477","9449","-1","1","13","-1","-1","-4","12","8"
"15:38:01.332308","870","-152","1684","15","-10","-7","12811","1709","-3477","9449","0","0","-6","0","1","-7","-1","0"
"15:38:01.333177","867","-173","1685","21","-12","-2","12810","1712","-3478","9450","-2","-3","0","-2","-1","15","1","4"
