"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:21:00.533815","337","291","1809","-1","6","5","14516","611","-1916","-7326","-43","-1","-3","-2","-4","-1","0","-12"
"15:21:00.534318","337","291","1809","-1","6","5","14516","611","-1916","-7326","3","-2","0","2","2","-14","1","2"
"15:21:00.542261","337","291","1809","-1","6","5","14516","611","-1916","-7326","-1","1","0","0","0","13","0","5"
"15:21:00.542519","337","291","1809","-1","6","5","14516","611","-1916","-7326","-3","2","0","-1","2","-11","18","3"
"15:21:00.547487","321","293","1832","3","-1","1","14516","611","-1916","-7326","5","-1","-3","-3","-1","5","-31","-8"
"15:21:00.547685","321","293","1832","3","-1","1","14516","611","-1916","-7326","0","0","1","-2","-2","-6","-5","-1"
"15:21:00.564658","321","293","1832","3","-1","1","14516","611","-1916","-7326","-2","1","-2","-2","-4","0","-7","-1"
"15:21:00.564879","321","293","1832","3","-1","1","14516","611","-1916","-7326","9","3","0","1","-2","-2","1","3"
"15:21:00.570857","317","312","1835","-1","-9","0","14516","610","-1915","-7326","10","1","-2","-1","2","-5","1","6"
"15:21:00.571167","317","312","1835","-1","-9","0","14516","610","-1915","-7326","0","-2","-4","-1","-1","9","0","-6"
"15:21:00.581230","317","312","1835","-1","-9","0","14516","610","-1915","-7326","-5","0","-1","-1","0","-2","0","-2"
"15:21:00.581729","317","312","1835","-1","-9","0","14516","610","-1915","-7326","-5","-1","0","0","-3","-1","-1","1"
"15:21:00.593514","303","316","1822","-11","-17","5","14517","608","-1915","-7325","8","-2","-1","0","-1","0","4","-5"
"15:21:00.593910","303","316","1822","-11","-17","5","14517","608","-1915","-7325","1","-1","1","-1","4","1","-5","0"
"15:21:00.602923","303","316","1822","-11","-17","5","14517","608","-1915","-7325","-4","2","0","-2","-7","-28","-1","-3"
"15:21:00.603269","303","316","1822","-11","-17","5","14517","608","-1915","-7325","0","-3","-1","0","2","4","7","0"
"15:21:00.609022","312","320","1807","-13","-24","7","14517","605","-1917","-7325","-17","1","2","1","1","5","-6","3"
"15:21:00.609386","312","320","1807","-13","-24","7","14517","605","-1917","-7325","20","-3","-1","-1","-3","-22","10","-3"
"15:21:00.625802","312","320","1807","-13","-24","7","14517","605","-1917","-7325","-7","1","-2","-1","1","23","-6","-7"
"15:21:00.626151","312","320","1807","-13","-24","7","14517","605","-1917","-7325","0","-3","-2","-2","-4","-1","-8","-1"
"15:21:00.631095","335","305","1792","-6","-17","8","14517","601","-1920","-7323","-8","-1","-2","0","-1","-13","19","1"
"15:21:00.631459","335","305","1792","-6","-17","8","14517","601","-1920","-7323","1","-4","1","-1","2","-3","-29","-2"
"15:21:00.640409","335","305","1792","-6","-17","8","14517","601","-1920","-7323","1","0","0","-1","-1","5","-2","3"
"15:21:00.640802","335","305","1792","-6","-17","8","14517","601","-1920","-7323","7","-4","-1","-2","0","-8","0","2"
"15:21:00.653861","350","299","1772","-5","-11","8","14517","601","-1921","-7323","-4","-2","0","0","2","22","18","2"
"15:21:00.654220","350","299","1772","-5","-11","8","14517","601","-1921","-7323","-13","0","-2","-1","-1","-3","4","-1"
"15:21:00.663310","350","299","1772","-5","-11","8","14517","601","-1921","-7323","7","-4","-1","1","1","-4","0","-5"
"15:21:00.663661","350","299","1772","-5","-11","8","14517","601","-1921","-7323","-17","0","-1","-1","-1","4","-4","-6"
"15:21:00.669033","361","294","1792","1","-4","6","14517","600","-1921","-7323","17","-1","-3","-2","-1","-2","0","-3"
"15:21:00.669392","361","294","1792","1","-4","6","14517","600","-1921","-7323","5","0","0","1","0","-2","1","2"
"15:21:00.685918","361","294","1792","1","-4","6","14517","600","-1921","-7323","15","-3","-1","1","-2","12","-1","-1"
"15:21:00.686261","361","294","1792","1","-4","6","14517","600","-1921","-7323","25","-2","0","-2","0","-16","-1","0"
"15:21:00.690749","335","285","1806","3","1","0","14517","599","-1921","-7323","13","-2","-1","-2","-2","-10","-2","1"
"15:21:00.691109","335","285","1806","3","1","0","14517","599","-1921","-7323","-9","-1","-2","-1","-2","-15","-6","1"
"15:21:00.699816","335","285","1806","3","1","0","14517","599","-1921","-7323","-10","0","-2","-1","0","15","1","-1"
