"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:39:39.131403","856","-177","1689","-11","-1","2","11626","2016","-3352","10860","-4","1","-1","-3","-3","-5","-2","-1"
"15:39:39.131848","856","-177","1689","-11","-1","2","11626","2016","-3352","10860","0","-3","-2","-1","-1","-1","-3","-4"
"15:39:39.142313","856","-177","1689","-11","-1","2","11626","2016","-3352","10860","-1","-3","5","-1","-1","-3","7","2"
"15:39:39.142725","856","-177","1689","-11","-1","2","11626","2016","-3352","10860","-3","6","0","1","-3","2","-1","-1"
"15:39:39.155087","862","-182","1688","-21","-4","7","11626","2014","-3354","10860","1","0","-4","2","2","0","2","1"
"15:39:39.155466","862","-182","1688","-21","-4","7","11626","2014","-3354","10860","-2","-4","-3","-1","1","-3","-3","-5"
"15:39:39.161515","862","-182","1688","-21","-4","7","11626","2014","-3354","10860","-1","-2","1","0","2","-5","-4","-2"
"15:39:39.161987","862","-182","1688","-21","-4","7","11626","2014","-3354","10860","0","13","4","-3","-3","0","0","2"
"15:39:39.169449","862","-170","1679","-29","-10","22","11624","2012","-3359","10862","-2","-5","0","0","-1","-1","-1","-3"
"15:39:39.169805","862","-170","1679","-29","-10","22","11624","2012","-3359","10862","-3","0","-2","-2","-2","-1","-1","-3"
"15:39:39.184404","862","-170","1679","-29","-10","22","11624","2012","-3359","10862","-2","-3","-2","0","-1","-1","-1","0"
"15:39:39.184768","862","-170","1679","-29","-10","22","11624","2012","-3359","10862","-1","-1","-3","0","-1","-1","0","1"
"15:39:39.191278","856","-203","1680","-29","-6","23","11621","2007","-3364","10864","4","2","-1","0","-2","-2","-2","-2"
"15:39:39.191589","856","-203","1680","-29","-6","23","11621","2007","-3364","10864","1","0","-2","0","-1","-1","-3","-4"
"15:39:39.200652","856","-203","1680","-29","-6","23","11621","2007","-3364","10864","-5","-5","4","-1","-2","-3","-1","2"
"15:39:39.200970","856","-203","1680","-29","-6","23","11621","2007","-3364","10864","-1","-3","-2","-2","-1","1","-1","-1"
"15:39:39.214976","844","-214","1685","3","-5","13","11621","2006","-3364","10864","0","-1","0","-1","-2","0","0","1"
"15:39:39.215334","844","-214","1685","3","-5","13","11621","2006","-3364","10864","0","-2","-2","-2","0","-1","-1","4"
"15:39:39.222078","844","-214","1685","3","-5","13","11621","2006","-3364","10864","1","0","-2","-2","0","-1","-3","-4"
"15:39:39.222391","844","-214","1685","3","-5","13","11621","2006","-3364","10864","-3","1","2","-2","0","-2","-1","5"
"15:39:39.229620","851","-198","1675","21","-9","2","11620","2008","-3363","10865","0","-1","1","0","1","-1","-4","-12"
"15:39:39.230008","851","-198","1675","21","-9","2","11620","2008","-3363","10865","-2","1","-1","-1","-1","1","-1","1"
"15:39:39.246579","851","-198","1675","21","-9","2","11620","2008","-3363","10865","0","-1","-1","0","-2","-3","-1","0"
"15:39:39.247044","851","-198","1675","21","-9","2","11620","2008","-3363","10865","-2","12","0","-2","0","0","-1","-3"
"15:39:39.252092","862","-202","1679","11","-6","3","11620","2008","-3363","10865","-3","-15","-2","-3","-1","-4","1","4"
"15:39:39.252475","862","-202","1679","11","-6","3","11620","2008","-3363","10865","-1","0","2","-3","-4","2","0","-2"
"15:39:39.261405","862","-202","1679","11","-6","3","11620","2008","-3363","10865","-4","-6","-6","-1","2","0","-1","-4"
"15:39:39.261752","862","-202","1679","11","-6","3","11620","2008","-3363","10865","-2","1","-3","1","-2","-2","-1","2"
