"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:36:05.876707","860","-297","1585","462","-23","-52","14062","1136","-4032","7290","-1","-3","1","-2","11","2","-1","-5"
"15:36:05.877138","860","-297","1585","462","-23","-52","14062","1136","-4032","7290","4","8","-3","5","-8","0","-1","-2"
"15:36:05.893637","860","-297","1585","462","-23","-52","14062","1136","-4032","7290","-4","-8","0","2","-4","2","-2","2"
"15:36:05.894060","860","-297","1585","462","-23","-52","14062","1136","-4032","7290","9","10","2","-16","-20","-4","-1","0"
"15:36:05.899793","897","-153","1671","307","-44","-22","14059","1188","-4010","7300","-6","-6","-3","32","30","0","1","-3"
"15:36:05.900121","897","-153","1671","307","-44","-22","14059","1188","-4010","7300","-1","-4","0","-7","-12","-4","-4","-3"
"15:36:05.907514","897","-153","1671","307","-44","-22","14059","1188","-4010","7300","-3","4","6","27","38","7","3","1"
"15:36:05.907693","897","-153","1671","307","-44","-22","14059","1188","-4010","7300","1","-2","-2","-38","3","1","-1","4"
"15:36:05.912498","1052","37","1824","-15","-24","62","14056","1206","-4008","7303","6","11","9","38","4","-1","-1","1"
"15:36:05.912724","1052","37","1824","-15","-24","62","14056","1206","-4008","7303","-5","-14","-4","-15","-44","-7","-3","-6"
"15:36:05.929155","1052","37","1824","-15","-24","62","14056","1206","-4008","7303","-10","1","0","46","47","-2","-1","-4"
"15:36:05.929253","1052","37","1824","-15","-24","62","14056","1206","-4008","7303","6","8","12","-56","-10","-1","-1","2"
"15:36:05.935368","1262","88","1769","-483","83","34","14063","1159","-4042","7279","-1","-11","-28","-21","-41","0","0","-1"
"15:36:05.935542","1262","88","1769","-483","83","34","14063","1159","-4042","7279","17","18","62","33","41","3","2","3"
"15:36:05.951477","1262","88","1769","-483","83","34","14063","1159","-4042","7279","-21","-32","-51","-23","-38","-7","-5","0"
"15:36:05.951604","1262","88","1769","-483","83","34","14063","1159","-4042","7279","-2","2","-22","-1","-8","-5","-6","2"
"15:36:05.958243","1435","35","1724","-1131","326","-156","14099","1008","-4103","7196","0","1","17","-26","-31","0","4","-13"
"15:36:05.958433","1435","35","1724","-1131","326","-156","14099","1008","-4103","7196","-1","-11","-54","12","17","-3","0","-1"
"15:36:05.966964","1435","35","1724","-1131","326","-156","14099","1008","-4103","7196","-4","20","60","11","50","10","0","-1"
"15:36:05.967230","1435","35","1724","-1131","326","-156","14099","1008","-4103","7196","3","0","-14","-52","-23","-2","-2","9"
"15:36:05.973869","1517","-172","1699","-1575","770","-291","14163","751","-4143","7077","0","-7","-1","6","11","-1","3","14"
"15:36:05.974181","1517","-172","1699","-1575","770","-291","14163","751","-4143","7077","5","11","-12","-66","-6","-2","1","-15"
"15:36:05.990043","1517","-172","1699","-1575","770","-291","14163","751","-4143","7077","6","3","11","71","-46","-6","-1","-1"
"15:36:05.990312","1517","-172","1699","-1575","770","-291","14163","751","-4143","7077","-23","-20","-32","-57","-17","-5","-10","-2"
"15:36:05.995466","1443","-449","1813","-1271","1272","-321","14244","481","-4082","6973","-7","8","28","18","-13","-10","-2","-11"
"15:36:05.995948","1443","-449","1813","-1271","1272","-321","14244","481","-4082","6973","6","14","3","-81","-47","-5","-8","14"
"15:36:06.013304","1443","-449","1813","-1271","1272","-321","14244","481","-4082","6973","9","-9","-63","37","16","-3","5","-7"
"15:36:06.013656","1443","-449","1813","-1271","1272","-321","14244","481","-4082","6973","-17","2","26","84","50","8","16","-18"
"15:36:06.018288","1304","-431","1809","-878","1575","-287","14331","248","-3936","6891","10","-10","4","-48","18","11","-9","12"
"15:36:06.018611","1304","-431","1809","-878","1575","-287","14331","248","-3936","6891","-17","4","42","33","17","6","54","2"
"15:36:06.027682","1304","-431","1809","-878","1575","-287","14331","248","-3936","6891","22","17","-20","-55","-3","-2","-59","-5"
"15:36:06.027987","1304","-431","1809","-878","1575","-287","14331","248","-3936","6891","31","4","38","106","-25","0","6","28"
"15:36:06.033907","1238","-260","1783","-730","1908","-279","14431","9","-3699","6817","-37","4","-33","-35","-2","15","-4","-22"
"15:36:06.034217","1238","-260","1783","-730","1908","-279","14431","9","-3699","6817","-10","-16","-21","-6","-24","-26","20","-13"
"15:36:06.050610","1238","-260","1783","-730","1908","-279","14431","9","-3699","6817","-19","7","13","-62","-59","-31","-36","6"
"15:36:06.050911","1238","-260","1783","-730","1908","-279","14431","9","-3699","6817","-11","-11","-6","31","70","11","25","-17"
"15:36:06.056565","1045","-382","1834","-877","2324","-387","14548","-282","-3403","6717","42","0","8","-17","-47","-3","3","13"
"15:36:06.056994","1045","-382","1834","-877","2324","-387","14548","-282","-3403","6717","9","11","0","44","63","114","27","-16"
"15:36:06.073300","1045","-382","1834","-877","2324","-387","14548","-282","-3403","6717","24","-5","6","-13","-41","-87","28","7"
"15:36:06.073614","1045","-382","1834","-877","2324","-387","14548","-282","-3403","6717","2","-2","-3","-44","-28","-11","-108","-1"
"15:36:06.079001","775","-572","1910","-1097","2778","-763","14694","-632","-3047","6543","-67","-10","11","21","22","-16","0","-17"
"15:36:06.079362","775","-572","1910","-1097","2778","-763","14694","-632","-3047","6543","5","1","-63","14","-16","-7","-24","5"
"15:36:06.088754","775","-572","1910","-1097","2778","-763","14694","-632","-3047","6543","4","0","20","0","21","46","45","-2"
"15:36:06.089134","775","-572","1910","-1097","2778","-763","14694","-632","-3047","6543","15","-9","29","-14","-20","-20","29","4"
"15:36:06.101446","329","-727","1901","-1186","3047","-1292","14868","-1003","-2649","6272","3","4","-38","14","26","-28","-8","3"
"15:36:06.101805","329","-727","1901","-1186","3047","-1292","14868","-1003","-2649","6272","19","14","8","-9","-24","-6","-13","2"
"15:36:06.111054","329","-727","1901","-1186","3047","-1292","14868","-1003","-2649","6272","-23","9","20","-29","-1","19","2","4"
"15:36:06.111411","329","-727","1901","-1186","3047","-1292","14868","-1003","-2649","6272","-19","-16","-34","32","32","0","21","-15"
"15:36:06.115764","2","-610","1768","-890","3072","-1511","15039","-1319","-2220","5965","3","1","24","26","14","17","-27","-8"
"15:36:06.116067","2","-610","1768","-890","3072","-1511","15039","-1319","-2220","5965","1","-1","22","-7","-2","-57","0","15"
"15:36:06.141720","2","-610","1768","-890","3072","-1511","15039","-1319","-2220","5965","28","6","-22","-8","3","28","-19","1"
"15:36:06.142073","2","-610","1768","-890","3072","-1511","15039","-1319","-2220","5965","-26","21","15","3","-40","50","13","1"
"15:36:06.143227","36","-775","1662","-489","3093","-1419","15187","-1574","-1761","5673","-9","-26","-8","15","22","-28","10","-13"
"15:36:06.143573","36","-775","1662","-489","3093","-1419","15187","-1574","-1761","5673","13","-16","-43","-4","9","-22","-19","7"
"15:36:06.149040","36","-775","1662","-489","3093","-1419","15187","-1574","-1761","5673","10","-3","19","-53","-1","17","28","23"
"15:36:06.149394","36","-775","1662","-489","3093","-1419","15187","-1574","-1761","5673","-22","1","-6","54","45","-20","-9","-49"
"15:36:06.160680","-23","-891","1582","53","2999","-1301","15315","-1737","-1283","5404","38","12","5","-20","1","44","0","12"
"15:36:06.161141","-23","-891","1582","53","2999","-1301","15315","-1737","-1283","5404","-17","-3","11","25","-4","-57","-42","5"
"15:36:06.170062","-23","-891","1582","53","2999","-1301","15315","-1737","-1283","5404","-13","-13","4","2","-24","-27","28","-4"
"15:36:06.170362","-23","-891","1582","53","2999","-1301","15315","-1737","-1283","5404","5","5","-9","-23","-8","-17","-3","3"
