"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:25:41.777336","1108","-81","1527","9","-9","-19","15503","410","-4854","2082","0","-1","-1","-1","0","-3","-3","-2"
"15:25:41.777626","1108","-81","1527","9","-9","-19","15503","410","-4854","2082","2","-2","-1","-3","-1","-2","0","0"
"15:25:41.783882","1108","-81","1527","9","-9","-19","15503","410","-4854","2082","0","-1","-1","0","-2","2","-2","1"
"15:25:41.784194","1108","-81","1527","9","-9","-19","15503","410","-4854","2082","-1","0","1","-1","-2","-3","4","-2"
"15:25:41.800292","1103","-70","1520","16","-11","-18","15502","413","-4860","2080","1","1","-1","0","0","3","-9","-2"
"15:25:41.800732","1103","-70","1520","16","-11","-18","15502","413","-4860","2080","2","0","-1","0","0","2","3","11"
"15:25:41.806984","1103","-70","1520","16","-11","-18","15502","413","-4860","2080","-8","-2","-1","-1","-1","-10","1","-10"
"15:25:41.807344","1103","-70","1520","16","-11","-18","15502","413","-4860","2080","-1","-1","-2","-2","-1","5","-6","2"
"15:25:41.814094","1110","-65","1548","14","-5","-23","15501","416","-4863","2078","0","-1","0","-1","-2","-4","-6","-2"
"15:25:41.814429","1110","-65","1548","14","-5","-23","15501","416","-4863","2078","2","0","-1","-2","1","2","-2","-7"
"15:25:41.829430","1110","-65","1548","14","-5","-23","15501","416","-4863","2078","1","1","-2","0","-1","-4","1","6"
"15:25:41.829764","1110","-65","1548","14","-5","-23","15501","416","-4863","2078","0","0","-2","0","-1","-7","3","8"
"15:25:41.837075","1093","-69","1582","-3","-5","-21","15501","415","-4864","2074","0","1","0","-1","0","-5","-1","1"
"15:25:41.837570","1093","-69","1582","-3","-5","-21","15501","415","-4864","2074","-4","0","0","-2","0","4","0","-6"
"15:25:41.844620","1093","-69","1582","-3","-5","-21","15501","415","-4864","2074","2","0","0","0","0","15","-1","8"
"15:25:41.844963","1093","-69","1582","-3","-5","-21","15501","415","-4864","2074","-2","-1","-2","0","-3","-15","-7","-8"
"15:25:41.860234","1087","-66","1561","-26","-8","-20","15501","411","-4866","2070","-1","-3","-3","0","-1","10","3","1"
"15:25:41.860770","1087","-66","1561","-26","-8","-20","15501","411","-4866","2070","-3","1","-1","-1","0","-6","-1","-5"
"15:25:41.866839","1087","-66","1561","-26","-8","-20","15501","411","-4866","2070","-3","-1","-2","-2","-1","5","-3","-10"
"15:25:41.867183","1087","-66","1561","-26","-8","-20","15501","411","-4866","2070","0","-1","1","-1","0","-3","2","17"
"15:25:41.874656","1080","-49","1562","-26","-8","-13","15501","408","-4868","2066","-1","-2","-2","-1","-3","-3","1","-4"
"15:25:41.874994","1080","-49","1562","-26","-8","-13","15501","408","-4868","2066","0","-3","-3","-2","-3","-2","3","9"
