"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:39:19.721428","869","-170","1660","-13","-1","4","11854","2055","-3392","10591","2","0","1","1","2","4","-2","-1"
"15:39:19.721733","869","-170","1660","-13","-1","4","11854","2055","-3392","10591","-1","1","5","-1","-2","-3","1","-6"
"15:39:19.731189","869","-170","1660","-13","-1","4","11854","2055","-3392","10591","2","-5","-1","-2","0","0","-6","5"
"15:39:19.731607","869","-170","1660","-13","-1","4","11854","2055","-3392","10591","-3","9","2","0","0","-2","-2","-4"
"15:39:19.736403","868","-186","1684","-14","1","5","11854","2054","-3392","10591","0","-5","-3","-2","-1","2","-2","1"
"15:39:19.736890","868","-186","1684","-14","1","5","11854","2054","-3392","10591","-4","-4","-7","-1","-2","-6","-5","1"
"15:39:19.752695","868","-186","1684","-14","1","5","11854","2054","-3392","10591","0","0","-1","1","0","2","-4","-10"
"15:39:19.753093","868","-186","1684","-14","1","5","11854","2054","-3392","10591","0","-3","7","-2","-2","1","3","-3"
"15:39:19.759248","879","-195","1694","-11","-1","1","11854","2054","-3392","10591","-2","1","-2","0","3","1","0","5"
"15:39:19.759593","879","-195","1694","-11","-1","1","11854","2054","-3392","10591","1","2","-1","-1","-3","4","1","0"
"15:39:19.768002","879","-195","1694","-11","-1","1","11854","2054","-3392","10591","2","-2","-4","-1","1","-5","-4","-2"
"15:39:19.768305","879","-195","1694","-11","-1","1","11854","2054","-3392","10591","-1","-3","-8","-2","-2","-4","-3","0"
"15:39:19.781891","869","-179","1683","-5","-3","-4","11854","2053","-3392","10591","-2","-1","-1","-2","-2","0","0","-4"
"15:39:19.782207","869","-179","1683","-5","-3","-4","11854","2053","-3392","10591","1","0","10","-1","-2","-4","2","1"
"15:39:19.791034","869","-179","1683","-5","-3","-4","11854","2053","-3392","10591","-2","-2","-4","-2","-3","1","0","-5"
"15:39:19.791340","869","-179","1683","-5","-3","-4","11854","2053","-3392","10591","0","-1","-1","-2","-2","-1","0","-2"
"15:39:19.796288","873","-159","1674","-4","-1","-6","11854","2053","-3392","10591","2","-2","-2","-1","-1","-1","-2","-2"
"15:39:19.796683","873","-159","1674","-4","-1","-6","11854","2053","-3392","10591","-8","-4","-8","-2","-3","-2","-3","-3"
"15:39:19.811802","873","-159","1674","-4","-1","-6","11854","2053","-3392","10591","-3","1","0","-2","-1","0","3","2"
"15:39:19.812138","873","-159","1674","-4","-1","-6","11854","2053","-3392","10591","0","-1","0","-1","2","-1","0","-5"
"15:39:19.819119","854","-173","1689","-13","-5","-1","11854","2053","-3392","10591","0","-2","-5","0","-1","1","2","-1"
"15:39:19.819506","854","-173","1689","-13","-5","-1","11854","2053","-3392","10591","2","2","4","0","0","-3","-2","-1"
"15:39:19.829004","854","-173","1689","-13","-5","-1","11854","2053","-3392","10591","-1","0","2","0","0","1","-2","-2"
