"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:34:18.603599","905","-206","1661","2","-1","0","14328","994","-3922","6838","2","3","-1","-2","0","1","0","3"
"15:34:18.603929","905","-206","1661","2","-1","0","14328","994","-3922","6838","2","-3","-4","2","1","-1","1","-3"
"15:34:18.613738","905","-206","1661","2","-1","0","14328","994","-3922","6838","-7","-1","-6","-1","0","-2","-2","-2"
"15:34:18.614177","905","-206","1661","2","-1","0","14328","994","-3922","6838","-3","0","2","-1","-1","-2","-5","-4"
"15:34:18.624972","907","-203","1667","-1","0","0","14328","994","-3922","6838","0","-1","-1","0","-2","1","7","2"
"15:34:18.625281","907","-203","1667","-1","0","0","14328","994","-3922","6838","-3","-1","-2","0","-2","1","0","-4"
"15:34:18.633591","907","-203","1667","-1","0","0","14328","994","-3922","6838","-1","0","-1","-2","3","-4","-7","2"
"15:34:18.633757","907","-203","1667","-1","0","0","14328","994","-3922","6838","-1","-1","-2","0","1","0","-1","7"
"15:34:18.639748","898","-199","1650","-8","-1","0","14328","993","-3923","6838","-1","-2","-3","0","-1","-3","-5","-7"
"15:34:18.639915","898","-199","1650","-8","-1","0","14328","993","-3923","6838","0","-2","2","-1","-1","1","-2","1"
"15:34:18.656782","898","-199","1650","-8","-1","0","14328","993","-3923","6838","1","0","0","0","-1","0","1","-4"
"15:34:18.656979","898","-199","1650","-8","-1","0","14328","993","-3923","6838","0","-1","-2","0","-1","-1","0","4"
"15:34:18.662661","902","-212","1668","-12","-3","3","14328","993","-3923","6838","-3","-1","0","-2","-3","1","-1","-1"
"15:34:18.662893","902","-212","1668","-12","-3","3","14328","993","-3923","6838","-2","0","-1","-3","-2","-2","1","0"
"15:34:18.672507","902","-212","1668","-12","-3","3","14328","993","-3923","6838","1","-3","-1","-1","-1","0","1","1"
"15:34:18.672900","902","-212","1668","-12","-3","3","14328","993","-3923","6838","2","0","0","1","1","0","-1","-2"
"15:34:18.686278","907","-204","1666","-3","-4","4","14327","992","-3924","6838","-1","1","1","-1","-2","-2","0","-2"
"15:34:18.686662","907","-204","1666","-3","-4","4","14327","992","-3924","6838","-1","0","-2","-2","-1","-1","1","1"
"15:34:18.696063","907","-204","1666","-3","-4","4","14327","992","-3924","6838","2","-2","-6","-2","-1","1","-2","-2"
"15:34:18.696623","907","-204","1666","-3","-4","4","14327","992","-3924","6838","-6","-4","1","-11","-6","1","1","-5"
"15:34:18.700774","903","-168","1676","0","-4","15","14327","993","-3924","6838","2","-1","-3","9","5","-7","-3","-1"
"15:34:18.701178","903","-168","1676","0","-4","15","14327","993","-3924","6838","-6","0","1","-1","2","1","-1","3"
"15:34:18.717504","903","-168","1676","0","-4","15","14327","993","-3924","6838","-3","9","-4","-14","-6","-3","0","-3"
"15:34:18.717859","903","-168","1676","0","-4","15","14327","993","-3924","6838","-5","-22","4","20","-12","-2","0","-3"
"15:34:18.723319","865","-58","1761","69","-36","58","14324","1012","-3914","6848","2","17","5","-22","18","1","-2","0"
"15:34:18.723651","865","-58","1761","69","-36","58","14324","1012","-3914","6848","5","-25","-3","23","-5","-1","1","3"
"15:34:18.733125","865","-58","1761","69","-36","58","14324","1012","-3914","6848","-4","-8","-15","-28","-29","-2","-2","-1"
"15:34:18.733481","865","-58","1761","69","-36","58","14324","1012","-3914","6848","12","58","20","3","25","-6","1","3"
"15:34:18.745953","771","160","1996","301","-200","174","14309","1085","-3889","6883","-4","-30","-4","14","21","0","-14","0"
"15:34:18.746337","771","160","1996","301","-200","174","14309","1085","-3889","6883","9","-12","-4","-20","-2","5","12","7"
"15:34:18.756014","771","160","1996","301","-200","174","14309","1085","-3889","6883","7","-21","-2","19","8","14","77","12"
"15:34:18.756449","771","160","1996","301","-200","174","14309","1085","-3889","6883","-6","-3","17","-39","-45","-5","-66","-13"
"15:34:18.761151","913","68","1711","-151","-316","229","14283","1095","-3941","6904","-20","16","-29","-2","-10","6","3","-10"
"15:34:18.761534","913","68","1711","-151","-316","229","14283","1095","-3941","6904","-8","-6","9","14","-3","-8","-5","-16"
"15:34:18.778652","913","68","1711","-151","-316","229","14283","1095","-3941","6904","-22","13","-6","-5","34","3","-6","-11"
