"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:25:32.484734","1159","10","1506","-11","-4","1","15498","570","-5107","1355","-2","-2","1","-3","-2","-2","7","-2"
"15:25:32.485234","1159","10","1506","-11","-4","1","15498","570","-5107","1355","-7","-1","-1","0","-1","0","-3","0"
"15:25:32.491601","1159","10","1506","-11","-4","1","15498","570","-5107","1355","-6","1","-1","1","-1","-4","3","-4"
"15:25:32.492028","1159","10","1506","-11","-4","1","15498","570","-5107","1355","4","-2","0","-1","-4","13","-2","3"
"15:25:32.499363","1162","24","1507","-25","-5","1","15497","566","-5111","1354","-1","2","0","-2","0","-8","-5","-6"
"15:25:32.499740","1162","24","1507","-25","-5","1","15497","566","-5111","1354","4","-1","-2","-2","-1","4","-2","-1"
"15:25:32.513582","1162","24","1507","-25","-5","1","15497","566","-5111","1354","-3","-1","-2","-1","-1","-6","5","-6"
"15:25:32.513813","1162","24","1507","-25","-5","1","15497","566","-5111","1354","-3","-2","-2","-2","-3","1","-12","-5"
"15:25:32.522711","1159","14","1503","-14","0","8","15496","566","-5112","1354","1","0","-1","0","-2","-1","7","6"
"15:25:32.522928","1159","14","1503","-14","0","8","15496","566","-5112","1354","2","2","-2","0","-1","-4","-2","-5"
"15:25:32.535988","1159","14","1503","-14","0","8","15496","566","-5112","1354","1","-3","1","0","-2","-4","-2","1"
"15:25:32.536202","1159","14","1503","-14","0","8","15496","566","-5112","1354","2","-2","-1","-1","2","-3","4","1"
"15:25:32.544299","1162","-2","1517","10","-2","1","15496","565","-5113","1354","1","3","0","0","-1","3","-4","-9"
"15:25:32.544665","1162","-2","1517","10","-2","1","15496","565","-5113","1354","1","-8","1","-1","-2","-15","-2","9"
"15:25:32.551562","1162","-2","1517","10","-2","1","15496","565","-5113","1354","2","6","-3","-2","0","12","0","-20"
"15:25:32.551881","1162","-2","1517","10","-2","1","15496","565","-5113","1354","-1","-5","0","-1","0","1","1","3"
"15:25:32.559793","1169","17","1528","23","-8","-3","15495","569","-5116","1355","-6","-1","-3","1","-1","-2","-2","-2"
"15:25:32.560202","1169","17","1528","23","-8","-3","15495","569","-5116","1355","0","2","2","-10","1","1","-2","2"
"15:25:32.574769","1169","17","1528","23","-8","-3","15495","569","-5116","1355","-3","-4","-1","16","2","-9","1","2"
"15:25:32.575277","1169","17","1528","23","-8","-3","15495","569","-5116","1355","3","0","-1","-5","-1","2","5","2"
