"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:25:26.156255","1125","-105","1511","-7","-18","-6","15533","-100","-5093","1104","2","5","2","1","-2","-5","7","6"
"15:25:26.156686","1125","-105","1511","-7","-18","-6","15533","-100","-5093","1104","-14","-3","-2","-1","-3","7","-10","-2"
"15:25:26.159057","1125","-105","1511","-7","-18","-6","15533","-100","-5093","1104","0","-7","-1","-1","-1","0","9","-4"
"15:25:26.159398","1125","-105","1511","-7","-18","-6","15533","-100","-5093","1104","-2","1","-2","-1","0","0","1","-2"
"15:25:26.161924","1137","-108","1526","16","-18","-2","15531","-97","-5097","1105","-1","1","-1","0","1","3","4","-2"
"15:25:26.162280","1137","-108","1526","16","-18","-2","15531","-97","-5097","1105","1","3","0","0","1","-3","0","12"
"15:25:26.177195","1137","-108","1526","16","-18","-2","15531","-97","-5097","1105","6","-3","-1","-1","-1","-15","-13","0"
"15:25:26.177791","1137","-108","1526","16","-18","-2","15531","-97","-5097","1105","2","-1","-1","-2","-2","1","5","-11"
"15:25:26.184573","1139","-120","1515","32","-14","-3","15529","-93","-5101","1107","3","0","-1","-1","-1","-3","-9","15"
"15:25:26.185096","1139","-120","1515","32","-14","-3","15529","-93","-5101","1107","-10","0","1","0","0","1","11","-11"
"15:25:26.192637","1139","-120","1515","32","-14","-3","15529","-93","-5101","1107","-1","-4","-2","-1","0","6","-13","5"
"15:25:26.192965","1139","-120","1515","32","-14","-3","15529","-93","-5101","1107","3","1","0","1","0","-23","0","-3"
"15:25:26.206463","1118","-96","1519","34","-8","1","15529","-87","-5103","1109","-28","-2","-3","-1","-2","10","-4","0"
"15:25:26.206624","1118","-96","1519","34","-8","1","15529","-87","-5103","1109","2","7","-2","-2","-1","9","6","-4"
"15:25:26.213169","1118","-96","1519","34","-8","1","15529","-87","-5103","1109","-15","1","-1","0","-2","-4","0","4"
"15:25:26.213321","1118","-96","1519","34","-8","1","15529","-87","-5103","1109","2","3","0","0","-1","-2","-11","-9"
"15:25:26.221362","1117","-100","1525","12","-6","4","15529","-87","-5103","1109","0","-2","1","-2","1","3","4","1"
"15:25:26.221527","1117","-100","1525","12","-6","4","15529","-87","-5103","1109","2","-5","-2","-1","-2","-9","-14","2"
"15:25:26.236345","1117","-100","1525","12","-6","4","15529","-87","-5103","1109","-12","0","2","0","0","9","22","1"
"15:25:26.236544","1117","-100","1525","12","-6","4","15529","-87","-5103","1109","-2","5","1","-1","0","2","-2","-2"
"15:25:26.244885","1124","-122","1525","8","-10","2","15529","-87","-5103","1109","7","-6","-3","-1","-1","1","6","-1"
"15:25:26.245138","1124","-122","1525","8","-10","2","15529","-87","-5103","1109","-15","-1","-1","-2","-3","-2","-9","-9"
"15:25:26.251812","1124","-122","1525","8","-10","2","15529","-87","-5103","1109","28","-5","-2","0","-1","-9","-1","19"
"15:25:26.252125","1124","-122","1525","8","-10","2","15529","-87","-5103","1109","-7","-3","-4","-11","-3","1","1","-1"
"15:25:26.267734","1121","-90","1545","22","-10","7","15529","-83","-5104","1112","7","3","2","12","-1","5","3","-3"
"15:25:26.268102","1121","-90","1545","22","-10","7","15529","-83","-5104","1112","8","-6","0","-1","4","-3","-1","0"
"15:25:26.274656","1121","-90","1545","22","-10","7","15529","-83","-5104","1112","-11","-10","0","-3","-3","-3","1","-7"
"15:25:26.275017","1121","-90","1545","22","-10","7","15529","-83","-5104","1112","0","3","1","0","-2","3","-1","-4"
"15:25:26.281356","1113","43","1644","44","-42","76","15528","-66","-5102","1123","5","-5","-6","-58","-79","-9","-8","-3"
"15:25:26.281662","1113","43","1644","44","-42","76","15528","-66","-5102","1123","-3","6","3","25","53","-1","2","2"
"15:25:26.296307","1113","43","1644","44","-42","76","15528","-66","-5102","1123","-2","6","-7","-22","19","5","-2","-2"
"15:25:26.296640","1113","43","1644","44","-42","76","15528","-66","-5102","1123","4","-1","33","96","25","4","5","3"
"15:25:26.304769","1081","489","1949","-51","-207","312","15524","-36","-5108","1156","1","25","9","-97","-98","-29","-7","-4"
"15:25:26.305084","1081","489","1949","-51","-207","312","15524","-36","-5108","1156","-5","-58","-19","79","86","10","3","-1"
"15:25:26.311825","1081","489","1949","-51","-207","312","15524","-36","-5108","1156","-3","-27","-9","-109","-17","12","2","-2"
"15:25:26.312170","1081","489","1949","-51","-207","312","15524","-36","-5108","1156","10","22","-29","91","-18","9","5","5"
"15:25:26.327898","1024","1104","1932","-461","-502","439","15505","-21","-5161","1170","-1","0","-3","1","-67","1","-4","1"
"15:25:26.328469","1024","1104","1932","-461","-502","439","15505","-21","-5161","1170","16","45","101","48","-8","0","5","3"
"15:25:26.334024","1024","1104","1932","-461","-502","439","15505","-21","-5161","1170","9","-4","11","27","-4","-18","2","1"
"15:25:26.334387","1024","1104","1932","-461","-502","439","15505","-21","-5161","1170","-14","-2","-39","-50","43","6","-10","-5"
"15:25:26.341368","1638","67","1502","-2481","185","558","15499","-467","-5169","1121","6","6","-17","-1","66","0","7","2"
"15:25:26.341730","1638","67","1502","-2481","185","558","15499","-467","-5169","1121","-15","5","-58","15","-60","10","7","-15"
"15:25:26.357324","1638","67","1502","-2481","185","558","15499","-467","-5169","1121","-18","14","31","14","29","-8","-22","-10"
"15:25:26.357727","1638","67","1502","-2481","185","558","15499","-467","-5169","1121","2","-14","0","18","-59","-6","-10","-4"
"15:25:26.365282","1978","-737","2222","-2321","931","212","15529","-890","-5044","1023","17","-22","20","68","127","6","2","21"
"15:25:26.365788","1978","-737","2222","-2321","931","212","15529","-890","-5044","1023","12","12","17","-70","36","10","18","6"
"15:25:26.371843","1978","-737","2222","-2321","931","212","15529","-890","-5044","1023","6","-19","-30","52","-55","-6","-16","0"
"15:25:26.372185","1978","-737","2222","-2321","931","212","15529","-890","-5044","1023","-33","-40","-11","-128","-112","-24","-15","-21"
"15:25:26.387747","1839","-1035","2626","38","1870","143","15626","-925","-4727","1035","-7","-23","-15","127","30","-6","-6","-6"
"15:25:26.388331","1839","-1035","2626","38","1870","143","15626","-925","-4727","1035","-5","-37","15","-111","35","4","-7","-2"
"15:25:26.394506","1839","-1035","2626","38","1870","143","15626","-925","-4727","1035","-6","-7","6","-77","-20","9","17","4"
"15:25:26.394851","1839","-1035","2626","38","1870","143","15626","-925","-4727","1035","18","10","6","-17","8","8","12","13"
"15:25:26.402078","1645","-107","2625","1180","2555","18","15761","-747","-4278","1070","-7","-5","21","-61","-23","10","-4","5"
"15:25:26.402410","1645","-107","2625","1180","2555","18","15761","-747","-4278","1070","-3","3","-63","-22","-33","-11","-3","-23"
"15:25:26.417083","1645","-107","2625","1180","2555","18","15761","-747","-4278","1070","1","-11","-49","80","23","-1","4","0"
"15:25:26.417425","1645","-107","2625","1180","2555","18","15761","-747","-4278","1070","4","22","15","-101","-46","-17","4","6"
"15:25:26.425220","1284","300","2581","867","3379","125","15914","-628","-3683","1101","-1","2","-19","49","-108","5","-8","6"
"15:25:26.425717","1284","300","2581","867","3379","125","15914","-628","-3683","1101","-15","9","-19","0","51","3","-1","-6"
"15:25:26.431909","1284","300","2581","867","3379","125","15914","-628","-3683","1101","-7","12","-7","93","73","14","-7","-12"
"15:25:26.432251","1284","300","2581","867","3379","125","15914","-628","-3683","1101","3","7","28","-59","23","54","10","1"
"15:25:26.447506","860","-152","2718","-217","4117","430","16057","-728","-2961","1137","1","16","2","-25","-47","-71","-11","12"
"15:25:26.448007","860","-152","2718","-217","4117","430","16057","-728","-2961","1137","17","18","30","-97","-71","-13","-9","14"
"15:25:26.454569","860","-152","2718","-217","4117","430","16057","-728","-2961","1137","-3","0","-54","-10","-10","20","6","-4"
"15:25:26.454907","860","-152","2718","-217","4117","430","16057","-728","-2961","1137","-9","-23","3","0","22","-27","-7","-3"
"15:25:26.461686","592","-704","2552","-93","4850","662","16181","-834","-2104","1211","10","15","-5","66","2","24","7","-13"
"15:25:26.462038","592","-704","2552","-93","4850","662","16181","-834","-2104","1211","-15","-6","30","-32","32","0","-9","0"
"15:25:26.477111","592","-704","2552","-93","4850","662","16181","-834","-2104","1211","10","4","37","30","-41","-4","14","8"
