"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"15:37:47.052859","900","-202","1642","-32","46","18","12970","1513","-3526","9245","-1","-2","-4","-1","-2","-3","3","2"
"15:37:47.053477","900","-202","1642","-32","46","18","12970","1513","-3526","9245","-2","-1","0","-1","1","0","-3","-4"
"15:37:47.068397","900","-202","1642","-32","46","18","12970","1513","-3526","9245","-2","-2","-3","-1","-1","-3","-1","-1"
"15:37:47.068911","900","-202","1642","-32","46","18","12970","1513","-3526","9245","-1","-2","-2","-1","-1","0","1","-8"
"15:37:47.072842","847","-188","1634","-93","38","-41","12977","1499","-3532","9236","-1","-2","-1","-1","0","0","-8","18"
"15:37:47.073002","847","-188","1634","-93","38","-41","12977","1499","-3532","9236","1","1","2","-1","-2","-4","-9","3"
"15:37:47.089739","847","-188","1634","-93","38","-41","12977","1499","-3532","9236","-2","0","-2","-2","-2","3","4","-9"
"15:37:47.089885","847","-188","1634","-93","38","-41","12977","1499","-3532","9236","1","0","0","-1","-1","-7","-1","3"
"15:37:47.095930","888","-190","1620","-90","9","-72","12985","1491","-3544","9221","-2","1","0","0","-1","12","0","-9"
"15:37:47.096111","888","-190","1620","-90","9","-72","12985","1491","-3544","9221","0","-2","-4","0","-2","-2","-3","2"
"15:37:47.104736","888","-190","1620","-90","9","-72","12985","1491","-3544","9221","0","0","9","-2","-2","-1","-4","0"
"15:37:47.104883","888","-190","1620","-90","9","-72","12985","1491","-3544","9221","-2","-1","-3","-1","0","-3","0","0"
"15:37:47.111041","944","-240","1645","-41","11","-71","12991","1489","-3556","9209","0","-2","-2","-1","0","-2","0","-2"
"15:37:47.111213","944","-240","1645","-41","11","-71","12991","1489","-3556","9209","-1","-2","-2","-1","-1","-1","1","-1"
"15:37:47.127252","944","-240","1645","-41","11","-71","12991","1489","-3556","9209","0","-2","-4","-2","-1","-3","-2","-3"
"15:37:47.127525","944","-240","1645","-41","11","-71","12991","1489","-3556","9209","-2","-2","0","-1","0","2","-1","4"
"15:37:47.133657","917","-207","1684","5","32","-65","12997","1491","-3556","9199","0","-2","0","-2","-1","-2","0","-6"
"15:37:47.134007","917","-207","1684","5","32","-65","12997","1491","-3556","9199","-1","-1","-1","0","-2","-8","-7","-1"
"15:37:47.151954","917","-207","1684","5","32","-65","12997","1491","-3556","9199","0","-2","-3","-1","-1","8","10","2"
"15:37:47.152352","917","-207","1684","5","32","-65","12997","1491","-3556","9199","-1","-2","0","-2","-1","0","1","10"
"15:37:47.156133","881","-180","1701","3","32","-41","13002","1492","-3552","9194","-2","0","-4","-1","-1","-3","-3","-4"
"15:37:47.156543","881","-180","1701","3","32","-41","13002","1492","-3552","9194","-1","-1","-2","-1","-1","-1","0","-6"
"15:37:47.166140","881","-180","1701","3","32","-41","13002","1492","-3552","9194","-3","0","1","1","0","-4","-9","3"
"15:37:47.166490","881","-180","1701","3","32","-41","13002","1492","-3552","9194","-1","0","-1","-1","-2","-1","3","-13"
"15:37:47.171319","866","-173","1689","-32","25","-19","13005","1488","-3552","9190","-1","0","-1","-2","1","-1","1","-9"
"15:37:47.171656","866","-173","1689","-32","25","-19","13005","1488","-3552","9190","1","0","0","-1","0","3","0","-4"
"15:37:47.188339","866","-173","1689","-32","25","-19","13005","1488","-3552","9190","-1","0","-4","-1","0","-2","-1","0"
"15:37:47.188732","866","-173","1689","-32","25","-19","13005","1488","-3552","9190","0","-1","-1","-2","-1","-6","-3","-1"
"15:37:47.193862","850","-192","1688","-39","14","6","13006","1480","-3554","9189","-2","-1","-2","0","0","7","1","1"
"15:37:47.194246","850","-192","1688","-39","14","6","13006","1480","-3554","9189","-1","0","-2","-1","-1","-1","1","0"
"15:37:47.211440","850","-192","1688","-39","14","6","13006","1480","-3554","9189","-1","-1","7","-1","-1","-2","-3","-1"
"15:37:47.211844","850","-192","1688","-39","14","6","13006","1480","-3554","9189","-2","1","-3","-1","-1","0","-2","5"
"15:37:47.216256","855","-193","1667","-16","-1","10","13006","1481","-3554","9189","-2","-1","1","-2","0","-5","-1","-1"
"15:37:47.216653","855","-193","1667","-16","-1","10","13006","1481","-3554","9189","-2","-3","-4","-1","0","-1","0","1"
"15:37:47.225255","855","-193","1667","-16","-1","10","13006","1481","-3554","9189","-2","0","-4","2","-1","1","0","-2"
"15:37:47.225556","855","-193","1667","-16","-1","10","13006","1481","-3554","9189","0","0","0","-1","-2","-1","-2","2"
"15:37:47.231062","869","-194","1674","-2","-15","-2","13006","1481","-3555","9189","2","-1","-1","-1","-2","-5","0","-2"
"15:37:47.231373","869","-194","1674","-2","-15","-2","13006","1481","-3555","9189","0","-1","1","-1","-1","1","1","-4"
"15:37:47.248956","869","-194","1674","-2","-15","-2","13006","1481","-3555","9189","1","-2","-1","-2","0","-6","3","5"
"15:37:47.249288","869","-194","1674","-2","-15","-2","13006","1481","-3555","9189","0","-2","-1","-1","-1","1","-3","0"
"15:37:47.253634","894","-212","1672","2","-11","-5","13005","1481","-3556","9189","-1","-2","-3","-1","-1","-1","-2","-2"
"15:37:47.253946","894","-212","1672","2","-11","-5","13005","1481","-3556","9189","-2","-2","-1","0","-1","-1","-2","0"
"15:37:47.270629","894","-212","1672","2","-11","-5","13005","1481","-3556","9189","-1","-1","-7","-1","-1","-2","-2","-3"
"15:37:47.270941","894","-212","1672","2","-11","-5","13005","1481","-3556","9189","-1","-2","-2","-16","-7","0","-2","1"
"15:37:47.276422","893","-186","1688","-16","-9","-2","13005","1482","-3557","9189","-1","-1","2","14","2","-1","0","-2"
"15:37:47.276774","893","-186","1688","-16","-9","-2","13005","1482","-3557","9189","0","0","0","-3","1","-4","-1","-2"
"15:37:47.286004","893","-186","1688","-16","-9","-2","13005","1482","-3557","9189","-1","-2","3","-10","-10","-1","-2","0"
"15:37:47.286312","893","-186","1688","-16","-9","-2","13005","1482","-3557","9189","-2","-2","-5","18","10","0","-1","-1"
"15:37:47.298814","844","-131","1822","-45","-72","58","12999","1483","-3563","9194","0","0","-5","-29","-21","-2","-2","0"
"15:37:47.299127","844","-131","1822","-45","-72","58","12999","1483","-3563","9194","-2","1","2","34","15","1","2","-1"
"15:37:47.308027","844","-131","1822","-45","-72","58","12999","1483","-3563","9194","-1","-2","0","-14","-24","-5","-5","-2"
"15:37:47.308395","844","-131","1822","-45","-72","58","12999","1483","-3563","9194","0","3","-3","-26","21","3","1","0"
"15:37:47.313558","728","132","2164","-47","-329","225","12976","1511","-3573","9219","-3","-7","0","14","-4","-4","-4","-1"
"15:37:47.313870","728","132","2164","-47","-329","225","12976","1511","-3573","9219","3","9","20","4","-8","1","1","2"
"15:37:47.331413","728","132","2164","-47","-329","225","12976","1511","-3573","9219","-4","-6","3","32","39","8","0","-2"
"15:37:47.331774","728","132","2164","-47","-329","225","12976","1511","-3573","9219","3","8","-19","-78","-61","-14","0","1"
"15:37:47.336402","775","622","2071","-445","-637","393","12937","1549","-3648","9237","-12","-22","1","84","-32","4","0","-7"
"15:37:47.336745","775","622","2071","-445","-637","393","12937","1549","-3648","9237","6","7","39","-96","-27","6","1","3"
"15:37:47.345947","775","622","2071","-445","-637","393","12937","1549","-3648","9237","3","3","7","110","114","14","-3","-1"
"15:37:47.346246","775","622","2071","-445","-637","393","12937","1549","-3648","9237","6","43","29","-42","48","20","8","4"
"15:37:47.359126","1336","49","1393","-3230","-79","479","12932","1095","-3996","9166","-1","-15","-25","-73","-19","-22","-6","1"
