"2018-04-15T20:48:52.504038","emg","-1","-1","-1","-3","1","11","2","0","2018-04-15T20:48:52.502957"
"2018-04-15T20:48:52.504401","emg","-1","0","-2","-2","-1","0","0","-2","2018-04-15T20:48:52.503396"
"2018-04-15T20:48:52.505377","acc","1104","-1750","-598","gyro","27","-2","9","quat","1377","-8471","10039","-9696","2018-04-15T20:48:52.504596"
"2018-04-15T20:48:52.511110","emg","-2","-1","0","-1","-2","-8","-7","-2","2018-04-15T20:48:52.509888"
"2018-04-15T20:48:52.511705","emg","-1","-2","1","3","-2","2","2","-1","2018-04-15T20:48:52.510430"
"2018-04-15T20:48:52.518362","emg","-4","-1","-4","-6","-10","-23","-11","-5","2018-04-15T20:48:52.517388"
"2018-04-15T20:48:52.518679","emg","-3","-1","-1","-2","-2","-11","-10","-4","2018-04-15T20:48:52.517868"
"2018-04-15T20:48:52.526373","acc","1107","-1747","-602","gyro","5","-6","-1","quat","1377","-8471","10039","-9696","2018-04-15T20:48:52.525397"
"2018-04-15T20:48:52.533598","emg","3","-2","-6","-11","5","46","30","10","2018-04-15T20:48:52.532495"
"2018-04-15T20:48:52.533998","emg","1","1","-2","2","6","6","3","1","2018-04-15T20:48:52.533022"
"2018-04-15T20:48:52.541297","emg","-2","-1","-2","4","0","0","-1","-2","2018-04-15T20:48:52.540167"
"2018-04-15T20:48:52.541660","emg","1","-3","-1","0","-1","-10","-4","-1","2018-04-15T20:48:52.540700"
"2018-04-15T20:48:52.549387","acc","1131","-1663","-624","gyro","-235","29","-53","quat","1341","-8481","10057","-9673","2018-04-15T20:48:52.548186"
"2018-04-15T20:48:52.550424","emg","-2","-1","1","1","-6","-23","-13","-6","2018-04-15T20:48:52.549531"
"2018-04-15T20:48:52.550942","emg","-1","0","-1","-3","-4","0","-2","0","2018-04-15T20:48:52.549898"
"2018-04-15T20:48:52.564372","emg","-1","-2","-3","-6","-6","-5","-2","-1","2018-04-15T20:48:52.563250"
"2018-04-15T20:48:52.564755","emg","-2","-2","-1","-1","-1","-3","-1","-2","2018-04-15T20:48:52.563792"
"2018-04-15T20:48:52.565751","acc","1148","-1538","-598","gyro","-346","-17","-112","quat","1288","-8506","10078","-9637","2018-04-15T20:48:52.564970"
"2018-04-15T20:48:52.571070","emg","-1","1","0","1","1","-1","-3","0","2018-04-15T20:48:52.569867"
"2018-04-15T20:48:52.571461","emg","1","3","8","19","7","9","4","1","2018-04-15T20:48:52.570426"
"2018-04-15T20:48:52.578858","emg","0","-2","-7","-7","5","2","3","-1","2018-04-15T20:48:52.577771"
"2018-04-15T20:48:52.579196","emg","-4","-6","-13","-13","-10","-1","-2","-1","2018-04-15T20:48:52.578271"
"2018-04-15T20:48:52.586693","acc","1167","-1743","-619","gyro","-330","-51","-13","quat","1259","-8518","10107","-9600","2018-04-15T20:48:52.585565"
"2018-04-15T20:48:52.593721","emg","0","1","1","1","2","-1","-2","-2","2018-04-15T20:48:52.592464"
"2018-04-15T20:48:52.594162","emg","1","1","2","2","0","-2","-2","-1","2018-04-15T20:48:52.593077"
"2018-04-15T20:48:52.601424","emg","0","2","4","9","8","5","1","1","2018-04-15T20:48:52.600200"
"2018-04-15T20:48:52.601812","emg","3","3","4","-1","11","13","7","3","2018-04-15T20:48:52.600769"
"2018-04-15T20:48:52.609864","acc","1089","-1823","-592","gyro","-314","-115","88","quat","1257","-8518","10145","-9560","2018-04-15T20:48:52.608641"
"2018-04-15T20:48:52.611192","emg","-4","-2","-6","-15","-24","-16","-9","-4","2018-04-15T20:48:52.610330"
"2018-04-15T20:48:52.611595","emg","-5","-6","-10","-11","-13","-14","-9","-4","2018-04-15T20:48:52.610696"
"2018-04-15T20:48:52.624345","emg","1","2","5","5","3","5","2","1","2018-04-15T20:48:52.623133"
"2018-04-15T20:48:52.624908","emg","2","2","3","6","5","5","2","0","2018-04-15T20:48:52.623683"
"2018-04-15T20:48:52.626203","acc","1052","-1862","-598","gyro","-90","-153","115","quat","1287","-8514","10163","-9540","2018-04-15T20:48:52.625413"
"2018-04-15T20:48:52.630945","emg","-2","-2","-2","7","11","0","-1","0","2018-04-15T20:48:52.629860"
"2018-04-15T20:48:52.631360","emg","0","0","0","-5","0","0","-2","-2","2018-04-15T20:48:52.630389"
"2018-04-15T20:48:52.638848","emg","-1","-4","-2","-2","-3","3","2","1","2018-04-15T20:48:52.637752"
"2018-04-15T20:48:52.639188","emg","-1","-1","1","3","1","1","2","-1","2018-04-15T20:48:52.638283"
"2018-04-15T20:48:52.646491","acc","996","-1788","-588","gyro","157","-59","91","quat","1326","-8501","10155","-9555","2018-04-15T20:48:52.645494"
"2018-04-15T20:48:52.662232","emg","0","0","1","3","0","-3","-3","-3","2018-04-15T20:48:52.660962"
"2018-04-15T20:48:52.662799","emg","-2","-2","-3","-5","-5","-2","-2","1","2018-04-15T20:48:52.661512"
"2018-04-15T20:48:52.664020","emg","-2","-1","0","-2","-2","-1","-2","-2","2018-04-15T20:48:52.663184"
"2018-04-15T20:48:52.664411","emg","0","1","-3","-1","-2","-4","-2","-1","2018-04-15T20:48:52.663544"
"2018-04-15T20:48:52.669956","acc","985","-1750","-614","gyro","186","-20","-37","quat","1349","-8500","10134","-9575","2018-04-15T20:48:52.668556"
"2018-04-15T20:48:52.671366","emg","-1","1","0","0","-1","-1","-3","0","2018-04-15T20:48:52.670444"
"2018-04-15T20:48:52.671787","emg","-2","-1","-3","-4","1","3","1","-1","2018-04-15T20:48:52.670881"
"2018-04-15T20:48:52.684504","emg","1","-1","2","3","0","-1","-2","-1","2018-04-15T20:48:52.683297"
"2018-04-15T20:48:52.685067","emg","-2","-2","-1","-1","-5","0","1","0","2018-04-15T20:48:52.683826"
"2018-04-15T20:48:52.686340","acc","1022","-1756","-595","gyro","102","-29","-124","quat","1355","-8510","10112","-9588","2018-04-15T20:48:52.685545"
"2018-04-15T20:48:52.691567","emg","-1","-3","-3","-1","0","-1","0","0","2018-04-15T20:48:52.690418"
"2018-04-15T20:48:52.691951","emg","-1","0","2","-1","2","1","0","0","2018-04-15T20:48:52.690923"
"2018-04-15T20:48:52.698853","emg","-1","0","-5","-5","-2","-1","0","1","2018-04-15T20:48:52.697775"
"2018-04-15T20:48:52.699219","emg","-1","-1","1","-2","-5","-4","-6","-4","2018-04-15T20:48:52.698303"
