"2018-04-15T20:50:27.138743","emg","-1","0","0","-1","-3","-4","-4","-2","2018-04-15T20:50:27.137705"
"2018-04-15T20:50:27.139071","emg","0","-4","-6","-7","2","6","6","1","2018-04-15T20:50:27.138237"
"2018-04-15T20:50:27.154301","acc","1162","-1722","-576","gyro","8","102","100","quat","1447","-8660","9887","-9675","2018-04-15T20:50:27.153130"
"2018-04-15T20:50:27.155570","emg","1","0","-3","-3","1","3","4","4","2018-04-15T20:50:27.154688"
"2018-04-15T20:50:27.155997","emg","-5","-3","-3","-4","-6","-5","-9","-7","2018-04-15T20:50:27.155081"
"2018-04-15T20:50:27.160802","emg","0","-1","-3","2","3","1","1","2","2018-04-15T20:50:27.159876"
"2018-04-15T20:50:27.161146","emg","3","2","2","3","3","9","8","3","2018-04-15T20:50:27.160281"
"2018-04-15T20:50:27.169063","acc","1311","-1756","-549","gyro","-101","151","206","quat","1432","-8626","9909","-9685","2018-04-15T20:50:27.168179"
"2018-04-15T20:50:27.170277","emg","-2","0","3","-1","-1","3","2","-1","2018-04-15T20:50:27.169492"
"2018-04-15T20:50:27.170634","emg","1","-1","-4","-2","-5","-10","-10","-5","2018-04-15T20:50:27.169818"
"2018-04-15T20:50:27.183566","emg","-4","-2","1","3","4","1","8","-4","2018-04-15T20:50:27.182491"
"2018-04-15T20:50:27.183902","emg","0","7","11","12","13","16","6","-21","2018-04-15T20:50:27.182936"
"2018-04-15T20:50:27.192261","acc","1448","-1787","-526","gyro","-299","213","525","quat","1417","-8558","9976","-9679","2018-04-15T20:50:27.191167"
"2018-04-15T20:50:27.193473","emg","32","9","2","0","-7","-5","15","70","2018-04-15T20:50:27.192658"
"2018-04-15T20:50:27.193826","emg","1","-4","-8","-7","-4","-1","1","0","2018-04-15T20:50:27.193043"
"2018-04-15T20:50:27.199069","emg","-17","-12","-11","-9","-6","-9","-15","-7","2018-04-15T20:50:27.197981"
"2018-04-15T20:50:27.199410","emg","-13","-6","-8","-1","-8","-24","-19","-18","2018-04-15T20:50:27.198481"
"2018-04-15T20:50:27.215149","acc","1519","-2140","-577","gyro","-419","107","1104","quat","1470","-8433","10107","-9644","2018-04-15T20:50:27.213946"
"2018-04-15T20:50:27.216440","emg","-27","-7","14","17","12","17","8","-22","2018-04-15T20:50:27.215581"
"2018-04-15T20:50:27.216849","emg","-7","-8","-18","-7","-3","-2","-12","-11","2018-04-15T20:50:27.215957"
"2018-04-15T20:50:27.221441","emg","7","6","3","-1","-2","-5","7","4","2018-04-15T20:50:27.220258"
"2018-04-15T20:50:27.221821","emg","9","4","2","2","-1","0","11","15","2018-04-15T20:50:27.220787"
"2018-04-15T20:50:27.229277","acc","1327","-2441","-632","gyro","-460","-130","1766","quat","1629","-8255","10311","-9556","2018-04-15T20:50:27.228322"
"2018-04-15T20:50:27.230477","emg","2","5","3","0","0","-2","-11","-15","2018-04-15T20:50:27.229708"
"2018-04-15T20:50:27.230836","emg","-3","3","10","2","0","-3","-13","-4","2018-04-15T20:50:27.230059"
"2018-04-15T20:50:27.243836","emg","9","7","4","0","9","15","20","13","2018-04-15T20:50:27.242892"
"2018-04-15T20:50:27.244162","emg","12","4","-7","-4","-7","-2","5","-4","2018-04-15T20:50:27.243353"
"2018-04-15T20:50:27.252414","acc","1148","-2456","-772","gyro","-274","-335","2416","quat","1894","-8019","10547","-9451","2018-04-15T20:50:27.251203"
"2018-04-15T20:50:27.253471","emg","3","-6","-8","-3","4","14","15","23","2018-04-15T20:50:27.252583"
"2018-04-15T20:50:27.253829","emg","-2","0","5","5","6","11","8","0","2018-04-15T20:50:27.252974"
"2018-04-15T20:50:27.258908","emg","-1","-5","-6","-4","-8","-5","-14","0","2018-04-15T20:50:27.257676"
"2018-04-15T20:50:27.259298","emg","-12","-6","-9","-10","-11","-21","-23","-22","2018-04-15T20:50:27.258322"
"2018-04-15T20:50:27.274978","acc","791","-2725","-699","gyro","-227","-676","3092","quat","2276","-7728","10820","-9299","2018-04-15T20:50:27.273682"
"2018-04-15T20:50:27.276044","emg","4","1","-4","-4","-2","-7","2","12","2018-04-15T20:50:27.275196"
"2018-04-15T20:50:27.276394","emg","-3","0","-2","-6","0","3","-3","-8","2018-04-15T20:50:27.275604"
"2018-04-15T20:50:27.280873","emg","-4","-3","1","-1","-14","-22","-16","-3","2018-04-15T20:50:27.279967"
"2018-04-15T20:50:27.281228","emg","-7","-2","2","-7","-6","-12","-12","-10","2018-04-15T20:50:27.280431"
