"2018-04-15T20:52:24.221406","emg","7","10","8","-13","29","24","7","4","2018-04-15T20:52:24.220268"
"2018-04-15T20:52:24.221772","emg","0","1","-3","-5","-3","4","5","4","2018-04-15T20:52:24.220751"
"2018-04-15T20:52:24.230446","acc","421","-2316","-297","gyro","1185","-742","800","quat","6736","-9091","8279","-8478","2018-04-15T20:52:24.229027"
"2018-04-15T20:52:24.232094","emg","-6","-14","-12","22","-9","-33","-15","-7","2018-04-15T20:52:24.230897"
"2018-04-15T20:52:24.232595","emg","2","1","2","-15","-8","4","-2","0","2018-04-15T20:52:24.231444"
"2018-04-15T20:52:24.244605","emg","3","5","8","-19","-12","15","6","1","2018-04-15T20:52:24.243479"
"2018-04-15T20:52:24.245100","emg","-6","-7","-7","22","2","-30","-19","-10","2018-04-15T20:52:24.244046"
"2018-04-15T20:52:24.246251","acc","427","-2339","-327","gyro","1272","-708","838","quat","6993","-8994","8190","-8459","2018-04-15T20:52:24.245552"
"2018-04-15T20:52:24.251808","emg","8","6","6","45","96","35","19","9","2018-04-15T20:52:24.250738"
"2018-04-15T20:52:24.252145","emg","-4","-5","-9","-54","-114","-35","-12","-6","2018-04-15T20:52:24.251214"
"2018-04-15T20:52:24.258848","emg","-10","-7","-8","21","58","8","-11","-11","2018-04-15T20:52:24.257716"
"2018-04-15T20:52:24.259256","emg","4","6","6","-8","-12","-7","2","2","2018-04-15T20:52:24.258243"
"2018-04-15T20:52:24.266487","acc","364","-2346","-246","gyro","1384","-685","932","quat","7268","-8873","8099","-8443","2018-04-15T20:52:24.265499"
"2018-04-15T20:52:24.274012","emg","1","2","1","-14","-41","0","6","5","2018-04-15T20:52:24.272946"
"2018-04-15T20:52:24.274331","emg","-4","-7","-3","50","96","32","-3","-4","2018-04-15T20:52:24.273426"
"2018-04-15T20:52:24.281067","emg","-1","-1","-7","-30","-44","-40","-11","-2","2018-04-15T20:52:24.280075"
"2018-04-15T20:52:24.281475","emg","0","1","4","-8","-13","-3","-4","0","2018-04-15T20:52:24.280530"
"2018-04-15T20:52:24.290207","acc","309","-2304","-192","gyro","1459","-708","935","quat","7548","-8746","7997","-8427","2018-04-15T20:52:24.288969"
"2018-04-15T20:52:24.291595","emg","7","5","0","-17","-27","-13","-7","-1","2018-04-15T20:52:24.290669"
"2018-04-15T20:52:24.292042","emg","-1","0","1","11","13","17","18","9","2018-04-15T20:52:24.291095"
"2018-04-15T20:52:24.305257","emg","17","7","4","-7","27","25","17","14","2018-04-15T20:52:24.304073"
"2018-04-15T20:52:24.305832","emg","-14","-11","-7","19","1","-17","-8","-7","2018-04-15T20:52:24.304613"
"2018-04-15T20:52:24.307131","acc","309","-2359","-194","gyro","1481","-760","882","quat","7822","-8628","7882","-8407","2018-04-15T20:52:24.306365"
"2018-04-15T20:52:24.311154","emg","5","-1","-1","2","38","-1","-13","-10","2018-04-15T20:52:24.310207"
"2018-04-15T20:52:24.311575","emg","-25","-10","-3","-20","-41","-15","-15","-21","2018-04-15T20:52:24.310612"
"2018-04-15T20:52:24.318764","emg","2","0","2","9","-1","21","13","8","2018-04-15T20:52:24.317680"
"2018-04-15T20:52:24.319156","emg","-3","-8","-8","20","47","26","9","1","2018-04-15T20:52:24.318243"
"2018-04-15T20:52:24.326346","acc","297","-2469","-249","gyro","1537","-840","925","quat","8101","-8514","7760","-8373","2018-04-15T20:52:24.325289"
"2018-04-15T20:52:24.333881","emg","-2","1","5","-4","-35","-27","-5","0","2018-04-15T20:52:24.332808"
"2018-04-15T20:52:24.334249","emg","10","4","-4","-6","11","1","2","4","2018-04-15T20:52:24.333370"
"2018-04-15T20:52:24.341760","emg","-1","0","-7","-16","-19","-9","-9","-5","2018-04-15T20:52:24.340579"
"2018-04-15T20:52:24.342183","emg","-2","-4","-3","-2","-24","-10","-6","-4","2018-04-15T20:52:24.341189"
"2018-04-15T20:52:24.350211","acc","261","-2502","-163","gyro","1737","-1005","1161","quat","8445","-8357","7620","-8320","2018-04-15T20:52:24.348993"
"2018-04-15T20:52:24.351245","emg","2","10","9","-4","11","17","13","10","2018-04-15T20:52:24.350404"
"2018-04-15T20:52:24.351623","emg","18","0","0","10","0","-7","1","7","2018-04-15T20:52:24.350810"
"2018-04-15T20:52:24.364826","emg","-36","-22","-9","-35","-72","-37","-18","-22","2018-04-15T20:52:24.363643"
"2018-04-15T20:52:24.365191","emg","-2","37","8","15","68","21","-8","-9","2018-04-15T20:52:24.364252"
"2018-04-15T20:52:24.366368","acc","109","-2333","-121","gyro","1767","-1151","1413","quat","8822","-8183","7482","-8226","2018-04-15T20:52:24.365533"
"2018-04-15T20:52:24.371667","emg","-12","-40","-19","32","65","27","17","2","2018-04-15T20:52:24.370495"
"2018-04-15T20:52:24.372069","emg","7","22","6","-4","-28","-19","-1","0","2018-04-15T20:52:24.371093"
"2018-04-15T20:52:24.379371","emg","17","-11","2","23","41","15","7","19","2018-04-15T20:52:24.378243"
"2018-04-15T20:52:24.379743","emg","-8","-10","-4","-37","-57","-20","-6","-4","2018-04-15T20:52:24.378837"
"2018-04-15T20:52:24.394780","acc","102","-2374","-95","gyro","1585","-1267","1467","quat","9171","-8048","7356","-8089","2018-04-15T20:52:24.393589"
