"2018-04-15T20:51:31.969265","emg","-1","-1","-2","0","-1","0","0","1","2018-04-15T20:51:31.967963"
"2018-04-15T20:51:31.969839","emg","-1","0","1","-1","-2","0","1","1","2018-04-15T20:51:31.968499"
"2018-04-15T20:51:31.976444","acc","1085","-1757","-563","gyro","-9","20","-6","quat","2143","-9163","9255","-9708","2018-04-15T20:51:31.975316"
"2018-04-15T20:51:31.983742","emg","0","-1","2","-1","-2","-1","0","0","2018-04-15T20:51:31.982699"
"2018-04-15T20:51:31.984147","emg","-1","-1","-2","-2","-2","0","0","0","2018-04-15T20:51:31.983199"
"2018-04-15T20:51:31.992543","emg","-1","0","1","2","2","-1","1","-2","2018-04-15T20:51:31.991300"
"2018-04-15T20:51:31.993112","emg","-1","-1","-1","1","0","-2","-1","-1","2018-04-15T20:51:31.991874"
"2018-04-15T20:51:31.994392","acc","1093","-1771","-552","gyro","-2","20","-11","quat","2141","-9160","9254","-9711","2018-04-15T20:51:31.993599"
"2018-04-15T20:51:32.006838","emg","-1","-1","-2","-2","0","-1","0","-1","2018-04-15T20:51:32.005584"
"2018-04-15T20:51:32.007313","emg","-2","-2","-1","-3","-5","-4","-1","-2","2018-04-15T20:51:32.006161"
"2018-04-15T20:51:32.022749","emg","-8","-2","-3","-1","0","-2","-10","-26","2018-04-15T20:51:32.021527"
"2018-04-15T20:51:32.023321","emg","11","3","6","0","1","0","12","41","2018-04-15T20:51:32.022056"
"2018-04-15T20:51:32.024667","acc","1081","-1773","-572","gyro","20","20","-19","quat","2141","-9159","9252","-9714","2018-04-15T20:51:32.023790"
"2018-04-15T20:51:32.026079","emg","-9","-2","-3","-2","-1","-2","-6","-31","2018-04-15T20:51:32.025179"
"2018-04-15T20:51:32.026478","emg","14","-1","-7","1","2","1","6","33","2018-04-15T20:51:32.025528"
"2018-04-15T20:51:32.037069","emg","-2","0","1","-2","-3","-1","-2","1","2018-04-15T20:51:32.035856"
"2018-04-15T20:51:32.037655","emg","1","-1","-3","-1","0","3","3","0","2018-04-15T20:51:32.036420"
"2018-04-15T20:51:32.038966","acc","1089","-1759","-578","gyro","-9","0","-46","quat","2137","-9163","9250","-9713","2018-04-15T20:51:32.038188"
"2018-04-15T20:51:32.043525","emg","-3","1","2","0","-1","-3","-5","-11","2018-04-15T20:51:32.042582"
"2018-04-15T20:51:32.043940","emg","-16","-7","-5","-5","-6","-8","-13","-16","2018-04-15T20:51:32.042991"
"2018-04-15T20:51:32.051615","emg","1","0","-1","1","5","5","6","2","2018-04-15T20:51:32.050583"
"2018-04-15T20:51:32.051932","emg","-1","-2","-2","0","0","-2","-4","-7","2018-04-15T20:51:32.051103"
"2018-04-15T20:51:32.058482","acc","1130","-1802","-413","gyro","-315","-142","-56","quat","2118","-9183","9268","-9682","2018-04-15T20:51:32.057671"
"2018-04-15T20:51:32.066444","emg","-1","-2","-1","-2","0","2","5","12","2018-04-15T20:51:32.065434"
"2018-04-15T20:51:32.066765","emg","-7","-1","-1","-2","-3","-2","-7","-27","2018-04-15T20:51:32.065980"
"2018-04-15T20:51:32.074552","emg","-12","0","-2","-3","-7","-20","-28","-36","2018-04-15T20:51:32.073544"
"2018-04-15T20:51:32.074884","emg","5","-6","-2","-2","1","-2","12","24","2018-04-15T20:51:32.074049"
"2018-04-15T20:51:32.075781","acc","1174","-2169","-214","gyro","-1142","-415","64","quat","2073","-9218","9370","-9559","2018-04-15T20:51:32.075087"
"2018-04-15T20:51:32.081360","emg","15","9","10","8","10","17","15","21","2018-04-15T20:51:32.080388"
"2018-04-15T20:51:32.081680","emg","2","3","2","2","6","12","12","5","2018-04-15T20:51:32.080861"
"2018-04-15T20:51:32.097259","emg","0","-13","-25","-8","-5","0","2","15","2018-04-15T20:51:32.096124"
"2018-04-15T20:51:32.097630","emg","-16","-5","-1","-6","-11","-17","-30","-40","2018-04-15T20:51:32.096687"
"2018-04-15T20:51:32.098758","acc","1122","-2324","-759","gyro","-1499","-491","273","quat","2024","-9259","9548","-9351","2018-04-15T20:51:32.097898"
