"2018-04-15T20:49:17.345483","emg","-1","-1","-1","-1","-2","-1","-1","1","2018-04-15T20:49:17.344039"
"2018-04-15T20:49:17.359490","acc","1028","-1726","-754","gyro","35","-3","10","quat","1434","-8612","10399","-9170","2018-04-15T20:49:17.358345"
"2018-04-15T20:49:17.360535","emg","-1","-1","-2","-1","-1","0","-2","0","2018-04-15T20:49:17.359690"
"2018-04-15T20:49:17.360888","emg","0","-2","-2","0","1","1","-1","-2","2018-04-15T20:49:17.360111"
"2018-04-15T20:49:17.366593","emg","0","-1","0","0","1","-2","1","-2","2018-04-15T20:49:17.365308"
"2018-04-15T20:49:17.367064","emg","-1","0","0","0","-1","-2","-1","0","2018-04-15T20:49:17.365989"
"2018-04-15T20:49:17.374502","acc","1052","-1725","-763","gyro","31","-7","-4","quat","1435","-8613","10394","-9174","2018-04-15T20:49:17.373353"
"2018-04-15T20:49:17.375578","emg","-3","-2","-2","-2","-2","-2","-2","-3","2018-04-15T20:49:17.374749"
"2018-04-15T20:49:17.375928","emg","-1","-2","-2","-2","-2","2","0","0","2018-04-15T20:49:17.375157"
"2018-04-15T20:49:17.389173","emg","1","0","1","2","-2","0","1","0","2018-04-15T20:49:17.388154"
"2018-04-15T20:49:17.389487","emg","0","0","-1","-2","-1","-1","-2","-2","2018-04-15T20:49:17.388692"
"2018-04-15T20:49:17.390588","acc","1043","-1736","-750","gyro","27","-5","-14","quat","1437","-8614","10389","-9179","2018-04-15T20:49:17.389807"
"2018-04-15T20:49:17.396109","emg","2","0","0","0","0","0","2","1","2018-04-15T20:49:17.395089"
"2018-04-15T20:49:17.396419","emg","1","0","-1","1","-1","-3","0","0","2018-04-15T20:49:17.395626"
"2018-04-15T20:49:17.403772","emg","-1","-1","-4","-2","0","-1","0","0","2018-04-15T20:49:17.402749"
"2018-04-15T20:49:17.404086","emg","-1","-1","-1","-1","-1","0","-1","-1","2018-04-15T20:49:17.403287"
"2018-04-15T20:49:17.411747","acc","1047","-1752","-738","gyro","35","-5","-18","quat","1439","-8615","10382","-9185","2018-04-15T20:49:17.410610"
"2018-04-15T20:49:17.419029","emg","-1","0","-2","-2","0","-1","0","-2","2018-04-15T20:49:17.417879"
"2018-04-15T20:49:17.419505","emg","-1","0","2","0","1","-1","-1","-1","2018-04-15T20:49:17.418450"
"2018-04-15T20:49:17.435249","emg","0","1","0","-1","-2","-2","-2","0","2018-04-15T20:49:17.434168"
"2018-04-15T20:49:17.435574","emg","-1","-2","-2","-1","-2","-1","-1","-2","2018-04-15T20:49:17.434766"
"2018-04-15T20:49:17.437406","acc","1052","-1741","-742","gyro","43","0","-30","quat","1439","-8617","10373","-9193","2018-04-15T20:49:17.436499"
"2018-04-15T20:49:17.439049","emg","-4","-3","-4","-2","0","0","-3","-4","2018-04-15T20:49:17.438166"
"2018-04-15T20:49:17.439358","emg","1","1","-1","1","-1","-3","2","0","2018-04-15T20:49:17.438646"
"2018-04-15T20:49:17.448613","emg","0","0","-2","-2","2","1","0","0","2018-04-15T20:49:17.447985"
"2018-04-15T20:49:17.448778","emg","1","-1","0","1","2","2","3","2","2018-04-15T20:49:17.448320"
"2018-04-15T20:49:17.449701","acc","1058","-1729","-749","gyro","36","4","-43","quat","1436","-8621","10364","-9200","2018-04-15T20:49:17.449239"
"2018-04-15T20:49:17.454990","emg","-1","-2","-1","-1","-2","-1","-2","-1","2018-04-15T20:49:17.454528"
"2018-04-15T20:49:17.455123","emg","-2","-2","-1","-3","-1","0","-1","-1","2018-04-15T20:49:17.454763"
"2018-04-15T20:49:17.462833","emg","0","-4","-5","-3","-4","-3","-2","-3","2018-04-15T20:49:17.462358"
"2018-04-15T20:49:17.462998","emg","-2","-2","0","-1","-1","-2","-1","-5","2018-04-15T20:49:17.462552"
"2018-04-15T20:49:17.469831","acc","1072","-1685","-738","gyro","-14","-23","-68","quat","1427","-8633","10356","-9200","2018-04-15T20:49:17.469447"
"2018-04-15T20:49:17.477947","emg","1","0","-1","2","-1","-2","-1","1","2018-04-15T20:49:17.477378"
"2018-04-15T20:49:17.478159","emg","-4","-2","-3","-3","-2","-2","-3","-2","2018-04-15T20:49:17.477606"
"2018-04-15T20:49:17.485271","emg","-3","0","0","-2","-6","-8","-7","-5","2018-04-15T20:49:17.484809"
"2018-04-15T20:49:17.485431","emg","-1","-1","-5","-3","1","6","3","-1","2018-04-15T20:49:17.485020"
"2018-04-15T20:49:17.493733","acc","1107","-1693","-720","gyro","-87","-63","-44","quat","1416","-8647","10355","-9189","2018-04-15T20:49:17.493224"
"2018-04-15T20:49:17.494196","emg","1","2","1","1","1","-5","2","0","2018-04-15T20:49:17.493835"
"2018-04-15T20:49:17.494308","emg","1","0","3","1","0","2","0","0","2018-04-15T20:49:17.494016"
"2018-04-15T20:49:17.508785","emg","1","0","-1","5","7","8","11","8","2018-04-15T20:49:17.507911"
"2018-04-15T20:49:17.509003","emg","0","0","0","-1","-1","1","-1","0","2018-04-15T20:49:17.508414"
"2018-04-15T20:49:17.509837","acc","1156","-1688","-715","gyro","-259","-150","-49","quat","1396","-8674","10367","-9154","2018-04-15T20:49:17.509278"
"2018-04-15T20:49:17.515667","emg","-7","-3","-2","-4","-6","-9","-17","-16","2018-04-15T20:49:17.514752"
"2018-04-15T20:49:17.515943","emg","-4","0","-2","-1","0","-6","-2","-6","2018-04-15T20:49:17.515239"
"2018-04-15T20:49:17.523773","emg","12","5","8","4","5","9","12","20","2018-04-15T20:49:17.522771"
"2018-04-15T20:49:17.524086","emg","-1","-5","-11","-4","-2","-2","-4","-1","2018-04-15T20:49:17.523284"
"2018-04-15T20:49:17.531410","acc","1313","-1739","-734","gyro","-359","-272","-44","quat","1372","-8716","10382","-9100","2018-04-15T20:49:17.530269"
"2018-04-15T20:49:17.539062","emg","-4","-1","2","0","-5","-11","-13","-6","2018-04-15T20:49:17.537871"
"2018-04-15T20:49:17.539414","emg","-4","2","7","4","1","4","-2","-19","2018-04-15T20:49:17.538493"
"2018-04-15T20:49:17.546845","emg","6","-4","-8","-3","0","5","1","10","2018-04-15T20:49:17.545579"
"2018-04-15T20:49:17.547273","emg","-6","-6","0","-4","-9","-14","-8","1","2018-04-15T20:49:17.546310"
"2018-04-15T20:49:17.554744","acc","1436","-1815","-847","gyro","-205","-465","159","quat","1399","-8756","10396","-9040","2018-04-15T20:49:17.553583"
