"2018-04-15T20:53:28.535169","acc","968","-1746","-820","gyro","5","8","0","quat","1867","-8985","10270","-8875","2018-04-15T20:53:28.533861"
"2018-04-15T20:53:28.536289","emg","-1","-2","-2","-2","-2","-2","-2","-1","2018-04-15T20:53:28.535363"
"2018-04-15T20:53:28.536799","emg","-1","-2","-1","0","-2","-1","-1","-1","2018-04-15T20:53:28.535776"
"2018-04-15T20:53:28.542214","emg","0","-1","1","-1","0","0","-1","0","2018-04-15T20:53:28.540928"
"2018-04-15T20:53:28.542647","emg","-1","-1","-1","-1","0","0","1","-1","2018-04-15T20:53:28.541567"
"2018-04-15T20:53:28.550288","acc","960","-1738","-831","gyro","6","4","-2","quat","1867","-8985","10270","-8875","2018-04-15T20:53:28.549066"
"2018-04-15T20:53:28.551281","emg","1","1","0","-1","0","-1","1","-1","2018-04-15T20:53:28.550458"
"2018-04-15T20:53:28.551630","emg","-3","-3","-3","-3","-1","0","-1","-1","2018-04-15T20:53:28.550855"
"2018-04-15T20:53:28.564270","emg","0","0","-3","-2","-2","-1","-2","-1","2018-04-15T20:53:28.563045"
"2018-04-15T20:53:28.564646","emg","0","-1","-1","1","0","-2","0","0","2018-04-15T20:53:28.563649"
"2018-04-15T20:53:28.572496","acc","961","-1754","-832","gyro","3","5","-11","quat","1868","-8985","10270","-8875","2018-04-15T20:53:28.571319"
"2018-04-15T20:53:28.573525","emg","-2","-1","-2","-2","-1","-3","-2","-2","2018-04-15T20:53:28.572685"
"2018-04-15T20:53:28.573873","emg","-2","-4","0","2","-2","0","-1","-2","2018-04-15T20:53:28.573097"
"2018-04-15T20:53:28.579160","emg","-9","-3","-5","-4","-5","-5","-9","-24","2018-04-15T20:53:28.577964"
"2018-04-15T20:53:28.579516","emg","6","2","0","0","3","1","6","21","2018-04-15T20:53:28.578595"
"2018-04-15T20:53:28.594925","acc","948","-1799","-783","gyro","17","-7","-17","quat","1874","-8982","10266","-8880","2018-04-15T20:53:28.593759"
"2018-04-15T20:53:28.595949","emg","-1","-1","-2","0","0","-1","2","-9","2018-04-15T20:53:28.595119"
"2018-04-15T20:53:28.596333","emg","3","1","0","2","1","0","3","17","2018-04-15T20:53:28.595511"
"2018-04-15T20:53:28.601969","emg","10","0","0","-3","-4","-3","4","28","2018-04-15T20:53:28.600764"
"2018-04-15T20:53:28.602340","emg","-13","-3","0","-1","-1","-1","-8","-28","2018-04-15T20:53:28.601383"
"2018-04-15T20:53:28.610794","acc","953","-1844","-764","gyro","18","-59","-9","quat","1888","-8982","10260","-8883","2018-04-15T20:53:28.609453"
"2018-04-15T20:53:28.612063","emg","13","0","0","2","4","3","12","37","2018-04-15T20:53:28.611182"
"2018-04-15T20:53:28.612419","emg","-6","-1","-1","-1","-1","0","-4","-19","2018-04-15T20:53:28.611576"
"2018-04-15T20:53:28.623769","emg","-3","2","1","1","-1","1","-3","-7","2018-04-15T20:53:28.622833"
"2018-04-15T20:53:28.624127","emg","-2","-2","-2","-2","-4","-6","-6","-5","2018-04-15T20:53:28.623250"
"2018-04-15T20:53:28.632748","acc","930","-1894","-647","gyro","-111","-152","6","quat","1907","-8987","10263","-8872","2018-04-15T20:53:28.631612"
"2018-04-15T20:53:28.633769","emg","-15","-4","0","-2","-1","-5","-12","-24","2018-04-15T20:53:28.632950"
"2018-04-15T20:53:28.634184","emg","-6","-2","2","-3","-4","-6","-6","-8","2018-04-15T20:53:28.633296"
"2018-04-15T20:53:28.638900","emg","-1","0","1","-3","-2","-4","-1","-8","2018-04-15T20:53:28.637856"
"2018-04-15T20:53:28.639261","emg","6","-3","-9","-3","0","7","10","15","2018-04-15T20:53:28.638352"
"2018-04-15T20:53:28.655305","acc","842","-2174","-721","gyro","-372","-307","-1","quat","1934","-9003","10294","-8814","2018-04-15T20:53:28.654220"
"2018-04-15T20:53:28.656339","emg","-2","-3","-2","-3","1","-1","-10","14","2018-04-15T20:53:28.655536"
"2018-04-15T20:53:28.656693","emg","8","3","0","-2","-1","2","11","6","2018-04-15T20:53:28.655862"
"2018-04-15T20:53:28.661243","emg","-27","-3","2","0","-1","-7","-31","-91","2018-04-15T20:53:28.660327"
"2018-04-15T20:53:28.661603","emg","18","-1","2","0","4","4","27","77","2018-04-15T20:53:28.660767"
"2018-04-15T20:53:28.670285","acc","742","-2345","-831","gyro","-471","-456","9","quat","1981","-9029","10338","-8725","2018-04-15T20:53:28.669104"
"2018-04-15T20:53:28.671343","emg","3","-1","2","3","1","17","33","27","2018-04-15T20:53:28.670510"
"2018-04-15T20:53:28.671691","emg","-4","-1","1","1","-5","-3","-8","1","2018-04-15T20:53:28.670909"
"2018-04-15T20:53:28.684368","emg","2","0","-2","1","-1","-5","-5","10","2018-04-15T20:53:28.683214"
"2018-04-15T20:53:28.684733","emg","-13","-2","-2","-4","-7","-9","-23","-52","2018-04-15T20:53:28.683771"
"2018-04-15T20:53:28.692445","acc","625","-2499","-973","gyro","-127","-731","186","quat","2120","-9051","10367","-8635","2018-04-15T20:53:28.691314"
"2018-04-15T20:53:28.693414","emg","-4","-1","0","6","10","-10","-11","-18","2018-04-15T20:53:28.692622"
"2018-04-15T20:53:28.693761","emg","-6","-3","0","3","5","-3","-7","-12","2018-04-15T20:53:28.692954"
"2018-04-15T20:53:28.699693","emg","-5","-1","-2","-3","-5","3","2","-14","2018-04-15T20:53:28.698535"
"2018-04-15T20:53:28.700090","emg","-9","-1","1","-4","-7","-5","-15","-37","2018-04-15T20:53:28.699053"
"2018-04-15T20:53:28.715071","acc","227","-2734","-1041","gyro","310","-1268","498","quat","2420","-9063","10386","-8520","2018-04-15T20:53:28.713803"
"2018-04-15T20:53:28.716374","emg","26","4","0","-4","-7","3","20","85","2018-04-15T20:53:28.715512"
"2018-04-15T20:53:28.716780","emg","3","2","1","-1","0","2","3","2","2018-04-15T20:53:28.715885"
"2018-04-15T20:53:28.721899","emg","2","1","-2","0","4","1","2","-6","2018-04-15T20:53:28.720694"
"2018-04-15T20:53:28.722336","emg","7","4","0","0","-1","-1","2","10","2018-04-15T20:53:28.721231"
"2018-04-15T20:53:28.730437","acc","-230","-2819","-1190","gyro","533","-2021","550","quat","2778","-9159","10346","-8355","2018-04-15T20:53:28.729147"
"2018-04-15T20:53:28.731743","emg","-8","-1","0","-3","-4","-2","-3","-32","2018-04-15T20:53:28.730859"
"2018-04-15T20:53:28.732155","emg","-5","-14","-9","-7","-2","1","6","21","2018-04-15T20:53:28.731235"
"2018-04-15T20:53:28.744439","emg","19","25","8","10","9","11","21","47","2018-04-15T20:53:28.743203"
"2018-04-15T20:53:28.744824","emg","0","-11","-1","2","1","-2","-4","-8","2018-04-15T20:53:28.743768"
"2018-04-15T20:53:28.752972","acc","-535","-2969","-1446","gyro","851","-2806","500","quat","3251","-9314","10243","-8136","2018-04-15T20:53:28.751525"
