"2018-04-15T20:52:09.716530","acc","1135","-1669","-711","gyro","3","8","-6","quat","1063","-8735","10081","-9455","2018-04-15T20:52:09.715378"
"2018-04-15T20:52:09.723965","emg","0","1","1","-1","0","0","-1","-1","2018-04-15T20:52:09.722779"
"2018-04-15T20:52:09.724387","emg","-2","1","-1","0","1","-1","0","0","2018-04-15T20:52:09.723346"
"2018-04-15T20:52:09.732043","emg","-1","-1","-1","0","1","0","-1","-2","2018-04-15T20:52:09.730906"
"2018-04-15T20:52:09.732530","emg","0","1","0","1","3","0","-2","0","2018-04-15T20:52:09.731399"
"2018-04-15T20:52:09.733650","acc","1139","-1677","-712","gyro","15","9","0","quat","1063","-8735","10081","-9455","2018-04-15T20:52:09.732985"
"2018-04-15T20:52:09.738498","emg","0","-2","0","-2","-4","-1","-2","0","2018-04-15T20:52:09.737628"
"2018-04-15T20:52:09.738863","emg","-1","0","1","0","0","-3","-1","0","2018-04-15T20:52:09.738033"
"2018-04-15T20:52:09.754596","emg","-2","-1","-2","-2","1","2","-1","0","2018-04-15T20:52:09.753490"
"2018-04-15T20:52:09.754948","emg","-2","-1","-1","-2","-4","-2","0","0","2018-04-15T20:52:09.754026"
"2018-04-15T20:52:09.762767","acc","1136","-1679","-682","gyro","17","10","0","quat","1065","-8732","10079","-9459","2018-04-15T20:52:09.761488"
"2018-04-15T20:52:09.764065","emg","-1","0","-2","-2","-2","-1","-2","-1","2018-04-15T20:52:09.763213"
"2018-04-15T20:52:09.764462","emg","-1","-1","-1","-1","0","-1","0","0","2018-04-15T20:52:09.763583"
"2018-04-15T20:52:09.768712","emg","0","2","0","0","-2","-2","0","-1","2018-04-15T20:52:09.767669"
"2018-04-15T20:52:09.769188","emg","-1","-1","-1","1","0","-1","0","-1","2018-04-15T20:52:09.768149"
"2018-04-15T20:52:09.776280","acc","1133","-1670","-703","gyro","11","8","-4","quat","1065","-8732","10079","-9459","2018-04-15T20:52:09.775342"
"2018-04-15T20:52:09.783785","emg","-1","0","-1","-1","1","0","0","-2","2018-04-15T20:52:09.782734"
"2018-04-15T20:52:09.784151","emg","0","0","2","2","1","2","-1","0","2018-04-15T20:52:09.783216"
"2018-04-15T20:52:09.791775","acc","1135","-1682","-690","gyro","10","4","-6","quat","1065","-8732","10079","-9459","2018-04-15T20:52:09.791005"
"2018-04-15T20:52:09.792642","emg","-1","-1","-1","-3","-3","-1","-1","1","2018-04-15T20:52:09.792007"
"2018-04-15T20:52:09.792949","emg","-1","-1","-2","-3","-3","-2","-2","-2","2018-04-15T20:52:09.792291"
"2018-04-15T20:52:09.798465","emg","0","0","1","0","0","-2","-2","-1","2018-04-15T20:52:09.797599"
"2018-04-15T20:52:09.798820","emg","-2","-1","-3","-2","1","0","0","0","2018-04-15T20:52:09.798023"
"2018-04-15T20:52:09.815138","acc","1147","-1669","-695","gyro","9","0","-6","quat","1065","-8732","10079","-9459","2018-04-15T20:52:09.813956"
"2018-04-15T20:52:09.816026","emg","1","-1","1","0","-2","-4","-2","-2","2018-04-15T20:52:09.815183"
"2018-04-15T20:52:09.816508","emg","1","0","4","5","2","1","1","1","2018-04-15T20:52:09.815575"
"2018-04-15T20:52:09.821053","emg","-3","-3","-6","-4","-5","-2","-1","-1","2018-04-15T20:52:09.820081"
"2018-04-15T20:52:09.821575","emg","-2","-2","-4","-3","-2","-1","-1","-2","2018-04-15T20:52:09.820500"
"2018-04-15T20:52:09.837019","acc","1132","-1670","-703","gyro","3","3","-9","quat","1065","-8732","10079","-9459","2018-04-15T20:52:09.835923"
"2018-04-15T20:52:09.837810","emg","0","-1","0","2","1","-1","0","0","2018-04-15T20:52:09.837085"
"2018-04-15T20:52:09.838286","emg","-3","-2","-2","-2","-2","-1","-3","-1","2018-04-15T20:52:09.837405"
"2018-04-15T20:52:09.843032","emg","-1","0","-1","-1","-2","-1","-2","-3","2018-04-15T20:52:09.842355"
"2018-04-15T20:52:09.843346","emg","-1","-1","-1","0","0","2","0","1","2018-04-15T20:52:09.842647"
