"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:40:15.695646","1212","-1672","206","-1007","-541","277","11097","-6867","-8580","4951","-2","-2","-4","-4","-13","-24","-2","-4"
"17:40:15.696155","1212","-1672","206","-1007","-541","277","11097","-6867","-8580","4951","0","-3","-5","-6","-11","6","0","1"
"17:40:15.706258","1212","-1672","206","-1007","-541","277","11097","-6867","-8580","4951","-2","11","8","2","12","15","0","-2"
"17:40:15.706784","1212","-1672","206","-1007","-541","277","11097","-6867","-8580","4951","-2","-2","-4","-4","-9","-30","-6","-2"
"17:40:15.710479","1288","-1930","2","-1025","-344","651","10950","-7025","-8650","4937","-2","-3","-5","2","-2","0","-7","-1"
"17:40:15.710839","1288","-1930","2","-1025","-344","651","10950","-7025","-8650","4937","-1","-1","22","5","7","25","11","-1"
"17:40:15.727961","1288","-1930","2","-1025","-344","651","10950","-7025","-8650","4937","1","1","-18","-6","-8","-27","6","1"
"17:40:15.728341","1288","-1930","2","-1025","-344","651","10950","-7025","-8650","4937","1","3","16","8","12","42","1","2"
"17:40:15.733166","1596","-2241","237","-976","-205","1149","10811","-7207","-8654","4970","0","2","-24","-8","14","32","1","2"
"17:40:15.733689","1596","-2241","237","-976","-205","1149","10811","-7207","-8654","4970","-1","-4","13","-2","0","-18","-4","0"
"17:40:15.742495","1596","-2241","237","-976","-205","1149","10811","-7207","-8654","4970","-1","1","2","4","1","-2","-4","-3"
"17:40:15.742843","1596","-2241","237","-976","-205","1149","10811","-7207","-8654","4970","-2","-3","3","-10","-25","-53","-10","-7"
"17:40:15.755569","1288","-2155","-83","-1178","-58","1809","10612","-7509","-8586","5070","-3","-2","6","6","-6","-20","-20","-4"
"17:40:15.755884","1288","-2155","-83","-1178","-58","1809","10612","-7509","-8586","5070","-2","-3","-3","3","8","16","6","-2"
"17:40:15.765081","1288","-2155","-83","-1178","-58","1809","10612","-7509","-8586","5070","1","4","-3","-3","-5","-7","1","2"
"17:40:15.765411","1288","-2155","-83","-1178","-58","1809","10612","-7509","-8586","5070","1","1","-4","-6","1","25","16","4"
"17:40:15.770640","1508","-3567","501","-1027","-164","2115","10401","-7807","-8482","5231","0","-3","-5","1","21","26","3","0"
"17:40:15.770956","1508","-3567","501","-1027","-164","2115","10401","-7807","-8482","5231","-1","1","3","4","-5","-18","-7","2"
"17:40:15.788109","1508","-3567","501","-1027","-164","2115","10401","-7807","-8482","5231","1","4","12","3","-5","7","-4","0"
"17:40:15.788464","1508","-3567","501","-1027","-164","2115","10401","-7807","-8482","5231","2","1","-17","-6","1","-11","-6","-3"
"17:40:15.793673","961","-3539","410","1002","-70","2416","10341","-7908","-8218","5606","0","0","5","-3","-10","-4","4","0"
"17:40:15.794055","961","-3539","410","1002","-70","2416","10341","-7908","-8218","5606","1","-1","-9","2","3","-10","-5","-2"
"17:40:15.803048","961","-3539","410","1002","-70","2416","10341","-7908","-8218","5606","0","2","10","-1","-4","-3","-1","1"
"17:40:15.803402","961","-3539","410","1002","-70","2416","10341","-7908","-8218","5606","-5","-3","-6","-4","-10","-8","-8","-2"
