"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:28:04.101098","1318","-1194","836","-167","35","-34","10569","-8654","-2047","-8812","-7","-9","3","-2","-2","-3","-2","0"
"17:28:04.101251","1318","-1194","836","-167","35","-34","10569","-8654","-2047","-8812","-8","-2","-3","1","-1","0","1","-7"
"17:28:04.109700","1318","-1194","836","-167","35","-34","10569","-8654","-2047","-8812","8","6","-2","-4","-2","0","2","9"
"17:28:04.109801","1318","-1194","836","-167","35","-34","10569","-8654","-2047","-8812","4","17","6","1","-3","0","1","-11"
"17:28:04.123509","1351","-1206","838","-230","14","-41","10550","-8678","-2015","-8818","-5","-4","2","-2","0","-1","1","10"
"17:28:04.123647","1351","-1206","838","-230","14","-41","10550","-8678","-2015","-8818","-7","-8","-8","-3","3","-2","-1","-4"
"17:28:04.132232","1351","-1206","838","-230","14","-41","10550","-8678","-2015","-8818","4","-15","-8","-1","-1","0","1","-4"
"17:28:04.132352","1351","-1206","838","-230","14","-41","10550","-8678","-2015","-8818","12","5","4","3","0","-3","-3","-8"
"17:28:04.138408","1351","-1217","816","-261","-3","-45","10527","-8709","-1982","-8823","-10","17","4","4","-1","0","1","10"
"17:28:04.138500","1351","-1217","816","-261","-3","-45","10527","-8709","-1982","-8823","-3","-1","1","-1","-5","-3","0","-5"
"17:28:04.154707","1351","-1217","816","-261","-3","-45","10527","-8709","-1982","-8823","0","-3","0","0","1","-3","-2","5"
"17:28:04.154830","1351","-1217","816","-261","-3","-45","10527","-8709","-1982","-8823","20","6","6","-1","-1","-2","1","-1"
"17:28:04.160893","1347","-1214","814","-278","-5","-60","10500","-8742","-1949","-8830","-44","6","-8","-2","5","3","-3","6"
"17:28:04.161020","1347","-1214","814","-278","-5","-60","10500","-8742","-1949","-8830","-5","-29","-1","0","0","1","-4","-14"
"17:28:04.169771","1347","-1214","814","-278","-5","-60","10500","-8742","-1949","-8830","-33","-15","0","-2","-10","-8","-6","-11"
"17:28:04.169894","1347","-1214","814","-278","-5","-60","10500","-8742","-1949","-8830","-4","-12","-10","1","0","-5","-4","5"
"17:28:04.183386","1341","-1307","870","-326","17","-72","10473","-8775","-1904","-8840","24","15","6","-2","6","4","-2","4"
"17:28:04.183513","1341","-1307","870","-326","17","-72","10473","-8775","-1904","-8840","-7","-3","-5","4","2","2","-1","-2"
"17:28:04.192203","1341","-1307","870","-326","17","-72","10473","-8775","-1904","-8840","10","-4","-1","-2","3","2","0","4"
"17:28:04.192308","1341","-1307","870","-326","17","-72","10473","-8775","-1904","-8840","-5","-3","4","-2","-9","-4","-5","-2"
"17:28:04.198406","1372","-1331","831","-249","8","-25","10454","-8805","-1865","-8840","0","0","-2","-1","-6","-4","1","4"
"17:28:04.198534","1372","-1331","831","-249","8","-25","10454","-8805","-1865","-8840","0","7","0","-1","3","3","-1","-5"
"17:28:04.214659","1372","-1331","831","-249","8","-25","10454","-8805","-1865","-8840","12","2","0","4","-1","3","3","3"
"17:28:04.214751","1372","-1331","831","-249","8","-25","10454","-8805","-1865","-8840","-2","-3","-1","-1","8","1","1","-2"
"17:28:04.221480","1394","-1246","806","-170","27","-22","10441","-8823","-1837","-8844","-7","1","2","0","0","-2","-1","-3"
"17:28:04.221679","1394","-1246","806","-170","27","-22","10441","-8823","-1837","-8844","9","22","1","-1","-1","-2","0","-5"
"17:28:04.237619","1394","-1246","806","-170","27","-22","10441","-8823","-1837","-8844","-9","-24","-15","-4","-1","-2","2","10"
"17:28:04.237707","1394","-1246","806","-170","27","-22","10441","-8823","-1837","-8844","-15","-3","4","-5","-2","1","1","0"
"17:28:04.243668","1432","-1186","797","-57","29","-74","10431","-8826","-1831","-8854","7","-14","-6","0","0","-4","0","3"
"17:28:04.243827","1432","-1186","797","-57","29","-74","10431","-8826","-1831","-8854","5","11","12","1","-2","-3","-2","-2"
"17:28:04.252161","1432","-1186","797","-57","29","-74","10431","-8826","-1831","-8854","2","10","2","3","1","2","-2","-6"
"17:28:04.252253","1432","-1186","797","-57","29","-74","10431","-8826","-1831","-8854","-7","-5","-7","-6","-7","-2","-3","-6"
"17:28:04.265980","1438","-1109","770","-81","-26","-43","10418","-8837","-1831","-8858","8","-6","-7","0","-3","-2","0","10"
"17:28:04.266175","1438","-1109","770","-81","-26","-43","10418","-8837","-1831","-8858","-5","-9","-7","-2","-4","-2","-1","-5"
"17:28:04.275034","1438","-1109","770","-81","-26","-43","10418","-8837","-1831","-8858","3","10","6","-1","1","1","-1","-5"
"17:28:04.275152","1438","-1109","770","-81","-26","-43","10418","-8837","-1831","-8858","1","-2","5","6","-1","-3","-2","1"
"17:28:04.281651","1323","-1059","805","-86","-61","-48","10408","-8846","-1831","-8861","4","-5","-5","-3","-4","-3","0","-6"
"17:28:04.281851","1323","-1059","805","-86","-61","-48","10408","-8846","-1831","-8861","1","8","-1","-3","0","2","1","2"
"17:28:04.296739","1323","-1059","805","-86","-61","-48","10408","-8846","-1831","-8861","1","7","4","-2","0","-2","-2","0"
"17:28:04.296954","1323","-1059","805","-86","-61","-48","10408","-8846","-1831","-8861","-5","-5","-4","-2","0","-2","-2","-2"
"17:28:04.304145","1408","-967","745","-212","-96","-26","10381","-8875","-1832","-8864","0","2","-3","-2","-2","-2","-2","-4"
"17:28:04.304379","1408","-967","745","-212","-96","-26","10381","-8875","-1832","-8864","-1","0","3","-1","2","-1","-2","3"
"17:28:04.313821","1408","-967","745","-212","-96","-26","10381","-8875","-1832","-8864","4","13","3","1","0","-1","1","-2"
"17:28:04.314099","1408","-967","745","-212","-96","-26","10381","-8875","-1832","-8864","-3","-9","-4","-2","3","2","1","1"
"17:28:04.327464","1471","-1006","725","-408","-57","51","10340","-8926","-1803","-8865","-1","2","-4","-1","-3","-1","-3","-2"
"17:28:04.327847","1471","-1006","725","-408","-57","51","10340","-8926","-1803","-8865","-4","0","3","0","-2","1","0","3"
"17:28:04.337234","1471","-1006","725","-408","-57","51","10340","-8926","-1803","-8865","1","-2","-1","-4","-8","-3","1","-5"
"17:28:04.337633","1471","-1006","725","-408","-57","51","10340","-8926","-1803","-8865","-5","1","-5","-3","-1","-4","-1","-1"
"17:28:04.342668","1511","-1069","884","-531","-62","83","10297","-8982","-1756","-8869","2","-3","1","3","6","3","-2","0"
"17:28:04.343055","1511","-1069","884","-531","-62","83","10297","-8982","-1756","-8869","0","-2","-1","6","-3","-2","0","-2"
"17:28:04.357717","1511","-1069","884","-531","-62","83","10297","-8982","-1756","-8869","-2","-3","-2","-1","4","0","-2","-4"
"17:28:04.358098","1511","-1069","884","-531","-62","83","10297","-8982","-1756","-8869","-4","-3","-5","-3","-6","-2","0","1"
"17:28:04.364899","1473","-1041","950","-654","-136","90","10245","-9051","-1704","-8870","1","-1","5","-10","-7","-10","-5","-2"
"17:28:04.365296","1473","-1041","950","-654","-136","90","10245","-9051","-1704","-8870","-3","1","-1","0","-10","-4","-4","-4"
"17:28:04.374515","1473","-1041","950","-654","-136","90","10245","-9051","-1704","-8870","2","-2","-5","-21","11","6","4","0"
"17:28:04.374911","1473","-1041","950","-654","-136","90","10245","-9051","-1704","-8870","1","-3","-2","4","3","5","2","2"
"17:28:04.387367","1663","-945","865","-1250","-348","240","10132","-9211","-1621","-8850","1","1","1","8","2","2","-2","-4"
"17:28:04.387753","1663","-945","865","-1250","-348","240","10132","-9211","-1621","-8850","-3","-2","-4","-12","-9","-14","-5","0"
"17:28:04.397125","1663","-945","865","-1250","-348","240","10132","-9211","-1621","-8850","-1","-4","2","0","-12","-6","-4","-3"
"17:28:04.397529","1663","-945","865","-1250","-348","240","10132","-9211","-1621","-8850","-2","0","-2","14","8","21","4","0"
"17:28:04.402654","1698","-976","845","-1944","-182","321","9961","-9442","-1426","-8833","1","-2","-4","-26","-5","6","5","-1"
"17:28:04.403036","1698","-976","845","-1944","-182","321","9961","-9442","-1426","-8833","2","3","8","31","-5","-45","-3","0"
