"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:24:12.500238","1451","-1339","525","58","-8","-4","8794","-9980","34","-9567","11","7","4","-2","-1","-1","1","-3"
"17:24:12.500887","1451","-1339","525","58","-8","-4","8794","-9980","34","-9567","29","2","-1","-2","-2","-1","-1","2"
"17:24:12.506953","1451","-1339","525","58","-8","-4","8794","-9980","34","-9567","-1","3","1","-1","-1","0","0","0"
"17:24:12.507305","1451","-1339","525","58","-8","-4","8794","-9980","34","-9567","-4","9","0","-2","0","0","-1","1"
"17:24:12.522644","1438","-1328","524","62","-12","0","8800","-9975","27","-9566","-1","2","-2","0","-1","1","0","0"
"17:24:12.523151","1438","-1328","524","62","-12","0","8800","-9975","27","-9566","-8","-10","-2","-3","-3","-3","-4","2"
"17:24:12.529253","1438","-1328","524","62","-12","0","8800","-9975","27","-9566","-9","10","1","-1","-1","-2","-1","0"
"17:24:12.529600","1438","-1328","524","62","-12","0","8800","-9975","27","-9566","5","6","2","0","-4","-2","-2","-2"
"17:24:12.537186","1439","-1314","514","46","-18","-7","8804","-9973","18","-9565","-5","-4","-5","1","-1","0","-1","-1"
"17:24:12.537606","1439","-1314","514","46","-18","-7","8804","-9973","18","-9565","12","-4","1","3","-2","2","-1","2"
"17:24:12.552441","1439","-1314","514","46","-18","-7","8804","-9973","18","-9565","5","6","0","0","-1","0","-1","-2"
"17:24:12.552822","1439","-1314","514","46","-18","-7","8804","-9973","18","-9565","2","8","-1","-3","-2","-1","-2","-3"
"17:24:12.560682","1445","-1336","525","41","-26","-9","8808","-9972","11","-9562","-2","-6","-3","-3","-1","-5","-2","-2"
"17:24:12.561441","1445","-1336","525","41","-26","-9","8808","-9972","11","-9562","-8","-1","-2","-2","1","-1","-1","-1"
"17:24:12.567133","1445","-1336","525","41","-26","-9","8808","-9972","11","-9562","10","-15","-4","-3","-1","-2","0","-1"
"17:24:12.567465","1445","-1336","525","41","-26","-9","8808","-9972","11","-9562","30","6","-7","-2","-4","-1","-1","-3"
"17:24:12.582783","1454","-1341","534","58","-34","-23","8812","-9969","-1","-9561","-18","7","4","1","0","0","3","4"
"17:24:12.583112","1454","-1341","534","58","-34","-23","8812","-9969","-1","-9561","2","-1","-4","-4","-1","-2","0","-1"
"17:24:12.589836","1454","-1341","534","58","-34","-23","8812","-9969","-1","-9561","-6","12","0","-2","-1","-1","-1","-3"
"17:24:12.590149","1454","-1341","534","58","-34","-23","8812","-9969","-1","-9561","-27","-32","-7","-7","-1","-3","-1","-2"
"17:24:12.597397","1443","-1350","560","87","-21","-17","8821","-9961","-13","-9561","6","-5","-2","-1","0","-1","-1","-2"
"17:24:12.597714","1443","-1350","560","87","-21","-17","8821","-9961","-13","-9561","10","-2","-1","2","0","-1","-1","1"
"17:24:12.612619","1443","-1350","560","87","-21","-17","8821","-9961","-13","-9561","7","-4","-3","-1","-1","1","0","0"
"17:24:12.612990","1443","-1350","560","87","-21","-17","8821","-9961","-13","-9561","-4","9","0","1","-1","0","0","1"
"17:24:12.620864","1435","-1313","531","102","-14","-1","8832","-9952","-25","-9560","-2","13","3","-1","-2","0","-2","-3"
"17:24:12.621237","1435","-1313","531","102","-14","-1","8832","-9952","-25","-9560","-5","-14","-2","0","-1","0","-1","0"
"17:24:12.627408","1435","-1313","531","102","-14","-1","8832","-9952","-25","-9560","1","7","-3","-1","-2","0","-3","-2"
"17:24:12.627795","1435","-1313","531","102","-14","-1","8832","-9952","-25","-9560","-11","-1","2","0","-3","-1","0","-2"
"17:24:12.643186","1426","-1277","512","66","-18","1","8838","-9948","-36","-9558","-3","-5","-2","0","0","-3","-2","-4"
"17:24:12.643524","1426","-1277","512","66","-18","1","8838","-9948","-36","-9558","19","5","1","0","-3","0","1","-1"
"17:24:12.649161","1426","-1277","512","66","-18","1","8838","-9948","-36","-9558","-14","-6","-1","-1","0","-1","1","0"
"17:24:12.649390","1426","-1277","512","66","-18","1","8838","-9948","-36","-9558","3","7","-1","-2","1","-1","-1","0"
"17:24:12.656897","1437","-1269","507","7","-21","-6","8836","-9951","-42","-9558","3","-7","-4","0","1","0","0","-2"
"17:24:12.657064","1437","-1269","507","7","-21","-6","8836","-9951","-42","-9558","1","2","2","-2","0","-1","-1","1"
"17:24:12.671596","1437","-1269","507","7","-21","-6","8836","-9951","-42","-9558","-23","-8","-9","-4","-1","-2","-3","-4"
"17:24:12.671786","1437","-1269","507","7","-21","-6","8836","-9951","-42","-9558","-13","0","-1","-1","2","-2","0","-1"
"17:24:12.679702","1451","-1299","507","-25","-28","-25","8829","-9958","-46","-9557","-6","-15","-2","-2","-1","0","0","-1"
"17:24:12.679894","1451","-1299","507","-25","-28","-25","8829","-9958","-46","-9557","22","1","1","2","1","0","-1","0"
"17:24:12.686243","1451","-1299","507","-25","-28","-25","8829","-9958","-46","-9557","4","6","4","2","-2","-1","0","0"
"17:24:12.686430","1451","-1299","507","-25","-28","-25","8829","-9958","-46","-9557","16","8","1","1","-1","0","-1","-1"
"17:24:12.702057","1441","-1336","550","-6","-20","-29","8827","-9959","-50","-9558","-4","3","-1","1","-3","-1","-1","1"
"17:24:12.702366","1441","-1336","550","-6","-20","-29","8827","-9959","-50","-9558","2","0","-1","-2","-1","-3","-1","-1"
"17:24:12.709341","1441","-1336","550","-6","-20","-29","8827","-9959","-50","-9558","9","-10","-1","-4","-3","-6","-3","-1"
