"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:29:51.135834","1653","-1173","386","-57","45","36","10655","-9836","-3297","-6877","13","-3","7","0","0","1","0","-1"
"17:29:51.136208","1653","-1173","386","-57","45","36","10655","-9836","-3297","-6877","-22","-13","-5","-1","-3","-2","-2","-4"
"17:29:51.150927","1653","-1173","386","-57","45","36","10655","-9836","-3297","-6877","-25","15","-6","2","0","0","-1","0"
"17:29:51.151461","1653","-1173","386","-57","45","36","10655","-9836","-3297","-6877","-8","9","2","-3","-2","-2","-1","-3"
"17:29:51.158095","1636","-1208","416","-18","37","43","10655","-9835","-3292","-6881","-14","-27","-10","-2","0","-1","-1","2"
"17:29:51.158447","1636","-1208","416","-18","37","43","10655","-9835","-3292","-6881","9","5","6","-4","-3","-2","-2","-3"
"17:29:51.167817","1636","-1208","416","-18","37","43","10655","-9835","-3292","-6881","2","-10","-3","-2","1","0","1","3"
"17:29:51.168286","1636","-1208","416","-18","37","43","10655","-9835","-3292","-6881","-8","-9","-6","-3","-1","-2","-1","-1"
"17:29:51.180616","1618","-1241","438","27","54","77","10666","-9828","-3282","-6880","0","18","3","-1","1","-1","1","-2"
"17:29:51.180983","1618","-1241","438","27","54","77","10666","-9828","-3282","-6880","-20","0","-5","-7","-3","-3","-4","-2"
"17:29:51.190071","1618","-1241","438","27","54","77","10666","-9828","-3282","-6880","-13","-2","4","1","0","0","-1","-1"
"17:29:51.190423","1618","-1241","438","27","54","77","10666","-9828","-3282","-6880","2","-5","-10","-2","-3","-2","-1","0"
"17:29:51.195911","1640","-1279","435","64","65","103","10682","-9818","-3270","-6874","34","5","8","5","1","1","2","9"
"17:29:51.196300","1640","-1279","435","64","65","103","10682","-9818","-3270","-6874","-15","-7","-15","-6","-4","-6","-5","-12"
"17:29:51.210820","1640","-1279","435","64","65","103","10682","-9818","-3270","-6874","0","-2","-1","-1","-3","-2","0","-2"
"17:29:51.211155","1640","-1279","435","64","65","103","10682","-9818","-3270","-6874","-3","-4","1","-1","-1","-1","-1","0"
"17:29:51.218473","1617","-1335","438","77","75","91","10701","-9807","-3256","-6868","-16","0","-2","-2","-3","0","-1","-2"
"17:29:51.218807","1617","-1335","438","77","75","91","10701","-9807","-3256","-6868","33","13","6","0","2","2","1","3"
"17:29:51.227660","1617","-1335","438","77","75","91","10701","-9807","-3256","-6868","66","1","-4","-1","0","0","-2","1"
"17:29:51.228016","1617","-1335","438","77","75","91","10701","-9807","-3256","-6868","-29","-24","1","0","0","-1","-1","-4"
"17:29:51.240615","1611","-1299","437","93","87","70","10719","-9792","-3246","-6866","-7","4","0","-2","-2","-2","-3","-3"
"17:29:51.240957","1611","-1299","437","93","87","70","10719","-9792","-3246","-6866","9","3","-2","-2","-1","0","-1","1"
"17:29:51.250347","1611","-1299","437","93","87","70","10719","-9792","-3246","-6866","-24","-1","1","-2","0","-1","0","-3"
"17:29:51.250702","1611","-1299","437","93","87","70","10719","-9792","-3246","-6866","31","9","3","3","1","2","2","7"
"17:29:51.255882","1570","-1293","443","98","102","88","10740","-9776","-3231","-6863","33","-9","-7","0","-1","-1","-1","-8"
"17:29:51.256224","1570","-1293","443","98","102","88","10740","-9776","-3231","-6863","-72","-2","4","1","-2","-6","-3","-2"
"17:29:51.270835","1570","-1293","443","98","102","88","10740","-9776","-3231","-6863","-13","0","-9","-2","-4","-2","-2","-1"
"17:29:51.271172","1570","-1293","443","98","102","88","10740","-9776","-3231","-6863","13","5","3","2","1","-1","0","2"
"17:29:51.278103","1497","-1350","443","89","105","130","10766","-9764","-3204","-6851","-13","-9","-1","0","-1","-2","0","1"
"17:29:51.278437","1497","-1350","443","89","105","130","10766","-9764","-3204","-6851","46","-9","0","0","2","4","1","1"
"17:29:51.287593","1497","-1350","443","89","105","130","10766","-9764","-3204","-6851","-14","-15","-5","-7","-5","-5","-6","-3"
"17:29:51.287947","1497","-1350","443","89","105","130","10766","-9764","-3204","-6851","-45","-6","-4","-2","-3","-1","-1","-2"
"17:29:51.300423","1461","-1356","441","69","106","163","10793","-9756","-3172","-6835","7","7","6","3","0","1","0","0"
"17:29:51.300806","1461","-1356","441","69","106","163","10793","-9756","-3172","-6835","-10","-23","-9","-5","-4","0","-1","0"
"17:29:51.310063","1461","-1356","441","69","106","163","10793","-9756","-3172","-6835","-5","-8","1","-2","0","-1","-2","-1"
"17:29:51.310466","1461","-1356","441","69","106","163","10793","-9756","-3172","-6835","10","-5","-6","-1","1","1","0","0"
"17:29:51.315271","1481","-1218","457","-12","92","205","10812","-9755","-3139","-6823","-1","-6","1","-1","-1","-2","-3","-1"
"17:29:51.315599","1481","-1218","457","-12","92","205","10812","-9755","-3139","-6823","-3","3","2","1","1","-2","-1","-3"
"17:29:51.330760","1481","-1218","457","-12","92","205","10812","-9755","-3139","-6823","-1","10","-3","2","2","2","0","-1"
"17:29:51.331091","1481","-1218","457","-12","92","205","10812","-9755","-3139","-6823","11","10","-1","0","0","0","2","1"
"17:29:51.338294","1502","-1145","427","-183","118","257","10812","-9773","-3090","-6816","-11","-7","-2","-7","-8","-2","-1","0"
"17:29:51.338642","1502","-1145","427","-183","118","257","10812","-9773","-3090","-6816","10","6","2","1","1","0","0","1"
"17:29:51.348145","1502","-1145","427","-183","118","257","10812","-9773","-3090","-6816","8","2","0","5","-1","-5","-2","-1"
"17:29:51.348533","1502","-1145","427","-183","118","257","10812","-9773","-3090","-6816","-5","-1","-2","-1","3","0","-6","-5"
"17:29:51.361159","1538","-1122","411","-339","150","239","10794","-9807","-3033","-6823","-5","4","-3","-1","1","2","-2","-2"
"17:29:51.361517","1538","-1122","411","-339","150","239","10794","-9807","-3033","-6823","4","-3","-3","-5","-4","-2","0","0"
"17:29:51.370519","1538","-1122","411","-339","150","239","10794","-9807","-3033","-6823","-3","-1","4","-1","-2","4","3","0"
"17:29:51.370977","1538","-1122","411","-339","150","239","10794","-9807","-3033","-6823","10","2","2","-3","-3","-9","-4","-3"
"17:29:51.376073","1548","-1142","504","-460","19","301","10767","-9860","-2973","-6815","-10","0","-3","0","-1","-6","-5","-4"
"17:29:51.376440","1548","-1142","504","-460","19","301","10767","-9860","-2973","-6815","8","3","2","-4","4","11","5","4"
"17:29:51.390936","1548","-1142","504","-460","19","301","10767","-9860","-2973","-6815","2","3","2","4","5","12","4","2"
"17:29:51.391371","1548","-1142","504","-460","19","301","10767","-9860","-2973","-6815","0","1","-4","3","-3","-10","-2","-1"
"17:29:51.398605","1564","-1035","621","-821","-255","446","10708","-9966","-2908","-6784","-9","-2","-7","-12","-26","-41","-19","-9"
"17:29:51.398970","1564","-1035","621","-821","-255","446","10708","-9966","-2908","-6784","-1","-3","2","-4","-4","20","4","-3"
"17:29:51.408100","1564","-1035","621","-821","-255","446","10708","-9966","-2908","-6784","3","4","0","-4","2","-5","0","1"
"17:29:51.408553","1564","-1035","621","-821","-255","446","10708","-9966","-2908","-6784","3","1","5","6","9","40","11","4"
"17:29:51.421220","1815","-638","547","-1418","-294","584","10573","-10139","-2822","-6774","-2","5","5","14","17","19","17","6"
