"timestamp","acc1","acc2","acc3","gyro1","gyro2","gyro3","orientation1","orientation2","orientation3","orientation4","emg1","emg2","emg3","emg4","emg5","emg6","emg7","emg8"
"17:41:04.634838","1042","-1678","532","-87","237","-85","11797","-5323","-8516","5330","0","0","1","0","-1","-1","-2","0"
"17:41:04.635228","1042","-1678","532","-87","237","-85","11797","-5323","-8516","5330","0","-1","-3","0","-2","-1","-2","-1"
"17:41:04.643100","1042","-1678","532","-87","237","-85","11797","-5323","-8516","5330","-3","1","2","-2","-2","-1","1","-1"
"17:41:04.643444","1042","-1678","532","-87","237","-85","11797","-5323","-8516","5330","-2","-1","-5","-4","-1","1","-1","-3"
"17:41:04.657009","1035","-1675","536","-80","228","-72","11817","-5344","-8491","5304","-2","-1","-2","-1","-2","-2","-1","1"
"17:41:04.657386","1035","-1675","536","-80","228","-72","11817","-5344","-8491","5304","-1","-1","-1","-1","0","-2","1","0"
"17:41:04.666163","1035","-1675","536","-80","228","-72","11817","-5344","-8491","5304","0","1","1","-2","0","-1","-2","-1"
"17:41:04.666444","1035","-1675","536","-80","228","-72","11817","-5344","-8491","5304","0","-2","-2","0","0","1","-2","-1"
"17:41:04.670931","1033","-1664","544","-73","221","-61","11837","-5363","-8465","5281","0","0","0","0","-2","-1","-1","-1"
"17:41:04.671264","1033","-1664","544","-73","221","-61","11837","-5363","-8465","5281","-1","-1","-1","-1","-2","-2","-2","1"
"17:41:04.685297","1033","-1664","544","-73","221","-61","11837","-5363","-8465","5281","-2","-2","0","1","-1","-1","0","-1"
"17:41:04.685503","1033","-1664","544","-73","221","-61","11837","-5363","-8465","5281","0","-1","1","-1","-1","-1","-1","-1"
"17:41:04.693320","1029","-1680","536","-68","208","-51","11855","-5382","-8441","5260","-1","-2","1","1","-1","0","0","-1"
"17:41:04.693564","1029","-1680","536","-68","208","-51","11855","-5382","-8441","5260","-3","-4","1","-1","0","-1","-1","-2"
"17:41:04.702294","1029","-1680","536","-68","208","-51","11855","-5382","-8441","5260","0","0","-4","0","-1","-1","-2","-3"
"17:41:04.702495","1029","-1680","536","-68","208","-51","11855","-5382","-8441","5260","0","-3","-1","4","3","0","-1","-1"
"17:41:04.715440","1029","-1689","539","-62","195","-49","11871","-5401","-8418","5241","-2","-4","-2","-1","0","0","-1","-1"
"17:41:04.715658","1029","-1689","539","-62","195","-49","11871","-5401","-8418","5241","-1","0","1","1","-1","0","0","-1"
"17:41:04.725321","1029","-1689","539","-62","195","-49","11871","-5401","-8418","5241","2","-1","-4","-5","-3","-2","0","1"
"17:41:04.725589","1029","-1689","539","-62","195","-49","11871","-5401","-8418","5241","0","0","-2","-2","-1","0","0","0"
"17:41:04.730712","1021","-1677","554","-57","180","-48","11887","-5418","-8395","5224","1","0","0","-1","0","-1","-2","-1"
"17:41:04.730994","1021","-1677","554","-57","180","-48","11887","-5418","-8395","5224","-3","-1","-3","-4","-2","0","-1","-2"
"17:41:04.746498","1021","-1677","554","-57","180","-48","11887","-5418","-8395","5224","-1","-1","0","1","-2","-1","0","-2"
"17:41:04.746859","1021","-1677","554","-57","180","-48","11887","-5418","-8395","5224","-1","0","4","-2","-1","-3","-3","-2"
"17:41:04.754036","1008","-1669","569","-57","163","-54","11903","-5433","-8374","5208","-2","-2","-6","-1","-1","0","0","-1"
"17:41:04.754413","1008","-1669","569","-57","163","-54","11903","-5433","-8374","5208","1","1","-1","-1","0","0","1","-1"
"17:41:04.763473","1008","-1669","569","-57","163","-54","11903","-5433","-8374","5208","-2","-1","-4","-3","0","-1","0","-1"
"17:41:04.763816","1008","-1669","569","-57","163","-54","11903","-5433","-8374","5208","-2","-1","0","-1","-1","0","-2","-2"
"17:41:04.776650","1020","-1664","573","-60","147","-56","11917","-5446","-8356","5191","-1","1","5","-1","-2","-1","0","2"
"17:41:04.777089","1020","-1664","573","-60","147","-56","11917","-5446","-8356","5191","-3","-1","-5","-2","-3","-1","-1","1"
"17:41:04.786086","1020","-1664","573","-60","147","-56","11917","-5446","-8356","5191","0","1","-2","1","-2","-2","-1","-2"
"17:41:04.786430","1020","-1664","573","-60","147","-56","11917","-5446","-8356","5191","-1","-4","-2","-1","-2","0","0","-1"
"17:41:04.791346","1023","-1662","571","-68","133","-57","11929","-5459","-8340","5174","0","1","1","0","-2","-2","-1","-5"
"17:41:04.791705","1023","-1662","571","-68","133","-57","11929","-5459","-8340","5174","-1","-2","-2","1","0","0","0","0"
"17:41:04.806487","1023","-1662","571","-68","133","-57","11929","-5459","-8340","5174","2","1","-2","-3","0","-1","-1","0"
"17:41:04.806847","1023","-1662","571","-68","133","-57","11929","-5459","-8340","5174","-2","-1","-1","-1","1","-2","0","2"
"17:41:04.813835","1022","-1664","564","-70","120","-60","11940","-5472","-8327","5157","-2","0","-2","-2","-1","-1","0","1"
"17:41:04.814194","1022","-1664","564","-70","120","-60","11940","-5472","-8327","5157","1","-2","-3","-2","0","-1","-2","-3"
"17:41:04.823189","1022","-1664","564","-70","120","-60","11940","-5472","-8327","5157","-1","-2","2","-1","1","-1","-1","0"
"17:41:04.823541","1022","-1664","564","-70","120","-60","11940","-5472","-8327","5157","0","0","-2","0","-3","0","-1","-1"
"17:41:04.836672","1027","-1662","569","-71","111","-59","11950","-5484","-8315","5140","1","-3","-1","-2","-1","-2","0","-1"
"17:41:04.837049","1027","-1662","569","-71","111","-59","11950","-5484","-8315","5140","-4","-1","-2","0","-2","-1","1","0"
"17:41:04.845782","1027","-1662","569","-71","111","-59","11950","-5484","-8315","5140","-1","-2","1","0","-1","0","-2","-1"
"17:41:04.846131","1027","-1662","569","-71","111","-59","11950","-5484","-8315","5140","0","2","4","0","-2","-2","1","1"
"17:41:04.851299","1034","-1673","569","-72","100","-54","11959","-5496","-8304","5124","-2","1","-5","-2","-2","-1","-2","-4"
"17:41:04.851675","1034","-1673","569","-72","100","-54","11959","-5496","-8304","5124","1","1","-1","-1","-2","-1","-2","-2"
"17:41:04.866446","1034","-1673","569","-72","100","-54","11959","-5496","-8304","5124","-2","1","0","0","0","-1","-1","-2"
"17:41:04.866808","1034","-1673","569","-72","100","-54","11959","-5496","-8304","5124","-1","-4","-2","-2","-1","-2","-2","0"
"17:41:04.873681","1032","-1662","578","-77","89","-44","11966","-5508","-8294","5110","-1","-2","-1","-1","0","1","-2","0"
"17:41:04.874082","1032","-1662","578","-77","89","-44","11966","-5508","-8294","5110","-1","0","2","-1","0","-1","-1","0"
"17:41:04.883996","1032","-1662","578","-77","89","-44","11966","-5508","-8294","5110","0","-2","-4","-1","-4","-1","0","-1"
"17:41:04.884397","1032","-1662","578","-77","89","-44","11966","-5508","-8294","5110","-1","2","1","-1","0","-1","0","-1"
"17:41:04.896314","1022","-1662","594","-92","62","-33","11970","-5521","-8287","5098","-2","-2","1","-2","1","-3","-1","0"
"17:41:04.896696","1022","-1662","594","-92","62","-33","11970","-5521","-8287","5098","-2","-4","-3","-3","-6","-8","-7","-3"
"17:41:04.906022","1022","-1662","594","-92","62","-33","11970","-5521","-8287","5098","0","-2","-1","-2","-3","1","-3","-2"
"17:41:04.906370","1022","-1662","594","-92","62","-33","11970","-5521","-8287","5098","1","-1","-2","0","-3","-7","3","2"
"17:41:04.910973","1011","-1656","706","-190","-83","-11","11960","-5537","-8294","5092","0","2","3","4","5","10","3","2"
